date,close,volume
2018-04-25,10.67,41829
2018-04-26,10.82,53712
2018-04-27,10.28,93339
2018-04-30,10.27,148953
2018-05-01,10.72,100614
2018-05-02,10.85,49392
2018-05-03,10.84,38085
2018-05-04,10.95,66600
2018-05-07,10.79,89775
2018-05-08,10.94,225330
2018-05-09,10.92,31518
2018-05-10,11.05,60099
2018-05-11,11.45,43002
2018-05-14,11.97,123987
2018-05-15,11.92,87927
2018-05-16,12.0,85521
2018-05-17,11.88,33666
2018-05-18,11.92,40713
2018-05-21,12.13,39183
2018-05-22,12.17,97425
2018-05-23,12.31,46404
2018-05-24,12.22,66900
2018-05-25,12.17,22194
2018-05-29,12.24,99297
2018-05-30,12.38,75771
2018-05-31,12.31,95046
2018-06-01,12.56,36858
2018-06-04,12.74,28584
2018-06-05,12.75,113163
2018-06-06,12.79,42027
2018-06-07,12.8,58404
2018-06-08,12.78,45216
2018-06-11,12.72,33117
2018-06-12,12.7,78591
2018-06-13,12.72,46875
2018-06-14,13.15,85968
2018-06-15,13.65,61764
2018-06-18,14.05,38313
2018-06-19,13.95,86625
2018-06-20,13.81,23343
2018-06-21,13.8,41619
2018-06-22,13.84,33435
2018-06-25,13.66,36003
2018-06-26,13.49,67134
2018-06-27,13.51,29574
2018-06-28,13.66,37140
2018-06-29,13.98,44292
2018-07-02,14.05,49176
2018-07-03,14.26,100368
2018-07-05,13.61,43848
2018-07-06,14.31,87030
2018-07-09,15.14,59187
2018-07-10,14.96,48672
2018-07-11,14.54,57624
2018-07-12,14.27,45954
2018-07-13,14.6,61284
2018-07-16,14.56,54993
2018-07-17,14.53,40053
2018-07-18,14.63,58908
2018-07-19,14.63,24078
2018-07-20,14.59,29736
2018-07-23,14.59,19323
2018-07-24,14.9,163674
2018-07-25,14.96,54102
2018-07-26,14.95,47121
2018-07-27,14.92,25947
2018-07-30,14.72,22608
2018-07-31,14.64,23199
2018-08-01,14.36,54360
2018-08-02,14.2,49356
2018-08-03,14.05,33321
2018-08-06,13.83,26601
2018-08-07,14.19,37383
2018-08-08,14.27,72255
2018-08-09,13.93,33171
2018-08-10,13.51,70530
2018-08-13,13.05,91236
2018-08-14,13.26,108552
2018-08-15,13.14,95247
2018-08-16,13.22,33573
2018-08-17,13.23,18561
2018-08-20,13.48,57723
2018-08-21,13.33,61092
2018-08-22,13.44,53568
2018-08-23,13.54,40038
2018-08-24,13.67,299790
2018-08-27,14.43,34842
2018-08-28,14.23,30783
2018-08-29,14.31,87609
2018-08-30,14.28,49848
2018-08-31,14.36,28170
2018-09-04,14.09,18966
2018-09-05,14.14,29307
2018-09-06,14.02,95190
2018-09-07,13.64,89571
2018-09-10,13.55,36768
2018-09-11,13.32,93183
2018-09-12,12.8,63933
2018-09-13,12.58,76932
2018-09-14,13.24,68295
2018-09-17,13.28,84447
2018-09-18,13.12,62538
2018-09-19,13.31,345240
2018-09-20,13.22,71343
2018-09-21,12.97,36672
2018-09-24,12.94,51921
2018-09-25,13.19,69948
2018-09-26,13.58,36708
2018-09-27,12.96,147573
2018-09-28,12.8,95703
2018-10-01,13.03,52668
2018-10-02,12.74,83994
2018-10-03,12.82,92463
2018-10-04,12.91,1585809
2018-10-05,12.46,136722
2018-10-08,12.57,113865
2018-10-09,12.37,104907
2018-10-10,12.03,96975
2018-10-11,11.8,125151
2018-10-12,12.14,134406
2018-10-15,12.08,85497
2018-10-16,12.42,132228
2018-10-17,12.47,73920
2018-10-18,12.06,323772
2018-10-19,12.06,586293
2018-10-22,12.15,73449
2018-10-23,12.19,119394
2018-10-24,11.45,166587
2018-10-25,11.81,1341357
2018-10-26,11.6,113781
2018-10-29,11.41,202113
2018-10-30,11.94,2481147
2018-10-31,13.12,149268
2018-11-01,14.04,126489
2018-11-02,13.6,198438
2018-11-05,13.65,236418
2018-11-06,13.94,100614
2018-11-07,14.29,88380
2018-11-08,13.96,163890
2018-11-09,13.75,57318
2018-11-12,12.82,1397250
2018-11-13,12.38,3863631
2018-11-14,12.46,1913967
2018-11-15,12.47,1125072
2018-11-16,12.07,1614072
2018-11-19,12.02,1363614
2018-11-20,11.45,1084050
2018-11-21,11.92,166836
2018-11-23,11.83,116019
2018-11-26,11.97,122820
2018-11-27,11.82,391539
2018-11-28,12.43,143025
2018-11-29,12.38,136506
2018-11-30,12.75,171804
2018-12-03,13.16,119112
2018-12-04,12.62,207792
2018-12-06,12.41,223578
2018-12-07,12.03,122997
2018-12-10,11.88,262467
2018-12-11,11.79,369708
2018-12-12,12.22,99003
2018-12-13,12.01,192366
2018-12-14,11.71,192489
2018-12-17,11.76,981480
2018-12-18,11.87,218028
2018-12-19,11.69,243798
2018-12-20,11.34,334293
2018-12-21,10.97,305907
2018-12-24,10.79,287655
2018-12-26,11.18,360777
2018-12-27,11.2,283995
2018-12-28,11.2,320724
2018-12-31,11.22,430446
