date,close,volume
2018-04-25,20.71,122915
2018-04-26,20.8,23818
2018-04-27,20.94,159417
2018-04-30,20.85,27840
2018-05-01,20.62,259901
2018-05-02,20.78,193198
2018-05-03,20.72,122332
2018-05-04,20.96,72799
2018-05-07,20.92,64014
2018-05-08,20.92,42425
2018-05-09,21.02,94575
2018-05-10,21.5,66956
2018-05-11,21.48,87897
2018-05-14,21.75,174723
2018-05-15,21.4,195602
2018-05-16,21.7,127723
2018-05-17,21.11,194740
2018-05-18,21.07,114479
2018-05-21,21.5,76841
2018-05-22,21.72,61137
2018-05-23,21.49,159688
2018-05-24,21.34,123286
2018-05-25,21.41,125113
2018-05-29,21.16,104736
2018-05-30,21.35,98417
2018-05-31,21.26,110009
2018-06-01,21.55,417186
2018-06-04,21.89,110339
2018-06-05,21.64,62274
2018-06-06,22.12,236878
2018-06-07,21.72,90501
2018-06-08,21.71,17667
2018-06-11,21.8,158206
2018-06-12,21.64,94502
2018-06-13,21.46,70734
2018-06-14,21.28,182092
2018-06-15,21.29,35560
2018-06-18,20.81,183949
2018-06-19,20.57,85893
2018-06-20,20.33,386973
2018-06-21,20.02,92911
2018-06-22,20.06,114890
2018-06-25,19.67,301018
2018-06-26,19.82,64550
2018-06-27,19.3,129131
2018-06-28,19.51,96547
2018-06-29,20.02,117490
2018-07-02,19.95,217770
2018-07-03,19.7,97218
2018-07-05,19.27,193362
2018-07-06,19.56,103902
2018-07-09,20.01,51139
2018-07-10,19.99,91331
2018-07-11,19.58,129042
2018-07-12,20.19,211590
2018-07-13,20.23,20554
2018-07-16,19.95,83874
2018-07-17,20.02,55830
2018-07-18,19.98,63890
2018-07-19,19.69,223380
2018-07-20,19.91,234989
2018-07-23,19.77,33743
2018-07-24,20.21,51048
2018-07-25,20.51,81250
2018-07-26,20.26,38720
2018-07-27,20.36,60239
2018-07-30,20.02,62377
2018-07-31,20.04,56443
2018-08-01,19.84,111758
2018-08-02,19.57,136686
2018-08-03,19.49,178077
2018-08-06,19.28,53353
2018-08-07,19.71,45052
2018-08-08,19.62,24647
2018-08-09,19.72,115826
2018-08-10,19.32,211276
2018-08-13,18.91,156517
2018-08-14,18.82,238610
2018-08-15,18.18,148148
2018-08-16,18.44,103021
2018-08-17,18.36,105991
2018-08-20,18.46,50322
2018-08-21,18.88,157446
2018-08-22,18.88,47672
2018-08-23,18.71,109768
2018-08-24,18.98,74157
2018-08-27,19.36,171960
2018-08-28,19.26,60804
2018-08-29,19.38,76409
2018-08-30,18.9,182487
2018-08-31,19.06,277175
2018-09-04,18.64,57490
2018-09-05,18.36,134301
2018-09-06,18.19,75658
2018-09-07,18.0,77469
2018-09-10,17.7,80896
2018-09-11,17.64,75221
2018-09-12,17.51,272023
2018-09-13,17.77,95923
2018-09-14,17.85,46295
2018-09-17,17.68,91557
2018-09-18,17.82,199156
2018-09-19,18.05,36044
2018-09-20,18.18,31297
2018-09-21,18.41,97738
2018-09-24,17.91,92291
2018-09-25,17.99,31090
2018-09-26,17.87,75752
2018-09-27,17.87,95355
2018-09-28,17.77,147644
2018-10-01,17.79,33227
2018-10-02,17.56,58324
2018-10-03,17.34,84667
2018-10-04,17.09,318753
2018-10-05,16.99,60277
2018-10-08,16.91,52198
2018-10-09,16.87,74998
2018-10-10,16.4,111913
2018-10-11,16.12,76193
2018-10-12,16.43,232174
2018-10-15,16.34,166680
2018-10-16,16.67,47539
2018-10-17,16.46,88461
2018-10-18,16.15,86860
2018-10-19,16.28,83638
2018-10-22,16.37,145154
2018-10-23,16.2,113745
2018-10-24,15.68,47286
2018-10-25,15.85,226349
2018-10-26,15.81,110463
2018-10-29,15.55,49585
2018-10-30,15.86,64024
2018-10-31,16.05,32354
2018-11-01,16.44,82998
2018-11-02,16.48,402900
2018-11-05,16.62,23033
2018-11-06,16.5,35268
2018-11-07,16.77,31606
2018-11-08,16.47,144037
2018-11-09,16.16,40701
2018-11-12,16.0,81676
2018-11-13,16.16,49766
2018-11-14,16.16,79006
2018-11-15,16.5,432337
2018-11-16,16.46,38287
2018-11-19,16.25,115939
2018-11-20,16.04,64129
2018-11-21,16.23,82833
2018-11-23,16.0,17351
2018-11-26,16.15,32946
2018-11-27,16.22,28129
2018-11-28,16.49,101021
2018-11-29,16.39,37973
2018-11-30,16.32,57202
2018-12-03,16.68,62223
2018-12-04,16.49,48124
2018-12-06,16.33,165125
2018-12-07,16.0,129936
2018-12-10,15.96,116814
2018-12-11,16.07,85468
2018-12-12,16.19,37009
2018-12-13,16.19,51240
2018-12-14,16.02,80733
2018-12-17,15.82,95510
2018-12-18,15.89,107061
2018-12-19,15.67,108655
2018-12-20,15.88,66686
2018-12-21,15.67,67297
2018-12-24,15.34,18433
2018-12-26,15.58,53629
2018-12-27,15.5,89089
2018-12-28,15.58,234028
2018-12-31,15.56,264777
2019-01-02,15.68,25975
2019-01-03,15.38,54460
2019-01-04,15.81,51467
2019-01-07,15.82,95509
2019-01-08,15.73,28548
2019-01-09,15.94,127994
2019-01-10,16.03,62117
2019-01-11,15.98,43033
2019-01-14,15.97,95046
2019-01-15,16.01,99378
2019-01-16,16.06,36760
2019-01-17,16.09,45977
2019-01-18,16.22,62094
2019-01-22,15.94,37307
2019-01-23,16.16,478528
2019-01-24,16.25,46147
2019-01-25,16.41,31343
2019-01-28,16.15,44364
2019-01-29,16.28,32253
2019-01-30,16.56,48840
2019-01-31,16.76,50092
2019-02-01,16.7,117050
2019-02-04,16.71,685321
2019-02-05,16.9,46651
2019-02-06,16.66,33837
2019-02-07,16.55,81245
2019-02-08,16.56,22552
2019-02-11,16.44,115059
2019-02-12,16.56,55306
2019-02-13,16.5,137853
2019-02-14,16.57,63111
2019-02-15,16.51,17627
2019-02-19,16.61,52953
2019-02-20,16.66,147599
2019-02-21,16.61,31785
2019-02-22,16.85,21963
2019-02-25,16.92,33788
2019-02-26,16.91,23669
2019-02-27,16.8,21335
2019-02-28,16.59,17107
2019-03-01,16.63,22229
2019-03-04,16.69,61733
2019-03-05,16.77,27971
2019-03-06,16.57,23433
2019-03-07,16.42,85129
2019-03-08,16.44,32404
2019-03-11,16.64,11764
2019-03-12,16.63,49607
2019-03-13,16.67,27836
2019-03-14,16.58,11531
2019-03-15,16.85,37550
2019-03-18,17.04,43766
2019-03-19,17.03,34088
2019-03-20,17.13,34078
2019-03-21,17.11,16852
2019-03-22,16.68,17394
2019-03-25,16.7,51863
2019-03-26,16.85,19064
2019-03-27,16.63,9960
2019-03-28,16.77,12774
2019-03-29,17.0,11824
2019-04-01,17.24,388742
2019-04-02,17.11,117407
2019-04-03,17.17,20415
2019-04-04,17.28,32399
2019-04-05,17.35,10524
2019-04-08,17.33,141344
2019-04-09,17.34,48370
2019-04-10,17.45,32624
2019-04-11,17.19,20124
2019-04-12,17.32,14787
2019-04-15,17.18,18082
2019-04-16,17.26,29069
2019-04-17,17.24,8010
2019-04-18,17.29,57661
2019-04-22,17.23,21632
2019-04-23,17.28,31844
2019-04-24,17.18,37555
2019-04-25,17.2,14151
2019-04-26,17.28,9070
2019-04-29,17.22,11405
2019-04-30,17.29,16501
2019-05-01,17.12,242663
2019-05-02,17.28,23163
2019-05-03,17.55,16702
2019-05-06,17.21,215223
2019-05-07,16.88,24009
2019-05-08,17.03,11522
2019-05-09,16.67,17798
2019-05-10,16.89,7859
2019-05-13,16.28,47357
2019-05-14,16.41,28538
2019-05-15,16.57,33464
2019-05-16,16.48,16821
2019-05-17,16.13,29582
2019-05-20,15.95,46263
2019-05-21,16.16,14722
2019-05-22,16.21,20706
2019-05-23,15.96,20637
2019-05-24,15.94,16459
2019-05-28,16.06,38196
2019-05-29,16.16,12574
2019-05-30,16.19,11238
2019-05-31,16.37,45774
2019-06-03,16.53,289238
2019-06-04,16.58,13791
2019-06-05,16.5,13831
2019-06-06,16.49,19684
2019-06-07,16.64,32689
2019-06-10,16.88,12032
2019-06-11,17.12,17189
2019-06-12,16.87,60373
2019-06-13,16.99,41832
2019-06-14,16.85,12792
2019-06-17,16.86,11060
2019-06-18,17.21,14878
2019-06-19,17.45,48139
2019-06-20,17.64,23262
2019-06-21,17.55,10600
2019-06-24,17.47,27013
2019-06-25,17.36,16061
2019-06-26,17.44,24366
2019-06-27,17.64,15536
2019-06-28,17.73,29567
2019-07-01,17.8,209834
2019-07-02,17.93,30367
2019-07-03,17.88,8048
2019-07-05,17.8,7338
2019-07-08,17.77,19087
2019-07-09,17.77,21236
2019-07-10,18.02,9511
2019-07-11,17.9,13319
2019-07-12,17.92,27953
2019-07-15,18.03,12037
2019-07-16,17.96,9360
2019-07-17,17.97,19046
2019-07-18,18.16,31272
2019-07-19,18.1,16372
2019-07-22,18.15,27912
2019-07-23,18.12,78871
2019-07-24,18.15,25416
2019-07-25,17.99,18036
2019-07-26,18.02,13488
2019-07-29,18.05,8878
2019-07-30,17.97,10067
2019-07-31,17.83,34812
2019-08-01,17.58,205241
2019-08-02,17.5,19365
2019-08-05,16.91,61989
2019-08-06,17.2,39007
2019-08-07,17.32,32885
2019-08-08,17.59,9290
2019-08-09,17.39,7790
2019-08-12,17.16,52442
2019-08-13,17.33,27884
2019-08-14,16.87,52343
2019-08-15,16.95,46119
2019-08-16,17.19,89150
2019-08-19,17.24,18895
2019-08-20,17.31,25242
2019-08-21,17.56,19699
2019-08-22,17.36,18798
2019-08-23,17.11,44051
2019-08-26,17.14,20577
2019-08-27,17.2,23781
2019-08-28,17.27,36811
2019-08-29,17.49,30240
2019-08-30,17.61,26755
2019-09-03,17.5,267731
2019-09-04,17.79,76219
2019-09-05,17.92,57883
2019-09-06,17.91,30157
2019-09-09,17.82,14744
2019-09-10,17.7,19982
2019-09-11,17.8,30826
2019-09-12,18.03,22344
2019-09-13,18.05,24067
2019-09-16,18.02,10997
2019-09-17,18.02,19970
2019-09-18,18.02,17982
2019-09-19,17.94,46248
2019-09-20,17.81,14274
2019-09-23,17.68,19813
2019-09-24,17.48,25395
2019-09-25,17.49,47052
2019-09-26,17.52,18716
2019-09-27,17.37,117401
2019-09-30,17.5,38198
2019-10-01,17.35,46313
2019-10-02,17.3,12233
2019-10-03,17.58,22377
2019-10-04,17.77,20161
2019-10-07,17.64,16649
2019-10-08,17.52,36448
2019-10-09,17.63,18572
2019-10-10,17.83,86666
2019-10-11,18.0,53136
2019-10-14,17.96,21655
2019-10-15,18.12,7356
2019-10-16,18.21,361079
2019-10-17,18.34,23349
2019-10-18,18.32,36411
2019-10-21,18.39,26956
2019-10-22,18.32,93406
2019-10-23,18.27,21027
2019-10-24,18.38,9206
2019-10-25,18.5,59269
2019-10-28,18.55,34276
2019-10-29,18.45,21420
2019-10-30,18.6,18798
2019-10-31,18.6,45483
2019-11-01,18.71,216545
2019-11-04,18.88,55149
2019-11-05,18.94,143971
2019-11-06,18.88,17801
2019-11-07,18.95,41433
2019-11-08,18.79,14758
2019-11-11,18.75,49954
2019-11-12,18.65,245132
2019-11-13,18.61,72170
2019-11-14,18.61,14925
2019-11-15,18.68,36455
2019-11-18,18.68,15545
2019-11-19,18.72,25560
2019-11-20,18.74,41684
2019-11-21,18.67,36422
2019-11-22,18.67,52222
2019-11-25,18.74,99881
2019-11-26,18.7,18154
2019-11-27,18.75,103730
2019-11-29,18.43,22954
2019-12-02,18.37,337670
2019-12-03,18.43,60680
2019-12-04,18.5,28158
2019-12-05,18.62,24554
2019-12-06,18.7,84075
2019-12-09,18.52,54852
