date,close,volume
2018-04-25,62.07,127793
2018-04-26,62.71,112137
2018-04-27,62.75,62958
2018-04-30,62.51,84474
2018-05-01,62.31,92660
2018-05-02,62.37,148027
2018-05-03,62.55,127141
2018-05-04,62.65,108984
2018-05-07,62.75,84052
2018-05-08,62.69,67316
2018-05-09,63.06,129902
2018-05-10,63.82,64603
2018-05-11,64.11,110781
2018-05-14,64.34,135980
2018-05-15,63.71,125702
2018-05-16,63.92,106471
2018-05-17,63.96,133155
2018-05-18,63.96,105663
2018-05-21,64.5,97843
2018-05-22,64.34,68615
2018-05-23,63.83,91517
2018-05-24,63.64,112110
2018-05-25,63.23,76406
2018-05-29,62.27,117064
2018-05-30,62.96,326056
2018-05-31,62.9,79342
2018-06-01,63.35,363915
2018-06-04,63.61,57559
2018-06-05,63.58,107482
2018-06-06,64.19,229522
2018-06-07,63.94,193490
2018-06-08,63.91,85854
2018-06-11,64.25,72431
2018-06-12,63.72,335699
2018-06-13,63.82,114977
2018-06-14,63.53,60109
2018-06-15,62.84,78202
2018-06-18,62.38,65741
2018-06-19,61.42,79304
2018-06-20,61.52,89287
2018-06-21,60.56,146266
2018-06-22,61.05,68311
2018-06-25,60.0,138953
2018-06-26,59.94,89816
2018-06-27,59.37,62002
2018-06-28,59.44,73988
2018-06-29,59.94,121001
2018-07-02,58.92,350942
2018-07-03,58.93,81715
2018-07-05,59.15,78454
2018-07-06,59.61,103929
2018-07-09,60.3,116097
2018-07-10,60.5,55210
2018-07-11,59.38,72853
2018-07-12,59.78,63791
2018-07-13,60.13,55605
2018-07-16,59.97,90133
2018-07-17,60.12,99571
2018-07-18,60.04,90853
2018-07-19,59.63,94652
2018-07-20,59.84,60457
2018-07-23,59.64,55520
2018-07-24,60.26,95460
2018-07-25,60.91,98975
2018-07-26,60.62,114278
2018-07-27,60.68,40118
2018-07-30,60.51,68964
2018-07-31,60.64,71286
2018-08-01,60.62,74783
2018-08-02,60.03,68149
2018-08-03,60.03,105971
2018-08-06,59.83,62105
2018-08-07,60.29,125239
2018-08-08,60.1,46526
2018-08-09,59.94,61020
2018-08-10,58.87,120037
2018-08-13,58.35,144044
2018-08-14,58.48,201562
2018-08-15,57.14,168110
2018-08-16,57.51,95298
2018-08-17,58.07,58987
2018-08-20,58.34,70756
2018-08-21,58.68,94626
2018-08-22,58.93,201185
2018-08-23,58.43,520701
2018-08-24,59.04,165276
2018-08-27,59.97,58403
2018-08-28,59.95,75494
2018-08-29,60.14,246559
2018-08-30,59.52,93576
2018-08-31,59.37,122392
2018-09-04,58.62,98848
2018-09-05,57.98,88218
2018-09-06,57.68,142212
2018-09-07,57.22,79110
2018-09-10,57.29,103952
2018-09-11,57.4,65199
2018-09-12,57.81,146345
2018-09-13,58.28,104951
2018-09-14,58.35,94214
2018-09-17,58.32,44135
2018-09-18,59.23,87956
2018-09-19,59.46,59965
2018-09-20,59.84,64152
2018-09-21,59.89,42980
2018-09-24,59.69,97059
2018-09-25,59.99,97310
2018-09-26,59.94,140569
2018-09-27,59.72,109240
2018-09-28,59.38,41078
2018-10-01,59.64,48025
2018-10-02,59.11,59224
2018-10-03,58.86,248247
2018-10-04,57.82,129159
2018-10-05,57.23,90060
2018-10-08,56.87,70530
2018-10-09,56.72,135117
2018-10-10,54.97,280343
2018-10-11,54.05,750046
2018-10-12,54.49,426119
2018-10-15,54.39,66926
2018-10-16,55.47,459478
2018-10-17,55.06,225401
2018-10-18,54.21,81523
2018-10-19,54.23,92150
2018-10-22,53.98,102432
2018-10-23,53.19,352847
2018-10-24,51.48,234755
2018-10-25,52.04,196323
2018-10-26,51.47,204430
2018-10-29,51.04,300691
2018-10-30,51.79,164807
2018-10-31,52.28,266050
2018-11-01,52.94,237975
2018-11-02,53.24,216294
2018-11-05,52.96,83475
2018-11-06,53.48,118649
2018-11-07,54.29,165459
2018-11-08,53.81,119187
2018-11-09,53.09,122748
2018-11-12,52.21,93377
2018-11-13,52.35,102963
2018-11-14,52.34,231325
2018-11-15,52.67,161006
2018-11-16,52.69,164092
2018-11-19,52.17,133211
2018-11-20,50.98,221644
2018-11-21,51.68,212794
2018-11-23,51.12,41201
2018-11-26,51.98,109939
2018-11-27,51.63,107979
2018-11-28,52.65,626733
2018-11-29,52.37,177051
2018-11-30,52.16,243148
2018-12-03,53.39,146829
2018-12-04,51.66,121785
2018-12-06,51.47,271254
2018-12-07,50.99,104621
2018-12-10,50.56,205703
2018-12-11,50.59,220496
2018-12-12,51.3,130230
2018-12-13,51.27,281809
2018-12-14,50.55,217279
2018-12-17,50.06,349101
2018-12-18,49.88,564472
2018-12-19,49.35,574920
2018-12-20,49.05,597303
2018-12-21,47.95,547128
2018-12-24,47.63,208954
2018-12-26,48.59,592376
2018-12-27,48.71,485732
2018-12-28,49.0,595537
2018-12-31,49.02,504304
2019-01-02,48.8,79174
2019-01-03,48.32,181806
2019-01-04,50.15,148242
2019-01-07,50.63,90943
2019-01-08,50.94,132018
2019-01-09,51.81,493520
2019-01-10,51.98,148822
2019-01-11,51.63,229857
2019-01-14,51.54,185466
2019-01-15,51.94,122931
2019-01-16,52.3,314936
2019-01-17,52.32,293008
2019-01-18,52.8,207793
2019-01-22,51.98,139936
2019-01-23,52.18,132472
2019-01-24,52.48,112695
2019-01-25,53.31,82819
2019-01-28,53.05,267899
2019-01-29,53.14,214679
2019-01-30,53.87,245525
2019-01-31,53.81,83734
2019-02-01,53.55,79036
2019-02-04,54.02,410596
2019-02-05,54.23,182764
2019-02-06,53.7,128945
2019-02-07,52.9,213617
2019-02-08,52.37,191218
2019-02-11,52.43,48792
2019-02-12,53.01,115118
2019-02-13,53.13,135758
2019-02-14,53.22,77073
2019-02-15,53.84,186564
2019-02-19,54.29,48194
2019-02-20,54.5,148104
2019-02-21,54.18,70170
2019-02-22,54.55,133433
2019-02-25,54.73,49430
2019-02-26,54.84,65076
2019-02-27,54.56,112180
2019-02-28,54.13,70014
