date,close,volume
2018-04-25,8.22,141876
2018-04-26,8.27,190616
2018-04-27,8.23,120950
2018-04-30,8.12,162124
2018-05-01,8.03,147276
2018-05-02,8.02,179616
2018-05-03,8.05,98864
2018-05-04,8.03,104481
2018-05-07,8.08,118543
2018-05-08,8.05,104958
2018-05-09,8.13,103476
2018-05-10,8.14,82791
2018-05-11,8.12,91025
2018-05-14,8.11,560007
2018-05-15,8.15,676891
2018-05-16,8.14,133579
2018-05-17,8.16,167559
2018-05-18,8.21,102654
2018-05-21,8.31,116889
2018-05-22,8.37,87756
2018-05-23,8.23,101444
2018-05-24,8.29,94973
2018-05-25,8.22,120186
2018-05-29,8.17,132821
2018-05-30,8.27,120051
2018-05-31,8.24,136200
2018-06-01,8.32,99573
2018-06-04,8.33,108958
2018-06-05,8.37,163364
2018-06-06,8.44,148962
2018-06-07,7.97,129324
2018-06-08,7.95,128177
2018-06-11,8.03,9290
2018-06-12,8.12,169668
2018-06-13,8.14,87854
2018-06-14,8.19,221709
2018-06-15,8.0,276954
2018-06-18,7.87,285380
2018-06-19,7.96,243434
2018-06-20,8.05,212315
2018-06-21,7.93,450282
2018-06-22,8.07,148146
2018-06-25,7.91,108252
2018-06-26,7.94,144189
2018-06-27,7.91,161473
2018-06-28,7.97,84546
2018-06-29,8.15,635152
2018-07-02,7.97,291071
2018-07-03,7.95,115128
2018-07-05,8.05,81046
2018-07-06,8.07,61185
2018-07-09,8.1,82537
2018-07-10,8.21,91120
2018-07-11,8.04,99483
2018-07-12,8.18,84983
2018-07-13,8.29,115985
2018-07-16,8.22,79654
2018-07-17,8.21,157683
2018-07-18,8.4,65260
2018-07-19,8.24,491555
2018-07-20,8.16,100068
2018-07-23,8.1,176166
2018-07-24,8.13,133375
2018-07-25,8.16,157439
2018-07-26,7.99,287980
2018-07-27,7.92,876716
2018-07-30,7.92,190159
2018-07-31,7.9,127451
2018-08-01,7.88,96801
2018-08-02,7.74,372122
2018-08-03,7.76,71058
2018-08-06,7.81,84189
2018-08-07,7.9,94257
2018-08-08,7.95,130808
2018-08-09,7.96,154697
2018-08-10,7.9,360522
2018-08-13,7.91,137789
2018-08-14,8.0,94296
2018-08-15,7.8,137275
2018-08-16,7.76,73399
2018-08-17,7.8,122301
2018-08-20,7.8,134922
2018-08-21,7.83,91412
2018-08-22,7.85,121547
2018-08-23,7.88,527567
2018-08-24,7.96,117143
2018-08-27,8.04,344010
2018-08-28,8.06,189389
2018-08-29,8.14,129304
2018-08-30,8.1,146877
2018-08-31,8.04,199723
2018-09-04,8.07,411020
2018-09-05,8.1,247209
2018-09-06,8.18,98185
2018-09-07,8.14,124918
2018-09-10,8.25,233362
2018-09-11,8.23,152686
2018-09-12,8.31,151014
2018-09-13,8.31,149905
2018-09-14,8.33,476341
2018-09-17,8.39,268717
2018-09-18,8.53,388226
2018-09-19,8.54,380072
2018-09-20,8.57,162824
2018-09-21,8.5,164815
2018-09-24,8.54,262467
2018-09-25,8.62,150729
2018-09-26,8.65,235824
2018-09-27,8.59,231000
2018-09-28,8.49,93034
2018-10-01,8.53,113612
2018-10-02,7.96,559025
2018-10-03,7.8,606983
2018-10-04,7.85,193698
2018-10-05,7.89,124318
2018-10-08,7.71,287306
2018-10-09,7.61,525891
2018-10-10,7.22,205516
2018-10-11,7.36,229212
2018-10-12,7.36,276615
2018-10-15,7.25,308782
2018-10-16,7.53,444043
2018-10-17,7.2,2495677
2018-10-18,6.89,1192374
2018-10-19,6.91,523339
2018-10-22,6.85,2591701
2018-10-23,6.9,1156412
2018-10-24,6.56,260190
2018-10-25,6.61,675848
2018-10-26,6.38,1212528
2018-10-29,6.53,408467
2018-10-30,6.51,2478265
2018-10-31,6.64,2243545
2018-11-01,6.82,2240759
2018-11-02,6.86,154517
2018-11-05,6.79,646173
2018-11-06,6.75,253028
2018-11-07,6.9,435485
2018-11-08,6.8,199671
2018-11-09,6.65,931006
2018-11-12,6.53,1858347
2018-11-13,6.64,1906816
2018-11-14,6.51,946147
2018-11-15,6.5,1403988
2018-11-16,6.33,756848
2018-11-19,6.21,1161546
2018-11-20,6.04,1443523
2018-11-21,6.0,1170840
2018-11-23,6.14,742202
2018-11-26,6.22,337458
2018-11-27,6.08,387344
2018-11-28,6.32,363727
2018-11-29,6.39,356500
2018-11-30,6.38,497212
2018-12-03,6.56,402510
2018-12-04,6.16,382842
2018-12-06,6.15,859146
2018-12-07,6.08,771836
2018-12-10,6.05,560613
2018-12-11,6.16,1117020
2018-12-12,6.3,337211
2018-12-13,6.3,421225
2018-12-14,6.11,444829
2018-12-17,6.03,617476
2018-12-18,6.21,584672
2018-12-19,6.17,487496
2018-12-20,6.23,618484
2018-12-21,6.05,517768
2018-12-24,6.12,271160
2018-12-26,6.23,423894
2018-12-27,6.14,572596
2018-12-28,6.27,375312
2018-12-31,6.37,652923
2019-01-02,6.3,524855
2019-01-03,6.14,317921
2019-01-04,6.54,522013
2019-01-07,6.47,730719
2019-01-08,6.67,636610
2019-01-09,6.71,170692
2019-01-10,6.75,304069
2019-01-11,6.88,1165655
2019-01-14,6.82,1870373
2019-01-15,6.8,811659
2019-01-16,6.82,176404
2019-01-17,6.84,280433
2019-01-18,6.89,753075
2019-01-22,6.85,632227
2019-01-23,6.74,946153
2019-01-24,6.66,174693
2019-01-25,6.72,252625
2019-01-28,6.73,594464
2019-01-29,6.67,255206
2019-01-30,6.79,182981
2019-01-31,6.74,206037
2019-02-01,6.76,138313
2019-02-04,6.76,131025
2019-02-05,6.83,286116
2019-02-06,6.87,216900
2019-02-07,6.87,207488
2019-02-08,6.86,160852
2019-02-11,6.85,210495
2019-02-12,6.84,119261
2019-02-13,6.89,105474
2019-02-14,6.91,102581
2019-02-15,7.04,123413
2019-02-19,7.01,161086
2019-02-20,7.03,108474
2019-02-21,6.97,158818
2019-02-22,7.0,118308
2019-02-25,6.99,168068
2019-02-26,6.97,122321
2019-02-27,6.93,209417
2019-02-28,6.91,142481
2019-03-01,6.98,119026
2019-03-04,6.97,163608
2019-03-05,7.04,145089
2019-03-06,6.98,236555
2019-03-07,6.84,255923
2019-03-08,6.86,588231
2019-03-11,6.91,115107
2019-03-12,6.91,108625
2019-03-13,6.97,98830
2019-03-14,7.0,132682
2019-03-15,7.04,316282
2019-03-18,7.05,85126
2019-03-19,7.08,465777
2019-03-20,6.99,286081
2019-03-21,6.98,83298
2019-03-22,6.89,124559
2019-03-25,6.79,83484
2019-03-26,6.33,4798739
2019-03-27,6.43,2274307
2019-03-28,6.33,562108
2019-03-29,6.42,505863
2019-04-01,6.52,244926
2019-04-02,6.64,172392
2019-04-03,6.83,112602
2019-04-04,6.76,1939312
2019-04-05,6.79,2722654
2019-04-08,6.8,231975
2019-04-09,6.72,179004
2019-04-10,6.78,201489
2019-04-11,6.89,114340
