date,close,volume
2018-04-25,18.4,113221
2018-04-26,18.79,78739
2018-04-27,18.93,67819
2018-04-30,18.58,41770
2018-05-01,18.56,42670
2018-05-02,18.28,83041
2018-05-03,18.13,60681
2018-05-04,18.29,85266
2018-05-07,18.43,49858
2018-05-08,18.29,39641
2018-05-09,18.51,55883
2018-05-10,18.46,67451
2018-05-11,18.92,54363
2018-05-14,19.01,71051
2018-05-15,18.84,57711
2018-05-16,19.05,26724
2018-05-17,18.97,24767
2018-05-18,18.97,50079
2018-05-21,18.75,59194
2018-05-22,18.85,55194
2018-05-23,18.93,43504
2018-05-24,18.95,53730
2018-05-25,19.02,61682
2018-05-29,18.88,52766
2018-05-30,19.14,59563
2018-05-31,18.75,78617
2018-06-01,18.78,106330
2018-06-04,18.74,66278
2018-06-05,18.66,127755
2018-06-06,18.9,53741
2018-06-07,18.74,56226
2018-06-08,18.86,74165
2018-06-11,18.8,62318
2018-06-12,18.91,45545
2018-06-13,18.86,48113
2018-06-14,19.03,62994
2018-06-15,19.06,57366
2018-06-18,18.88,101858
2018-06-19,19.07,68510
2018-06-20,19.4,55123
2018-06-21,19.24,61577
2018-06-22,19.19,50453
2018-06-25,18.78,58319
2018-06-26,18.64,59645
2018-06-27,18.42,64036
2018-06-28,18.4,50797
2018-06-29,18.79,58167
2018-07-02,18.89,59530
2018-07-03,18.94,31670
2018-07-05,19.09,64462
2018-07-06,19.72,87352
2018-07-09,19.81,71236
2018-07-10,19.82,71069
2018-07-11,19.78,60170
2018-07-12,19.99,53072
2018-07-13,20.0,58600
2018-07-16,19.93,45400
2018-07-17,20.08,59877
2018-07-18,20.1,70643
2018-07-19,20.0,67058
2018-07-20,20.08,51355
2018-07-23,20.04,50662
2018-07-24,19.92,70557
2018-07-25,20.15,67057
2018-07-26,19.84,69397
2018-07-27,19.43,59922
2018-07-30,19.23,68699
2018-07-31,19.64,61364
2018-08-01,19.76,40724
2018-08-02,19.81,42257
2018-08-03,19.74,44290
2018-08-06,19.79,49910
2018-08-07,20.05,78600
2018-08-08,19.94,37767
2018-08-09,19.99,46552
2018-08-10,19.75,35615
2018-08-13,19.81,28473
2018-08-14,19.9,26063
2018-08-15,19.62,54932
2018-08-16,19.82,25499
2018-08-17,19.89,32023
2018-08-20,19.88,41125
2018-08-21,19.89,49774
2018-08-22,20.24,48049
2018-08-23,20.11,27531
2018-08-24,20.31,43875
2018-08-27,20.02,97385
2018-08-28,19.98,59971
2018-08-29,20.26,47089
2018-08-30,20.45,26866
2018-08-31,20.48,40991
2018-09-04,20.39,22179
