date,close,volume
2018-04-25,30.0,120758
2018-04-26,30.5,155976
2018-04-27,30.3,162827
2018-04-30,29.9,140589
2018-05-01,30.1,84519
2018-05-02,30.4,105202
2018-05-03,30.0,66298
2018-05-04,30.65,79611
2018-05-07,30.6,79250
2018-05-08,30.9,132886
2018-05-09,30.95,76417
2018-05-10,31.1,65075
2018-05-11,31.05,76853
2018-05-14,30.7,92297
2018-05-15,30.95,80519
2018-05-16,31.15,95222
2018-05-17,31.3,276891
2018-05-18,31.2,250870
2018-05-21,31.8,170642
2018-05-22,32.1,99308
2018-05-23,32.0,134382
2018-05-24,31.75,83681
2018-05-25,31.85,93739
2018-05-29,31.8,210789
2018-05-30,32.1,342127
2018-05-31,31.65,129031
2018-06-01,32.05,231419
2018-06-04,32.3,148264
2018-06-05,32.5,101165
2018-06-06,33.35,177779
2018-06-07,33.35,154920
2018-06-08,33.35,101952
2018-06-11,32.85,126201
2018-06-12,32.5,206896
2018-06-13,32.3,187072
2018-06-14,32.5,129104
2018-06-15,32.6,313619
2018-06-18,32.8,131593
2018-06-19,33.55,209140
2018-06-20,33.8,144259
2018-06-21,33.4,132148
2018-06-22,33.7,623450
2018-06-25,33.3,244559
2018-06-26,33.3,120919
2018-06-27,32.35,131483
2018-06-28,32.35,106743
2018-06-29,32.1,131538
2018-07-02,32.5,95595
2018-07-03,32.6,55745
2018-07-05,32.75,119915
2018-07-06,32.85,121961
2018-07-09,33.45,186880
2018-07-10,33.1,141932
2018-07-11,33.2,154473
2018-07-12,32.65,115975
2018-07-13,32.45,106522
2018-07-16,32.7,83515
2018-07-17,32.45,122554
2018-07-18,32.75,101034
2018-07-19,32.95,141987
2018-07-20,33.05,171220
2018-07-23,33.25,107933
2018-07-24,32.9,104907
2018-07-25,32.65,131400
2018-07-26,33.0,96574
2018-07-27,32.55,104743
2018-07-30,32.6,140601
2018-07-31,32.3,170387
2018-08-01,32.15,131337
2018-08-02,32.3,131941
2018-08-03,31.85,104640
2018-08-06,31.9,91248
2018-08-07,31.95,68277
2018-08-08,32.2,133492
2018-08-09,32.15,79988
2018-08-10,32.2,68301
2018-08-13,32.1,139008
2018-08-14,32.6,81154
2018-08-15,32.15,93805
2018-08-16,32.55,77787
2018-08-17,32.6,105822
2018-08-20,32.6,71364
2018-08-21,33.0,97260
2018-08-22,32.95,93375
2018-08-23,32.8,78027
2018-08-24,32.8,86532
2018-08-27,32.65,63759
2018-08-28,32.35,62729
2018-08-29,32.45,53724
2018-08-30,32.3,63314
2018-08-31,32.6,59351
2018-09-04,32.5,63751
2018-09-05,32.6,65185
2018-09-06,32.65,62051
2018-09-07,32.4,112469
2018-09-10,32.3,53917
2018-09-11,32.15,53404
2018-09-12,31.55,120930
2018-09-13,31.4,54922
2018-09-14,31.85,122983
2018-09-17,31.8,221778
2018-09-18,31.45,94514
2018-09-19,31.55,99453
2018-09-20,32.0,75564
2018-09-21,32.05,398974
2018-09-24,31.4,104686
2018-09-25,31.15,87263
2018-09-26,30.7,115875
2018-09-27,30.55,64825
2018-09-28,30.85,83699
2018-10-01,29.99,116046
2018-10-02,29.87,80650
2018-10-03,30.6,91331
2018-10-04,30.51,84826
2018-10-05,30.35,86670
2018-10-08,30.66,59191
