date,close,volume
2018-05-04,5.61,817243
2018-05-07,5.48,293796
2018-05-08,6.27,186041
2018-05-09,6.25,92448
2018-05-10,6.25,197169
2018-05-11,6.5,78218
2018-05-14,6.39,89637
2018-05-15,6.25,23492
2018-05-16,6.2,44606
2018-05-17,6.21,108634
2018-05-18,6.19,86375
2018-05-21,6.17,142198
2018-05-22,6.03,131276
2018-05-23,6.19,31019
2018-05-24,6.06,13112
2018-05-25,6.02,32694
2018-05-29,6.85,92828
2018-05-30,9.21,685529
2018-05-31,8.26,258988
2018-06-01,8.51,132699
2018-06-04,9.78,254956
2018-06-05,9.9,358014
2018-06-06,9.86,201209
2018-06-07,10.24,133039
2018-06-08,9.64,145568
2018-06-11,8.83,103529
2018-06-12,9.17,52922
2018-06-13,9.2,10782
2018-06-14,9.01,14202
2018-06-15,8.75,14147
2018-06-18,8.5,11185
2018-06-19,8.54,45919
2018-06-20,8.9,61330
2018-06-21,8.45,28286
2018-06-22,8.73,32387
2018-06-25,8.69,38430
2018-06-26,8.32,37296
2018-06-27,7.92,25967
2018-06-28,7.78,19692
2018-06-29,8.9,17998
2018-07-02,8.41,7727
2018-07-03,8.1,15855
2018-07-05,8.3,5631
2018-07-06,8.3,5779
2018-07-09,7.98,15115
2018-07-10,7.86,2997
2018-07-11,7.9,4653
2018-07-12,7.79,6953
2018-07-13,7.65,9691
2018-07-16,7.3,15250
2018-07-17,7.46,23046
2018-07-18,8.07,16297
2018-07-19,7.87,9227
2018-07-20,7.83,2371
2018-07-23,7.92,1522
2018-07-24,7.9,21052
2018-07-25,8.1,9551
2018-07-26,8.06,2936
2018-07-27,7.9,11769
2018-07-30,7.9,8622
2018-07-31,7.9,11212
2018-08-01,7.95,2903
2018-08-02,8.1,1715
2018-08-03,7.69,1748
2018-08-06,7.4,3118
2018-08-07,8.0,30619
2018-08-08,7.8,1726
2018-08-09,7.8,1621
2018-08-10,7.5,3680
2018-08-13,7.7,15786
2018-08-14,8.0,7134
2018-08-15,8.0,1935
2018-08-16,8.02,13193
2018-08-17,7.9,3414
2018-08-20,8.0,12110
2018-08-21,8.5,5142
2018-08-22,8.2,1748
2018-08-23,8.07,474
2018-08-24,8.0,562
2018-08-27,8.0,8208
2018-08-28,7.98,2641
2018-08-29,7.83,5915
2018-08-30,7.9,1877
2018-08-31,8.1,3204
2018-09-04,8.0,1353
2018-09-05,8.0,2603
2018-09-06,8.1,6565
2018-09-07,7.9,1704
2018-09-10,8.14,1142
2018-09-11,7.66,609
2018-09-12,8.09,998
2018-09-13,7.8,3446
2018-09-14,7.66,1193
2018-09-17,7.55,3583
2018-09-18,7.77,4630
2018-09-19,7.82,1429
2018-09-20,7.66,1575
2018-09-21,7.8,4876
2018-09-24,7.6,3411
2018-09-25,7.61,1310
2018-09-26,7.65,649
2018-09-27,7.71,5039
2018-09-28,7.98,4306
2018-10-01,8.0,1373
2018-10-02,7.9,439
2018-10-03,7.56,5943
2018-10-04,7.4,1275
2018-10-05,7.32,1030
2018-10-08,7.32,654
2018-10-09,7.16,802
2018-10-10,7.05,8055
2018-10-11,7.37,14679
2018-10-12,7.3,6402
2018-10-15,7.3,4175
2018-10-16,7.3,1557
2018-10-17,7.48,10951
2018-10-18,7.4,551
2018-10-19,7.3,937
2018-10-22,7.3,513
2018-10-23,7.0,1480
2018-10-24,6.2,2953
2018-10-25,6.04,936
2018-10-26,5.95,2682
2018-10-29,5.5,628
2018-10-30,5.51,409
2018-10-31,5.26,1294
2018-11-01,5.26,963
2018-11-02,5.79,1479
2018-11-05,6.0,3975
2018-11-06,6.18,1202
2018-11-07,5.51,12672
2018-11-08,5.7,917
2018-11-09,6.2,250
2018-11-12,5.6,1419
2018-11-13,5.32,303
2018-11-14,5.35,2115
2018-11-15,5.1,545
2018-11-16,5.15,208
2018-11-19,5.1,3825
2018-11-20,5.02,11993
2018-11-21,5.3,17119
2018-11-23,5.11,6393
2018-11-26,5.4,5590
2018-11-27,5.4,23796
2018-11-28,5.4,16261
2018-11-29,5.1,3371
2018-11-30,5.09,2000
2018-12-03,5.4,31907
2018-12-04,5.0,195572
2018-12-06,4.76,52441
2018-12-07,4.5,18158
2018-12-10,4.43,13127
2018-12-11,4.81,30512
2018-12-12,4.79,10820
2018-12-13,4.77,12361
2018-12-14,4.35,8376
2018-12-17,4.6,16504
2018-12-18,4.47,13925
2018-12-19,3.87,19332
2018-12-20,3.71,9150
2018-12-21,3.5,11211
2018-12-24,2.86,21058
2018-12-26,3.11,12071
2018-12-27,3.0,11672
2018-12-28,3.11,13692
2018-12-31,3.6,6102
2019-01-02,4.15,40484
2019-01-03,4.2,27946
2019-01-04,4.15,37854
2019-01-07,4.2,34678
2019-01-08,4.8,38733
2019-01-09,4.4,56458
2019-01-10,4.2,67247
2019-01-11,3.55,78357
2019-01-14,3.41,99577
2019-01-15,3.5,41006
2019-01-16,3.56,22313
2019-01-17,3.54,53310
2019-01-18,3.5,16166
2019-01-22,3.16,45566
2019-01-23,3.2,19741
2019-01-24,3.99,45794
2019-01-25,3.65,20079
