date,close,volume
2018-04-25,91.43,722434
2018-04-26,92.08,1059266
2018-04-27,93.07,1080625
2018-04-30,90.58,1108237
2018-05-01,89.2,1672882
2018-05-02,92.18,3502257
2018-05-03,85.37,3482534
2018-05-04,86.37,1962449
2018-05-07,84.69,1285238
2018-05-08,84.69,1593349
2018-05-09,84.72,2054238
2018-05-10,85.53,1996543
2018-05-11,86.88,1853279
2018-05-14,87.28,1014965
2018-05-15,85.67,1028198
2018-05-16,85.99,1017531
2018-05-17,87.07,1531683
2018-05-18,84.77,1309254
2018-05-21,84.34,972450
2018-05-22,84.51,1058271
2018-05-23,83.96,923507
2018-05-24,84.09,1224084
2018-05-25,85.49,786150
2018-05-29,82.57,1390587
2018-05-30,84.13,910885
2018-05-31,82.14,1352640
2018-06-01,83.34,1020497
2018-06-04,84.32,1037825
2018-06-05,84.79,976768
2018-06-06,87.15,1080064
2018-06-07,86.6,1261045
2018-06-08,86.09,1198663
2018-06-11,87.28,1595236
2018-06-12,88.04,1014116
2018-06-13,90.66,2459618
2018-06-14,93.35,1903541
2018-06-15,94.85,2042722
2018-06-18,91.57,1270803
2018-06-19,92.17,1159071
2018-06-20,93.23,640624
2018-06-21,93.21,962809
2018-06-22,93.5,1031188
2018-06-25,92.22,670936
2018-06-26,90.39,959744
2018-06-27,89.82,811704
2018-06-28,86.1,5020165
2018-06-29,85.27,1401828
2018-07-02,85.72,1260134
2018-07-03,86.68,622627
2018-07-05,87.2,871629
2018-07-06,87.97,1015503
2018-07-09,88.25,1436222
2018-07-10,88.14,843296
2018-07-11,87.14,1251217
2018-07-12,86.8,1482147
2018-07-13,87.91,1157897
2018-07-16,86.9,926838
2018-07-17,86.82,1097282
2018-07-18,86.33,813889
2018-07-19,85.56,2193692
2018-07-20,84.7,1231007
2018-07-23,84.75,670823
2018-07-24,83.93,920502
2018-07-25,84.77,1262384
2018-07-26,83.24,1634438
2018-07-27,82.92,1284940
2018-07-30,82.91,1668546
2018-07-31,81.83,1500163
2018-08-01,79.49,2357808
2018-08-02,78.98,3712164
2018-08-03,80.97,1937505
2018-08-06,82.14,1966783
2018-08-07,83.44,1581625
2018-08-08,82.66,1447362
2018-08-09,83.24,1316428
2018-08-10,81.98,1254984
2018-08-13,83.06,1245099
2018-08-14,84.43,1182478
2018-08-15,85.12,1377130
2018-08-16,86.82,1811939
2018-08-17,87.72,1298899
2018-08-20,88.27,868047
2018-08-21,87.99,769468
2018-08-22,88.15,550376
2018-08-23,88.28,835975
2018-08-24,88.33,626722
2018-08-27,88.46,786693
2018-08-28,88.87,578870
2018-08-29,89.26,792255
2018-08-30,90.06,1446375
2018-08-31,89.97,885979
2018-09-04,89.17,1021069
2018-09-05,89.44,1063249
2018-09-06,88.38,1342200
2018-09-07,88.64,974101
2018-09-10,88.33,1013675
2018-09-11,84.1,2498721
2018-09-12,85.21,1310079
2018-09-13,85.93,1096075
2018-09-14,85.84,1166888
2018-09-17,86.76,1010475
2018-09-18,87.33,1009530
2018-09-19,89.39,1393185
2018-09-20,91.06,1082921
2018-09-21,90.13,1853184
2018-09-24,89.57,966711
2018-09-25,89.52,975268
2018-09-26,90.31,1301727
2018-09-27,91.15,948793
2018-09-28,92.22,1128428
2018-10-01,92.79,1232514
2018-10-02,91.4,1197578
2018-10-03,91.03,1405051
2018-10-04,91.04,1300401
2018-10-05,90.58,1178982
2018-10-08,91.29,1163411
2018-10-09,90.92,1157883
2018-10-10,90.84,1781556
2018-10-11,87.31,1590167
2018-10-12,88.48,1147922
2018-10-15,89.54,956732
2018-10-16,92.57,2020218
2018-10-17,93.76,1470281
2018-10-18,93.38,881099
2018-10-19,92.8,1100544
2018-10-22,90.22,1244813
2018-10-23,90.28,940609
2018-10-24,84.49,2792463
2018-10-25,85.72,2680753
2018-10-26,84.72,1017244
2018-10-29,85.99,777401
2018-10-30,87.61,1095644
2018-10-31,88.0,961878
2018-11-01,90.92,927821
2018-11-02,88.57,989524
2018-11-05,88.56,1162773
2018-11-06,84.0,4966212
2018-11-07,86.54,1975099
2018-11-08,89.17,2154825
2018-11-09,88.86,1129156
2018-11-12,89.92,954729
2018-11-13,91.31,1683562
2018-11-14,89.58,1178429
2018-11-15,89.15,1200446
2018-11-16,88.75,1175366
2018-11-19,90.82,2033031
2018-11-20,88.87,2098896
2018-11-21,87.43,1252942
2018-11-23,87.66,361432
2018-11-26,88.94,928716
2018-11-27,89.63,1327068
2018-11-28,91.24,1018898
2018-11-29,90.5,805024
2018-11-30,88.9,1934505
2018-12-03,89.02,1270238
2018-12-04,87.61,2102840
2018-12-06,85.98,1582570
2018-12-07,84.32,934709
2018-12-10,83.55,1193930
2018-12-11,82.48,1297882
2018-12-12,83.22,1175770
2018-12-13,81.89,1140833
2018-12-14,78.97,1567921
2018-12-17,77.0,1472645
2018-12-18,76.24,1327214
2018-12-19,76.31,1639142
2018-12-20,73.22,2130691
2018-12-21,71.98,2573591
2018-12-24,70.76,523876
2018-12-26,73.04,1049160
