date,close,volume
2018-04-25,69.44,902
2018-04-26,70.53,1866
2018-04-27,71.65,1097
2018-04-30,70.73,2146
2018-05-01,70.73,607
2018-05-02,72.98,7987
2018-05-03,73.5,727
2018-05-04,74.16,2255
2018-05-07,74.09,1237
2018-05-08,73.81,891
2018-05-09,73.3,838
2018-05-10,73.99,665
2018-05-11,73.6,1049
2018-05-14,73.58,963
2018-05-15,72.49,1111
2018-05-16,71.9,1391
2018-05-17,71.41,1416
2018-05-18,71.75,1649
2018-05-21,70.99,47962
2018-05-22,71.25,6690
2018-05-23,71.28,71994
2018-05-24,71.34,1415
2018-05-25,73.04,333
2018-05-29,72.41,846
2018-05-30,72.19,1903
2018-05-31,72.03,1970
2018-06-01,72.16,1194
2018-06-04,72.14,837
2018-06-05,71.36,2129
2018-06-06,72.49,821
2018-06-07,72.38,3502
2018-06-08,72.71,3936
2018-06-11,72.88,3475
2018-06-12,73.98,6761
2018-06-13,74.12,3527
2018-06-14,74.09,844
2018-06-15,74.07,2063
2018-06-18,73.44,2653
2018-06-19,72.88,8936
2018-06-20,73.59,6840
2018-06-21,73.59,1767
2018-06-22,75.07,1398
2018-06-25,73.76,1967
2018-06-26,75.08,1617
2018-06-27,74.76,2944
2018-06-28,73.73,1963
2018-06-29,73.0,1329
2018-07-02,70.98,2682
2018-07-03,71.94,1004
2018-07-05,73.26,758
2018-07-06,72.63,757
2018-07-09,71.95,1928
2018-07-10,71.02,2032
2018-07-11,69.13,2488
2018-07-12,69.14,5356
2018-07-13,70.21,547
2018-07-16,69.39,694
2018-07-17,71.71,1863
2018-07-18,72.24,2032
2018-07-19,69.6,2000
2018-07-20,69.73,2532
2018-07-23,70.0,7084
2018-07-24,70.07,3603
2018-07-25,69.87,1226
2018-07-26,70.82,1866
2018-07-27,71.9,536
2018-07-30,70.25,1901
2018-07-31,70.2,1151
2018-08-01,69.44,804
2018-08-02,69.92,2787
2018-08-03,69.12,1739
2018-08-06,68.87,1104
2018-08-07,69.47,4344
2018-08-08,69.29,834
2018-08-09,69.54,994
2018-08-10,68.57,1812
2018-08-13,67.66,1557
2018-08-14,68.87,3883
2018-08-15,67.79,3687
2018-08-16,67.62,3005
2018-08-17,68.06,2486
2018-08-20,67.57,728
2018-08-21,67.39,4968
2018-08-22,67.52,4626
2018-08-23,66.92,2210
2018-08-24,67.82,1082
2018-08-27,67.86,727
2018-08-28,67.17,3446
2018-08-29,67.43,1042
2018-08-30,65.92,1849
2018-08-31,66.85,1276
2018-09-04,66.69,1347
2018-09-05,66.23,7398
2018-09-06,66.08,1504
2018-09-07,66.67,742
2018-09-10,66.28,1318
2018-09-11,66.05,5308
2018-09-12,67.62,1880
2018-09-13,68.17,1393
2018-09-14,67.3,1026
2018-09-17,66.97,9516
2018-09-18,69.8,4488
2018-09-19,69.98,661
2018-09-20,69.32,1120
2018-09-21,69.4,1160
2018-09-24,69.34,1246
2018-09-25,70.8,1378
2018-09-26,70.11,933
2018-09-27,70.06,650
2018-09-28,69.75,848
2018-10-01,68.91,1486
2018-10-02,69.21,2385
2018-10-03,69.12,418
2018-10-04,67.47,1455
2018-10-05,68.6,556
2018-10-08,68.19,294
2018-10-09,69.15,471
2018-10-10,68.53,1599
2018-10-11,68.7,1194
2018-10-12,65.94,1286
2018-10-15,66.49,1584
2018-10-16,66.82,1647
2018-10-17,67.18,417
2018-10-18,67.43,5549
2018-10-19,67.7,479
2018-10-22,67.7,145
2018-10-23,66.23,830
2018-10-24,65.19,943
2018-10-25,66.19,574
2018-10-26,65.39,1218
2018-10-29,66.8,3014
2018-10-30,67.31,676
2018-10-31,66.14,935
2018-11-01,66.81,682
2018-11-02,66.48,468
2018-11-05,65.97,399
2018-11-06,66.72,1410
2018-11-07,67.3,2783
2018-11-08,67.71,6596
2018-11-09,68.16,732
2018-11-12,68.95,1176
2018-11-13,68.47,1379
2018-11-14,68.72,1603
2018-11-15,69.5,3654
2018-11-16,70.77,436
2018-11-19,70.11,1220
2018-11-20,70.11,105
2018-11-21,70.84,759
2018-11-23,71.16,1011
2018-11-26,71.72,16383
2018-11-27,70.75,15734
2018-11-28,69.69,8093
2018-11-29,69.57,3681
2018-11-30,70.11,8012
2018-12-03,70.82,9073
2018-12-04,68.39,14211
2018-12-06,67.96,5835
2018-12-07,68.75,9134
2018-12-10,68.74,13462
2018-12-11,68.93,10813
2018-12-12,69.72,4224
2018-12-13,68.92,8918
2018-12-14,68.5,13183
2018-12-17,69.82,19963
2018-12-18,70.44,21173
2018-12-19,69.8,6781
2018-12-20,69.28,7670
2018-12-21,66.78,11685
2018-12-24,67.14,9119
2018-12-26,68.66,19547
2018-12-27,69.86,25507
2018-12-28,70.99,17979
2018-12-31,71.12,39741
2019-01-02,71.23,9421
2019-01-03,71.39,8772
2019-01-04,74.51,5424
2019-01-07,74.27,5438
2019-01-08,73.5,9733
2019-01-09,72.94,3529
2019-01-10,74.78,5780
2019-01-11,73.22,4738
2019-01-14,73.64,4924
2019-01-15,74.58,8525
2019-01-16,74.1,4434
2019-01-17,73.88,10953
2019-01-18,74.1,4821
2019-01-22,73.15,6939
2019-01-23,72.73,3158
2019-01-24,71.97,2608
2019-01-25,72.0,1224
2019-01-28,71.77,5284
2019-01-29,72.6,2717
2019-01-30,74.8,2696
2019-01-31,73.28,1268
2019-02-01,73.02,1723
2019-02-04,73.8,1378
2019-02-05,73.28,2158
2019-02-06,72.5,2263
2019-02-07,71.06,2024
2019-02-08,70.84,1663
2019-02-11,70.52,1898
2019-02-12,71.85,2996
2019-02-13,71.32,3573
2019-02-14,71.9,3445
2019-02-15,73.08,8134
2019-02-19,73.83,1496
2019-02-20,74.41,1425
2019-02-21,75.39,2654
2019-02-22,75.39,618
2019-02-25,74.83,2849
2019-02-26,75.48,1348
2019-02-27,75.4,4046
2019-02-28,75.33,2479
2019-03-01,75.64,1181
2019-03-04,75.52,801
2019-03-05,75.81,2318
2019-03-06,75.17,2183
2019-03-07,75.22,4271
2019-03-08,75.11,3229
2019-03-11,75.97,2568
2019-03-12,76.31,3403
2019-03-13,75.97,515
