date,close,volume
2018-04-25,50.42,174486
2018-04-26,50.55,31280
2018-04-27,50.51,78338
2018-04-30,49.93,52174
2018-05-01,50.02,49990
2018-05-02,49.99,69498
2018-05-03,49.77,46732
2018-05-04,50.45,33616
2018-05-07,50.73,46036
2018-05-08,50.88,30262
2018-05-09,51.19,34180
2018-05-10,51.58,37602
2018-05-11,51.59,55260
2018-05-14,51.54,46728
2018-05-15,51.45,61942
2018-05-16,51.84,46672
2018-05-17,52.01,37726
2018-05-18,51.81,185146
2018-05-21,52.34,61124
2018-05-22,52.08,50496
2018-05-23,52.02,117200
2018-05-24,52.06,38984
2018-05-25,51.86,43546
2018-05-29,51.69,109078
2018-05-30,52.62,114554
2018-05-31,52.08,40574
2018-06-01,52.26,31362
2018-06-04,52.42,50010
2018-06-05,52.52,50704
2018-06-06,52.84,31732
2018-06-07,53.0,70280
2018-06-08,53.21,31454
2018-06-11,53.28,33952
2018-06-12,53.26,31084
2018-06-13,52.97,45330
2018-06-14,52.98,79795
2018-06-15,52.78,29786
2018-06-18,52.73,32451
2018-06-19,52.73,23876
2018-06-20,53.03,30653
2018-06-21,52.59,29524
2018-06-22,52.87,95594
2018-06-25,52.22,43031
2018-06-26,52.34,32619
2018-06-27,51.93,33091
2018-06-28,52.03,88786
2018-06-29,52.03,28139
2018-07-02,51.97,56254
2018-07-03,52.15,32748
2018-07-05,52.62,73829
2018-07-06,53.03,56960
2018-07-09,53.6,28790
2018-07-10,53.58,27136
2018-07-11,53.06,66255
2018-07-12,53.04,29633
2018-07-13,53.08,70892
2018-07-16,52.74,34566
2018-07-17,52.86,50319
2018-07-18,53.03,28582
2018-07-19,53.33,48411
2018-07-20,53.08,51290
2018-07-23,53.13,84895
2018-07-24,52.88,38062
2018-07-25,52.97,88678
2018-07-26,53.27,38748
2018-07-27,52.71,47734
2018-07-30,52.77,40578
2018-07-31,53.13,49094
2018-08-01,52.92,37738
2018-08-02,53.17,50980
2018-08-03,53.42,58584
2018-08-06,53.71,32464
2018-08-07,53.8,52420
2018-08-08,53.7,70469
2018-08-09,53.61,52770
2018-08-10,53.34,53429
2018-08-13,53.02,1001659
2018-08-14,53.52,730050
2018-08-15,52.95,149355
2018-08-16,53.47,53703
2018-08-17,53.81,144641
2018-08-20,54.05,56531
2018-08-21,54.54,66105
2018-08-22,54.53,57728
2018-08-23,54.31,51294
2018-08-24,54.5,43156
2018-08-27,54.64,45720
2018-08-28,54.58,646827
2018-08-29,54.77,51242
2018-08-30,54.46,47151
2018-08-31,54.49,36832
2018-09-04,54.29,47010
2018-09-05,54.33,39808
2018-09-06,54.06,45453
2018-09-07,53.84,40298
2018-09-10,53.89,73489
2018-09-11,54.03,86873
2018-09-12,54.13,37550
2018-09-13,54.23,49028
2018-09-14,54.39,101409
2018-09-17,54.07,43658
2018-09-18,54.28,54828
2018-09-19,54.22,62315
2018-09-20,54.68,50378
2018-09-21,54.64,59009
2018-09-24,54.07,69428
2018-09-25,54.03,92983
2018-09-26,53.49,63677
2018-09-27,53.53,43589
2018-09-28,53.73,98549
2018-10-01,53.39,66929
2018-10-02,53.21,45101
2018-10-03,53.44,69502
2018-10-04,52.98,60886
2018-10-05,52.82,70368
2018-10-08,52.99,55170
2018-10-09,52.84,31026
2018-10-10,51.51,49370
2018-10-11,50.38,142808
2018-10-12,50.41,163446
2018-10-15,50.66,144720
2018-10-16,51.52,68063
2018-10-17,51.38,101122
2018-10-18,50.69,66254
2018-10-19,50.49,201007
2018-10-22,50.14,115992
2018-10-23,49.56,78140
2018-10-24,48.08,156268
2018-10-25,48.7,179032
2018-10-26,48.13,146058
2018-10-29,48.14,93584
2018-10-30,48.92,127119
2018-10-31,48.93,164478
2018-11-01,49.8,91363
2018-11-02,49.78,55735
2018-11-05,50.36,58067
2018-11-06,50.65,102258
2018-11-07,51.4,99139
2018-11-08,51.16,64345
2018-11-09,50.79,387087
2018-11-12,50.02,37712
2018-11-13,50.03,57607
2018-11-14,49.7,80269
2018-11-15,50.32,785128
2018-11-16,50.24,155121
2018-11-19,49.83,82899
2018-11-20,48.84,102016
2018-11-21,49.36,62704
2018-11-23,49.23,66036
2018-11-26,49.71,63947
2018-11-27,49.32,351490
2018-11-28,50.16,179907
2018-11-29,50.11,118375
2018-11-30,50.34,43308
2018-12-03,50.73,130775
2018-12-04,49.04,162242
2018-12-06,48.72,221369
2018-12-07,48.01,130902
2018-12-10,47.5,319144
2018-12-11,47.37,254992
2018-12-12,47.7,186915
2018-12-13,47.21,109954
2018-12-14,46.51,139352
2018-12-17,45.47,233376
2018-12-18,45.4,271103
2018-12-19,44.61,179679
2018-12-20,44.1,434759
2018-12-21,43.32,618486
2018-12-24,41.8,340507
2018-12-26,43.75,566233
2018-12-27,43.98,1156795
2018-12-28,43.97,407939
2018-12-31,44.36,691891
2019-01-02,44.45,123656
2019-01-03,43.96,91014
2019-01-04,45.39,119617
2019-01-07,45.88,160348
2019-01-08,46.56,125989
2019-01-09,47.03,204440
2019-01-10,47.48,264880
2019-01-11,47.55,103239
2019-01-14,47.39,154894
2019-01-15,47.55,79670
2019-01-16,47.93,89374
2019-01-17,48.45,78830
2019-01-18,49.1,608544
2019-01-22,48.33,193594
2019-01-23,48.11,72266
2019-01-24,48.48,50078
2019-01-25,49.01,255307
2019-01-28,49.01,137413
2019-01-29,49.06,173258
2019-01-30,49.36,122127
2019-01-31,49.53,259258
2019-02-01,49.62,193026
2019-02-04,50.06,117435
2019-02-05,50.22,85223
2019-02-06,50.19,59097
2019-02-07,49.91,1344584
2019-02-08,49.79,1214670
2019-02-11,50.1,1185883
2019-02-12,50.8,408872
2019-02-13,50.98,122142
2019-02-14,50.89,123457
2019-02-15,51.54,86228
2019-02-19,51.74,113055
2019-02-20,52.12,3383387
2019-02-21,51.91,622132
2019-02-22,52.21,141306
2019-02-25,52.18,331640
2019-02-26,51.71,115637
2019-02-27,51.74,78499
2019-02-28,51.53,87900
2019-03-01,51.89,181695
2019-03-04,51.72,106635
2019-03-05,51.44,76653
2019-03-06,50.7,196462
2019-03-07,50.21,121349
2019-03-08,50.04,110280
2019-03-11,50.65,65224
2019-03-12,50.76,124030
2019-03-13,50.97,196273
2019-03-14,50.77,62126
2019-03-15,50.89,117404
2019-03-18,51.14,95343
2019-03-19,50.69,106216
2019-03-20,50.12,199860
2019-03-21,50.7,93602
2019-03-22,49.12,219677
2019-03-25,49.26,71807
2019-03-26,49.82,3530110
2019-03-27,49.82,635130
2019-03-28,50.21,92145
2019-03-29,50.38,206253
2019-04-01,51.21,64006
2019-04-02,51.01,71803
2019-04-03,51.26,94207
2019-04-04,51.69,50443
2019-04-05,52.13,78865
2019-04-08,52.12,60425
2019-04-09,51.4,79164
2019-04-10,51.96,38855
2019-04-11,52.13,61580
2019-04-12,52.64,54784
2019-04-15,52.46,84579
2019-04-16,52.75,59567
2019-04-17,52.5,58793
2019-04-18,52.52,192016
2019-04-22,52.25,68258
2019-04-23,52.88,69684
2019-04-24,52.96,54666
2019-04-25,52.22,55400
2019-04-26,52.7,71429
2019-04-29,52.85,42069
2019-04-30,52.76,89643
2019-05-01,52.16,72087
