date,close,volume
2018-04-25,46.4,932820
2018-04-26,45.67,575536
2018-04-27,45.9,512193
2018-04-30,45.1,482008
2018-05-01,45.89,338727
2018-05-02,46.47,432785
2018-05-03,46.28,494171
2018-05-04,46.84,346894
2018-05-07,46.97,288437
2018-05-08,46.88,297230
2018-05-09,46.45,311472
2018-05-10,46.8,358782
2018-05-11,47.1,155318
2018-05-14,47.49,249027
2018-05-15,47.58,350218
2018-05-16,48.49,482805
2018-05-17,48.63,451152
2018-05-18,48.0,242878
2018-05-21,48.47,195384
2018-05-22,47.8,278772
2018-05-23,47.88,252166
2018-05-24,48.28,357948
2018-05-25,48.26,152117
2018-05-29,47.98,297525
2018-05-30,48.43,319298
2018-05-31,48.15,247617
2018-06-01,48.6,259793
2018-06-04,48.96,207099
2018-06-05,49.92,454435
2018-06-06,50.59,225858
2018-06-07,50.22,385216
2018-06-08,50.77,371632
2018-06-11,50.9,256609
2018-06-12,50.8,237879
2018-06-13,50.16,280975
2018-06-14,50.41,215424
2018-06-15,50.68,290410
2018-06-18,50.99,288859
2018-06-19,51.12,206373
2018-06-20,51.41,156794
2018-06-21,50.88,261519
2018-06-22,50.19,687715
2018-06-25,48.42,683270
2018-06-26,48.53,317214
2018-06-27,47.63,398234
2018-06-28,47.71,296574
2018-06-29,46.85,265589
2018-07-02,47.23,221349
2018-07-03,47.45,169527
2018-07-05,49.24,703216
2018-07-06,49.6,269484
2018-07-09,50.39,299160
2018-07-10,49.44,395324
2018-07-11,48.62,293981
2018-07-12,48.37,551366
2018-07-13,48.68,281854
2018-07-16,48.71,358346
2018-07-17,49.21,520550
2018-07-18,48.97,789404
2018-07-19,49.33,373364
2018-07-20,48.9,266774
2018-07-23,49.22,194842
2018-07-24,48.52,555896
2018-07-25,48.27,807598
2018-07-26,50.36,1018002
2018-07-27,50.99,484015
2018-07-30,51.85,609013
2018-07-31,52.2,725958
2018-08-01,51.34,538647
2018-08-02,50.93,424610
2018-08-03,51.48,277455
2018-08-06,52.24,255379
2018-08-07,52.53,285239
2018-08-08,51.81,301237
2018-08-09,51.19,359413
2018-08-10,50.56,164675
2018-08-13,50.18,246390
2018-08-14,51.07,242885
2018-08-15,50.95,258354
2018-08-16,51.24,225987
2018-08-17,51.89,231130
2018-08-20,52.41,261995
2018-08-21,53.04,332195
2018-08-22,52.5,380206
2018-08-23,51.97,383859
2018-08-24,52.33,415297
2018-08-27,53.24,290011
2018-08-28,53.61,257280
2018-08-29,53.22,222697
2018-08-30,52.56,218265
2018-08-31,52.63,260561
2018-09-04,52.87,329458
2018-09-05,52.58,222610
2018-09-06,51.99,164981
2018-09-07,51.64,216842
2018-09-10,52.07,263932
2018-09-11,52.2,224837
2018-09-12,52.18,299567
2018-09-13,52.54,183313
2018-09-14,53.34,207083
2018-09-17,51.95,224997
2018-09-18,51.7,499938
2018-09-19,51.62,311073
2018-09-20,52.46,389555
2018-09-21,50.35,933563
2018-09-24,49.58,416542
2018-09-25,48.95,631875
2018-09-26,48.73,566423
2018-09-27,48.24,354009
2018-09-28,47.39,432920
2018-10-01,47.77,410451
2018-10-02,47.41,479078
2018-10-03,46.9,511676
2018-10-04,46.16,463931
2018-10-05,45.51,323109
2018-10-08,45.83,338398
2018-10-09,45.54,395893
2018-10-10,44.56,335727
2018-10-11,43.98,491811
2018-10-12,43.81,689844
2018-10-15,43.91,371259
2018-10-16,44.97,313229
2018-10-17,44.08,551665
2018-10-18,42.71,430107
2018-10-19,43.09,397020
2018-10-22,43.61,442801
2018-10-23,45.6,1025844
2018-10-24,46.14,1147074
2018-10-25,45.98,1040381
2018-10-26,45.76,610160
2018-10-29,45.17,674548
2018-10-30,45.2,668936
2018-10-31,44.38,570929
2018-11-01,45.51,382886
2018-11-02,45.17,360869
