date,close,volume
2018-04-25,16.92,279467
2018-04-26,17.38,442348
2018-04-27,17.31,410431
2018-04-30,17.22,315238
2018-05-01,17.44,258911
2018-05-02,17.58,419052
2018-05-03,17.05,364404
2018-05-04,16.91,376612
2018-05-07,17.33,263365
2018-05-08,17.36,252681
2018-05-09,17.16,280193
2018-05-10,17.27,191513
2018-05-11,17.35,433896
2018-05-14,17.71,342063
2018-05-15,17.76,240821
2018-05-16,17.84,413632
2018-05-17,17.93,478851
2018-05-18,18.28,435678
2018-05-21,18.59,613434
2018-05-22,18.61,825317
2018-05-23,18.63,428423
2018-05-24,18.22,281913
2018-05-25,18.21,295450
2018-05-29,18.16,259532
2018-05-30,18.89,629741
2018-05-31,19.25,746917
2018-06-01,19.57,372801
2018-06-04,19.51,585782
2018-06-05,19.31,243888
2018-06-06,19.01,218782
2018-06-07,19.24,384449
2018-06-08,19.08,221593
2018-06-11,19.25,423996
2018-06-12,19.01,305984
2018-06-13,18.8,434664
2018-06-14,18.99,280150
2018-06-15,18.35,1346125
2018-06-18,18.47,212884
2018-06-19,18.98,262837
2018-06-20,19.12,317138
2018-06-21,19.11,250326
2018-06-22,19.2,456357
2018-06-25,18.97,427593
2018-06-26,18.94,286364
2018-06-27,18.32,601014
2018-06-28,18.61,361467
2018-06-29,18.86,214284
2018-07-02,18.87,212177
2018-07-03,19.01,73655
2018-07-05,19.04,292929
2018-07-06,19.31,153454
2018-07-09,19.52,627552
2018-07-10,19.2,513251
2018-07-11,19.13,214644
2018-07-12,19.48,258829
2018-07-13,19.0,1350893
2018-07-16,18.35,941613
2018-07-17,18.66,568287
2018-07-18,18.68,334403
2018-07-19,19.27,528407
2018-07-20,19.24,306309
2018-07-23,19.22,359526
2018-07-24,19.06,170689
2018-07-25,19.4,877045
2018-07-26,19.5,264436
2018-07-27,19.11,317156
2018-07-30,19.26,263676
2018-07-31,19.22,188548
2018-08-01,19.22,420231
2018-08-02,19.04,813352
2018-08-03,18.5,417768
2018-08-06,18.89,380845
2018-08-07,18.85,252331
2018-08-08,19.01,411954
2018-08-09,19.19,403093
2018-08-10,19.34,639462
2018-08-13,19.01,333888
2018-08-14,19.1,394786
2018-08-15,18.61,356435
2018-08-16,18.72,302699
2018-08-17,18.88,541703
2018-08-20,19.09,1111766
2018-08-21,19.36,1570479
2018-08-22,19.47,687046
2018-08-23,18.75,776368
2018-08-24,18.35,590102
2018-08-27,18.05,618520
2018-08-28,17.67,1223682
2018-08-29,17.26,1039951
2018-08-30,17.28,690927
2018-08-31,16.89,800045
2018-09-04,17.05,489405
2018-09-05,16.88,670528
2018-09-06,16.52,345973
2018-09-07,16.73,386715
2018-09-10,16.75,380182
2018-09-11,17.14,670188
2018-09-12,17.58,808154
2018-09-13,17.61,546417
2018-09-14,17.22,871568
2018-09-17,16.64,442353
2018-09-18,17.08,1439253
2018-09-19,16.98,209236
2018-09-20,17.12,249871
2018-09-21,17.35,1176853
2018-09-24,17.25,552849
2018-09-25,17.17,314721
2018-09-26,16.87,635464
2018-09-27,16.95,366577
2018-09-28,16.92,418417
2018-10-01,17.5,497025
2018-10-02,17.8,617549
2018-10-03,17.58,794070
2018-10-04,17.46,177390
2018-10-05,17.51,371999
2018-10-08,17.12,298501
2018-10-09,18.69,4461159
2018-10-10,18.56,2458065
2018-10-11,18.04,1271786
2018-10-12,17.89,1470835
2018-10-15,17.93,499105
2018-10-16,18.44,663398
2018-10-17,18.1,619623
2018-10-18,18.02,438595
2018-10-19,18.01,768027
2018-10-22,17.79,417667
2018-10-23,17.37,771918
2018-10-24,16.9,469636
