date,close,volume
2018-04-25,21.56,3663
2018-04-26,21.74,2604
2018-04-27,21.73,3001
2018-04-30,21.68,2760
2018-05-01,21.54,925
2018-05-02,21.51,1513
2018-05-03,21.51,0
2018-05-04,21.74,2774
2018-05-07,21.77,2429
2018-05-08,21.61,9773
2018-05-09,21.84,4323
2018-05-10,22.01,2030
2018-05-11,22.0,6964
2018-05-14,22.12,374
2018-05-15,21.92,5683
2018-05-16,22.06,558
2018-05-17,22.11,17650
2018-05-18,22.04,5458
2018-05-21,22.19,10672
2018-05-22,22.26,1350
2018-05-23,22.16,15215
2018-05-24,22.07,4350
2018-05-25,22.08,3974
2018-05-29,21.8,4313
2018-05-30,22.14,3474
2018-05-31,21.97,9298
2018-06-01,22.09,2618
2018-06-04,22.23,1850
2018-06-05,22.23,0
2018-06-06,22.27,178
2018-06-07,22.45,4936
2018-06-08,22.52,1792
2018-06-11,22.6,2500
2018-06-12,22.59,1824
2018-06-13,22.49,600
2018-06-14,22.56,1484
2018-06-15,22.43,1100
2018-06-18,22.41,1608
2018-06-19,22.39,117
2018-06-20,22.45,4983
2018-06-21,22.24,513
2018-06-22,22.41,9086
2018-06-25,22.13,506
2018-06-26,22.21,1404
2018-06-27,22.11,2899
2018-06-28,22.1,3044
2018-06-29,22.28,2800
2018-07-02,21.95,3329
2018-07-03,22.2,260
2018-07-05,22.2,6
2018-07-06,22.47,291
2018-07-09,22.54,1007
2018-07-10,22.7,1906
2018-07-11,22.53,475
2018-07-12,22.58,7408
2018-07-13,22.7,735
2018-07-16,22.62,2268
2018-07-17,22.68,2195
2018-07-18,22.65,815
2018-07-19,22.71,660
2018-07-20,22.56,2000
2018-07-23,22.59,840
2018-07-24,22.72,300
2018-07-25,22.72,70
2018-07-26,22.88,247
2018-07-27,22.71,760
2018-07-30,22.8,12800
2018-07-31,22.8,63
2018-08-01,22.77,20054
2018-08-02,22.77,1110
2018-08-03,22.99,632
2018-08-06,23.13,2889
2018-08-07,23.1,2830
2018-08-08,23.07,1074
2018-08-09,23.04,11500
2018-08-10,22.84,1960
2018-08-13,22.74,802
2018-08-14,22.82,1197
2018-08-15,22.61,8430
2018-08-16,22.94,4304
2018-08-17,23.11,2903
2018-08-20,23.17,1085
2018-08-21,23.19,9634
2018-08-22,23.22,2040
2018-08-23,23.18,398
2018-08-24,23.15,1292
2018-08-27,23.15,0
2018-08-28,23.36,2011
2018-08-29,23.49,27148
2018-08-30,23.38,475
2018-08-31,23.3,6090
2018-09-04,23.29,12092
2018-09-05,23.32,1390
2018-09-06,23.28,980
2018-09-07,23.17,677
2018-09-10,23.21,1325
2018-09-11,23.21,96
2018-09-12,23.26,18201
2018-09-13,23.38,4229
2018-09-14,23.37,5859
2018-09-17,23.37,1854
2018-09-18,23.48,7280
2018-09-19,23.52,5882
2018-09-20,23.74,11870
2018-09-21,23.74,9781
2018-09-24,23.56,13068
2018-09-25,23.41,3795
2018-09-26,23.51,9581
2018-09-27,23.42,26568
2018-09-28,23.46,13405
2018-10-01,23.55,7245
2018-10-02,23.53,4293
2018-10-03,23.47,428
2018-10-04,23.35,1466
2018-10-05,23.16,2493
2018-10-08,23.38,1580
2018-10-09,23.25,1622
2018-10-10,22.66,5001
2018-10-11,22.14,220
2018-10-12,22.2,6659
2018-10-15,22.36,9523
2018-10-16,22.65,5135
2018-10-17,22.63,2230
2018-10-18,22.36,7109
2018-10-19,22.39,3008
2018-10-22,22.24,10794
2018-10-23,22.07,1079
2018-10-24,21.9,1875
2018-10-25,21.82,3188
2018-10-26,21.44,2341
2018-10-29,21.35,1269
2018-10-30,21.57,1700
2018-10-31,22.04,4846
2018-11-01,22.17,100
2018-11-02,22.09,4161
2018-11-05,22.24,1312
2018-11-06,22.44,4102
2018-11-07,22.8,3076
2018-11-08,22.75,6865
2018-11-09,22.59,826
2018-11-12,22.38,1770
2018-11-13,22.28,12953
2018-11-14,22.07,3003
2018-11-15,22.27,14900
2018-11-16,22.32,865
2018-11-19,22.08,2326
2018-11-20,21.76,100
2018-11-21,21.89,2923
2018-11-23,21.73,700
2018-11-26,21.95,1974
2018-11-27,21.99,16561
2018-11-28,22.33,5192
2018-11-29,22.36,17680
2018-11-30,22.49,5877
2018-12-03,22.65,2494
2018-12-04,22.19,4007
2018-12-06,21.7,1765
2018-12-07,21.55,6179
2018-12-10,21.52,936
2018-12-11,21.51,1774
2018-12-12,21.61,3771
2018-12-13,21.55,2095
2018-12-14,21.2,1614
2018-12-17,20.71,2758
2018-12-18,20.53,1749
2018-12-19,20.21,1532
2018-12-20,19.79,12122
2018-12-21,19.42,3405
2018-12-24,18.96,400
2018-12-26,19.73,13619
2018-12-27,19.84,6575
