date,close,volume
2018-04-25,80.19,1998
2018-04-26,80.51,3965
2018-04-27,81.9,13003
2018-04-30,81.63,5348
2018-05-01,81.0,4461
2018-05-02,80.78,2332
2018-05-03,81.36,5336
2018-05-04,82.34,6631
2018-05-07,83.09,2378
2018-05-08,84.1,5561
2018-05-09,84.8,1827
2018-05-10,86.09,2323
2018-05-11,84.58,1713
2018-05-14,84.49,4896
2018-05-15,84.4,1082
2018-05-16,86.6,10385
2018-05-17,85.88,2124
2018-05-18,85.72,2196
2018-05-21,87.26,2565
2018-05-22,86.89,2362
2018-05-23,88.57,2180
2018-05-24,87.58,5203
2018-05-25,87.9,1330
2018-05-29,86.54,2386
2018-05-30,86.65,4916
2018-05-31,86.14,6949
2018-06-01,85.88,3714
2018-06-04,86.58,2683
2018-06-05,85.94,4596
2018-06-06,87.12,16215
2018-06-07,87.15,6571
2018-06-08,86.36,4263
2018-06-11,86.16,6396
2018-06-12,85.86,12920
2018-06-13,86.28,7767
2018-06-14,85.92,2307
2018-06-15,87.56,3151
2018-06-18,87.01,5980
2018-06-19,87.75,3703
2018-06-20,90.19,3019
2018-06-21,90.53,2636
2018-06-22,91.11,4532
2018-06-25,89.83,2546
2018-06-26,89.59,8405
2018-06-27,90.4,138839
2018-06-28,93.49,165743
2018-06-29,92.08,6965
2018-07-02,90.63,6705
2018-07-03,90.7,2552
2018-07-05,90.53,3150
2018-07-06,91.76,4096
2018-07-09,92.64,3862
2018-07-10,91.88,4501
2018-07-11,89.65,28447
2018-07-12,90.67,3310
2018-07-13,91.06,1753
2018-07-16,90.89,3386
2018-07-17,89.92,2718
2018-07-18,91.52,3420
2018-07-19,91.06,4903
2018-07-20,92.43,2011
2018-07-23,92.03,2327
2018-07-24,93.21,2438
2018-07-25,93.48,2828
2018-07-26,90.3,7358
2018-07-27,92.45,2971
2018-07-30,91.06,2509
2018-07-31,91.61,7539
2018-08-01,90.13,4915
2018-08-02,89.55,1764
2018-08-03,90.7,6493
2018-08-06,90.56,4662
2018-08-07,91.22,2370
2018-08-08,90.6,3235
2018-08-09,90.56,2226
2018-08-10,89.15,3771
2018-08-13,89.19,6647
2018-08-14,89.66,17086
2018-08-15,90.1,5770
2018-08-16,90.73,44894
2018-08-17,91.88,2611
2018-08-20,91.47,3237
2018-08-21,91.98,3563
2018-08-22,92.03,5998
2018-08-23,90.44,7463
2018-08-24,92.34,4177
2018-08-27,91.85,33770
2018-08-28,91.39,6294
2018-08-29,92.53,3254
2018-08-30,93.18,3164
2018-08-31,93.32,3309
2018-09-04,91.92,2784
2018-09-05,91.44,5278
2018-09-06,89.04,15722
2018-09-07,86.44,9880
2018-09-10,87.17,8477
2018-09-11,88.74,20139
2018-09-12,90.73,9442
2018-09-13,89.41,3414
2018-09-14,89.18,4188
2018-09-17,89.66,7741
2018-09-18,90.31,10031
2018-09-19,91.12,40454
2018-09-20,92.99,5890
2018-09-21,92.79,5802
2018-09-24,92.06,4685
2018-09-25,92.42,4640
2018-09-26,91.81,3402
2018-09-27,92.42,29063
2018-09-28,90.47,10842
2018-10-01,90.17,4893
2018-10-02,88.17,3991
2018-10-03,87.45,2627
2018-10-04,87.09,2373
2018-10-05,87.67,14306
2018-10-08,87.39,11647
2018-10-09,86.88,9148
2018-10-10,84.9,4699
2018-10-11,80.88,11138
2018-10-12,81.3,20836
2018-10-15,81.77,7397
2018-10-16,82.17,13937
2018-10-17,83.83,21058
2018-10-18,81.69,18611
2018-10-19,82.68,8559
2018-10-22,81.26,14135
2018-10-23,80.69,13372
