date,close,volume
2020-07-08,23.43,5179481
2020-07-09,25.99,2728349
2020-07-10,24.5,829108
2020-07-13,19.82,1369344
2020-07-14,17.53,678776
2020-07-15,19.0,465218
2020-07-16,17.96,222697
2020-07-17,17.8,260687
2020-07-20,17.64,134241
2020-07-21,17.47,131286
2020-07-22,16.02,926619
2020-07-23,15.36,149509
2020-07-24,13.56,341715
2020-07-27,14.07,245113
2020-07-28,13.69,115893
2020-07-29,18.08,970718
2020-07-30,15.65,393932
2020-07-31,15.88,214501
2020-08-03,14.74,232117
2020-08-04,15.03,116163
2020-08-05,15.43,52622
2020-08-06,15.16,51269
2020-08-07,15.04,210520
2020-08-10,14.98,92584
2020-08-11,14.5,113801
2020-08-12,14.84,37919
2020-08-13,14.72,42777
2020-08-14,14.6,28366
