date,close,volume
2018-04-25,168.68,751503
2018-04-26,171.2,537697
2018-04-27,169.99,389540
2018-04-30,167.42,314546
2018-05-01,167.89,358139
2018-05-02,166.89,277734
2018-05-03,168.14,413369
2018-05-04,172.87,342006
2018-05-07,174.05,279382
2018-05-08,175.8,219010
2018-05-09,177.08,160604
2018-05-10,177.31,189790
2018-05-11,178.62,214240
2018-05-14,178.02,209224
2018-05-15,178.77,259965
2018-05-16,180.3,274493
2018-05-17,181.91,258611
2018-05-18,183.07,205761
2018-05-21,185.29,230429
2018-05-22,182.99,553115
2018-05-23,183.03,188994
2018-05-24,183.0,197934
2018-05-25,182.01,156041
2018-05-29,183.0,154584
2018-05-30,186.01,161839
2018-05-31,184.02,174849
2018-06-01,185.94,164037
2018-06-04,185.12,278319
2018-06-05,186.47,156294
2018-06-06,186.5,194255
2018-06-07,187.51,158147
2018-06-08,188.67,150599
2018-06-11,188.37,223384
2018-06-12,191.35,294393
2018-06-13,187.94,223806
2018-06-14,188.41,198966
2018-06-15,187.9,382746
2018-06-18,188.1,188220
2018-06-19,186.0,245669
2018-06-20,185.97,261882
2018-06-21,183.0,198386
2018-06-22,181.61,292376
2018-06-25,178.3,243454
2018-06-26,177.6,140887
2018-06-27,176.44,293446
2018-06-28,176.97,224212
2018-06-29,178.28,450722
2018-07-02,178.48,183192
2018-07-03,176.64,135126
2018-07-05,177.95,230936
2018-07-06,178.76,143973
2018-07-09,184.18,236606
2018-07-10,185.66,242722
2018-07-11,183.44,202147
2018-07-12,183.1,217382
2018-07-13,184.06,227496
2018-07-16,180.72,192770
2018-07-17,182.29,211553
2018-07-18,183.38,250369
2018-07-19,185.45,154437
2018-07-20,185.73,164092
2018-07-23,185.12,315853
2018-07-24,182.46,532222
2018-07-25,170.01,974318
2018-07-26,166.0,789892
2018-07-27,172.58,339747
2018-07-30,169.01,342389
2018-07-31,172.51,262515
2018-08-01,168.8,404086
2018-08-02,168.79,229607
2018-08-03,168.79,196429
2018-08-06,171.39,176595
2018-08-07,172.53,228263
2018-08-08,173.51,236902
2018-08-09,171.9,137111
2018-08-10,171.95,260204
2018-08-13,169.66,190664
2018-08-14,172.67,362969
2018-08-15,170.05,179317
2018-08-16,169.88,164724
2018-08-17,171.9,159999
2018-08-20,173.49,149593
2018-08-21,175.65,279272
2018-08-22,174.78,143352
2018-08-23,173.67,173128
2018-08-24,174.98,131143
2018-08-27,174.33,378298
2018-08-28,175.17,124209
2018-08-29,175.48,126444
2018-08-30,174.56,105314
2018-08-31,174.99,171701
2018-09-04,175.67,172926
2018-09-05,176.09,279570
2018-09-06,175.95,124853
2018-09-07,175.75,132187
2018-09-10,180.07,235152
2018-09-11,178.9,178874
2018-09-12,180.98,126589
2018-09-13,183.05,134097
2018-09-14,183.35,395196
2018-09-17,182.59,231892
2018-09-18,182.79,270829
2018-09-19,179.81,249668
2018-09-20,179.21,189016
2018-09-21,175.94,368327
2018-09-24,175.82,203513
2018-09-25,176.81,197172
2018-09-26,176.32,181268
2018-09-27,177.02,149250
2018-09-28,178.1,262633
2018-10-01,174.57,188888
2018-10-02,176.4,175222
2018-10-03,175.41,154040
2018-10-04,172.9,212451
2018-10-05,173.0,124754
2018-10-08,171.99,126037
2018-10-09,172.52,253321
2018-10-10,168.19,223181
2018-10-11,163.85,225983
2018-10-12,163.11,288739
2018-10-15,164.27,135458
2018-10-16,167.5,209427
2018-10-17,165.25,198278
2018-10-18,163.5,224499
2018-10-19,159.34,369042
2018-10-22,159.45,304502
2018-10-23,159.67,421139
2018-10-24,154.36,422623
2018-10-25,149.6,727385
2018-10-26,146.26,523844
2018-10-29,142.44,488066
2018-10-30,141.48,1078859
2018-10-31,148.18,759215
2018-11-01,149.17,365463
2018-11-02,149.23,320582
2018-11-05,149.23,237785
2018-11-06,146.64,525542
2018-11-07,150.68,306302
2018-11-08,146.82,410933
2018-11-09,144.61,289445
2018-11-12,142.85,228495
2018-11-13,145.96,544672
2018-11-14,145.15,443381
2018-11-15,145.81,310363
2018-11-16,147.37,390754
2018-11-19,148.8,444188
2018-11-20,147.45,282134
2018-11-21,150.93,288566
2018-11-23,149.54,121043
2018-11-26,150.8,178960
2018-11-27,150.81,273672
2018-11-28,153.38,230964
2018-11-29,152.58,202809
2018-11-30,153.7,242418
2018-12-03,153.89,353381
2018-12-04,153.0,401629
2018-12-06,154.3,399503
2018-12-07,152.05,336847
2018-12-10,149.69,360951
2018-12-11,149.0,302724
2018-12-12,150.11,208744
2018-12-13,149.59,157193
2018-12-14,147.43,176842
2018-12-17,145.54,319974
2018-12-18,143.33,331490
2018-12-19,140.58,222704
2018-12-20,140.96,291137
2018-12-21,133.59,740511
2018-12-24,132.59,197186
2018-12-26,137.92,446408
2018-12-27,137.15,319170
2018-12-28,137.98,195690
2018-12-31,139.14,204432
2019-01-02,139.19,303613
2019-01-03,137.31,207016
2019-01-04,142.89,211400
2019-01-07,142.86,217882
2019-01-08,143.6,337743
2019-01-09,141.24,529298
2019-01-10,144.04,250440
2019-01-11,143.02,134628
2019-01-14,142.91,245960
2019-01-15,142.06,197972
2019-01-16,140.53,314080
2019-01-17,143.67,271610
2019-01-18,145.83,158080
2019-01-22,144.38,192382
2019-01-23,144.51,177259
2019-01-24,144.73,166317
2019-01-25,145.93,152500
2019-01-28,146.3,192674
2019-01-29,147.68,211375
2019-01-30,145.28,358366
2019-01-31,147.48,238540
2019-02-01,147.24,319914
2019-02-04,148.8,178220
2019-02-05,148.51,177139
2019-02-06,145.94,236627
2019-02-07,146.0,205956
2019-02-08,145.17,228059
2019-02-11,148.46,249016
2019-02-12,151.48,235492
2019-02-13,152.99,213068
2019-02-14,143.08,506711
2019-02-15,143.36,290806
2019-02-19,144.55,274314
2019-02-20,143.08,307925
2019-02-21,142.92,239505
2019-02-22,144.05,220665
2019-02-25,144.71,313837
2019-02-26,143.55,146223
2019-02-27,144.58,128695
2019-02-28,143.89,255895
2019-03-01,144.29,140164
2019-03-04,141.81,285577
2019-03-05,141.08,236900
2019-03-06,143.69,385526
2019-03-07,141.01,338002
2019-03-08,140.43,288779
2019-03-11,140.03,405497
2019-03-12,140.34,413675
2019-03-13,142.23,314831
2019-03-14,140.54,189907
2019-03-15,139.81,404630
2019-03-18,143.46,383878
2019-03-19,141.7,1043929
2019-03-20,141.45,504594
2019-03-21,141.12,825165
2019-03-22,137.24,538569
2019-03-25,138.62,274138
2019-03-26,139.71,294141
2019-03-27,141.28,367802
2019-03-28,141.86,214671
2019-03-29,143.21,259984
2019-04-01,145.23,278529
2019-04-02,146.22,239797
2019-04-03,146.15,300020
2019-04-04,148.58,437006
2019-04-05,150.11,198218
2019-04-08,148.51,278441
2019-04-09,144.72,272851
2019-04-10,142.5,473705
2019-04-11,144.3,538194
2019-04-12,144.75,272693
2019-04-15,145.92,248231
2019-04-16,147.73,283093
2019-04-17,150.4,334937
2019-04-18,151.33,433238
2019-04-22,150.99,387863
2019-04-23,156.97,969257
2019-04-24,160.0,594346
2019-04-25,159.84,511930
2019-04-26,159.28,301441
2019-04-29,158.26,213819
2019-04-30,158.47,212298
2019-05-01,156.27,283372
2019-05-02,157.89,303644
2019-05-03,160.39,210125
2019-05-06,160.44,289155
2019-05-07,157.44,303846
2019-05-08,158.67,198821
2019-05-09,157.74,201811
2019-05-10,159.68,319589
2019-05-13,154.39,235334
2019-05-14,155.38,206536
2019-05-15,156.46,145887
2019-05-16,157.28,191191
2019-05-17,156.46,188911
2019-05-20,156.75,125509
2019-05-21,158.61,140465
2019-05-22,157.76,157391
2019-05-23,156.92,169524
2019-05-24,156.7,176259
2019-05-28,155.66,185849
2019-05-29,155.48,168660
2019-05-30,158.68,292523
2019-05-31,157.39,308739
2019-06-03,160.69,297360
2019-06-04,165.76,255574
2019-06-05,166.6,412682
2019-06-06,166.36,212905
2019-06-07,167.72,175649
2019-06-10,167.62,203743
2019-06-11,164.38,209236
2019-06-12,164.92,217946
2019-06-13,164.5,141181
2019-06-14,163.44,152290
2019-06-17,161.77,180900
2019-06-18,161.48,236458
2019-06-19,161.13,347888
2019-06-20,161.93,204808
2019-06-21,164.08,515664
2019-06-24,161.55,185454
2019-06-25,160.84,217123
2019-06-26,161.04,246388
2019-06-27,163.47,225482
2019-06-28,163.53,633920
2019-07-01,164.36,220543
2019-07-02,163.85,130019
2019-07-03,163.87,67796
2019-07-05,163.73,77265
2019-07-08,163.23,117956
2019-07-09,162.74,133215
2019-07-10,161.92,157216
2019-07-11,162.58,135440
2019-07-12,164.84,180572
2019-07-15,161.55,212817
2019-07-16,161.96,213225
2019-07-17,159.57,315248
2019-07-18,157.32,501878
2019-07-19,155.25,438361
2019-07-22,157.41,305763
2019-07-23,160.52,263646
2019-07-24,163.25,287832
2019-07-25,164.28,245136
2019-07-26,161.72,223736
2019-07-29,161.71,168451
2019-07-30,165.05,188134
2019-07-31,162.62,266468
2019-08-01,157.4,196851
2019-08-02,158.81,219094
2019-08-05,154.03,247477
2019-08-06,156.63,156052
2019-08-07,159.0,212515
2019-08-08,160.33,413765
2019-08-09,159.68,159813
2019-08-12,157.66,127177
2019-08-13,159.48,163430
2019-08-14,156.31,167082
2019-08-15,157.45,162571
2019-08-16,159.48,485942
2019-08-19,160.0,272738
2019-08-20,160.18,208693
2019-08-21,157.51,258147
2019-08-22,158.96,177557
2019-08-23,155.62,182106
2019-08-26,158.32,195110
2019-08-27,157.87,121087
2019-08-28,159.0,163657
2019-08-29,161.93,475686
2019-08-30,163.55,238304
2019-09-03,162.07,249142
2019-09-04,163.51,210495
2019-09-05,167.06,256464
2019-09-06,166.57,183840
2019-09-09,165.61,226571
2019-09-10,164.94,212039
2019-09-11,167.43,296103
2019-09-12,169.19,203622
2019-09-13,169.88,164422
2019-09-16,167.89,156381
2019-09-17,168.39,295301
2019-09-18,167.18,301150
2019-09-19,165.97,214260
2019-09-20,164.46,440025
2019-09-23,165.21,202584
2019-09-24,165.17,283263
2019-09-25,163.63,225854
2019-09-26,166.26,284941
2019-09-27,166.53,150360
2019-09-30,169.18,218141
2019-10-01,164.14,166061
2019-10-02,161.51,236622
2019-10-03,160.28,132616
2019-10-04,164.07,216695
2019-10-07,164.49,252012
2019-10-08,165.0,299882
2019-10-09,165.72,214999
2019-10-10,167.98,281358
2019-10-11,169.41,304112
2019-10-14,168.77,166436
2019-10-15,166.74,279582
2019-10-16,165.51,311527
2019-10-17,174.83,685117
2019-10-18,173.3,308247
2019-10-21,174.53,268245
2019-10-22,176.98,230292
2019-10-23,176.72,179953
2019-10-24,175.17,190567
2019-10-25,175.9,150454
2019-10-28,175.27,163129
2019-10-29,176.41,151356
2019-10-30,176.22,147358
2019-10-31,176.3,234584
2019-11-01,178.78,127201
2019-11-04,178.51,133561
2019-11-05,178.47,126198
2019-11-06,178.7,161893
2019-11-07,177.39,96197
2019-11-08,177.77,106685
2019-11-11,177.08,155587
2019-11-12,177.52,310533
2019-11-13,178.4,144383
2019-11-14,177.8,102951
2019-11-15,179.62,186238
2019-11-18,179.94,221674
2019-11-19,178.31,162353
2019-11-20,177.71,228688
2019-11-21,177.41,129453
2019-11-22,177.68,87050
2019-11-25,178.52,150296
2019-11-26,179.76,122261
2019-11-27,179.96,142541
2019-11-29,177.97,66201
2019-12-02,176.25,132812
2019-12-03,176.96,168145
2019-12-04,178.34,195994
2019-12-05,179.78,183284
2019-12-06,181.68,183501
2019-12-09,180.07,120645
2019-12-10,178.77,84082
2019-12-11,179.44,106462
2019-12-12,180.75,165033
2019-12-13,178.77,151460
2019-12-16,179.24,145418
2019-12-17,180.51,137239
2019-12-18,178.22,155024
2019-12-19,178.91,110566
2019-12-20,179.94,530261
2019-12-23,181.75,122943
2019-12-24,181.84,64606
2019-12-26,181.94,82295
2019-12-27,180.73,93193
2019-12-30,180.61,84198
2019-12-31,180.15,129024
2020-01-02,179.31,157680
2020-01-03,179.29,145345
2020-01-06,178.5,108098
2020-01-07,176.21,210071
2020-01-08,175.1,146286
2020-01-09,175.8,175570
2020-01-10,175.12,193459
2020-01-13,176.33,164978
2020-01-14,176.55,303455
2020-01-15,175.41,229504
2020-01-16,176.0,180701
2020-01-17,175.13,188695
2020-01-21,176.7,240404
2020-01-22,177.31,209962
2020-01-23,178.49,157303
2020-01-24,178.09,144135
2020-01-27,177.29,129906
2020-01-28,178.83,145794
2020-01-29,179.1,143317
2020-01-30,177.83,137873
2020-01-31,173.92,146600
2020-02-03,175.3,170260
2020-02-04,175.81,130688
2020-02-05,178.65,130889
2020-02-06,175.75,184057
2020-02-07,172.77,213200
2020-02-10,171.29,189815
2020-02-11,173.38,269672
2020-02-12,174.52,203507
2020-02-13,174.2,583646
2020-02-14,172.32,322709
2020-02-18,170.56,293897
2020-02-19,169.95,200538
2020-02-20,170.53,195128
2020-02-21,168.47,233801
2020-02-24,165.62,198673
2020-02-25,160.79,253949
2020-02-26,162.5,236626
2020-02-27,160.81,450035
2020-02-28,156.98,446170
2020-03-02,164.3,444765
2020-03-03,164.42,400254
2020-03-04,177.7,648496
2020-03-05,180.13,550874
2020-03-06,181.03,616122
2020-03-09,182.86,579484
2020-03-10,172.0,732952
2020-03-11,164.89,445479
2020-03-12,153.95,548825
2020-03-13,162.58,496273
2020-03-16,155.66,389342
2020-03-17,161.76,514465
2020-03-18,159.61,341612
2020-03-19,162.48,439253
2020-03-20,145.71,417626
2020-03-23,138.42,384527
2020-03-24,141.26,353729
2020-03-25,141.49,778169
2020-03-26,149.87,301790
2020-03-27,148.2,321405
2020-03-30,155.82,210654
2020-03-31,158.03,286555
2020-04-01,157.97,316718
2020-04-02,158.18,270552
2020-04-03,147.32,326488
2020-04-06,153.51,401422
2020-04-07,151.35,384739
2020-04-08,157.36,357637
2020-04-09,161.48,245713
2020-04-13,154.0,290461
2020-04-14,154.87,322359
2020-04-15,156.54,367835
2020-04-16,152.55,275430
2020-04-17,154.26,213007
2020-04-20,147.77,256605
2020-04-21,145.45,328882
2020-04-22,149.18,369814
2020-04-23,151.51,553032
2020-04-24,160.5,490043
2020-04-27,161.91,371638
2020-04-28,164.75,163697
2020-04-29,163.25,198689
2020-04-30,160.99,220705
2020-05-01,159.53,197010
2020-05-04,157.06,252748
2020-05-05,163.02,203427
2020-05-06,161.94,226112
2020-05-07,159.93,172491
2020-05-08,162.52,156080
2020-05-11,163.92,222929
2020-05-12,157.6,156724
2020-05-13,154.17,192116
2020-05-14,155.48,185813
2020-05-15,158.13,205828
2020-05-18,162.94,214218
2020-05-19,160.61,165385
2020-05-20,165.15,164861
2020-05-21,165.71,255477
2020-05-22,165.73,107740
2020-05-26,170.47,224199
2020-05-27,174.51,234343
2020-05-28,176.67,222413
2020-05-29,177.91,185597
2020-06-01,175.07,180001
2020-06-02,177.69,196040
2020-06-03,178.92,165175
2020-06-04,178.08,186902
2020-06-05,177.36,268873
2020-06-08,178.49,403450
2020-06-09,181.56,193629
2020-06-10,180.92,219715
2020-06-11,174.96,266856
2020-06-12,172.53,203859
2020-06-15,177.28,235515
2020-06-16,180.91,180380
2020-06-17,180.34,169369
2020-06-18,179.05,139327
2020-06-19,178.31,512894
2020-06-22,175.75,204575
2020-06-23,174.19,190869
2020-06-24,170.56,247920
2020-06-25,171.12,211058
2020-06-26,173.19,588511
2020-06-29,174.27,196523
2020-06-30,177.7,151749
2020-07-01,177.97,190563
2020-07-02,179.69,103054
2020-07-06,180.69,138152
2020-07-07,182.77,136526
2020-07-08,184.08,182783
2020-07-09,185.29,264996
2020-07-10,184.09,154490
2020-07-13,185.02,239764
2020-07-14,190.21,314882
2020-07-15,191.34,173824
2020-07-16,193.35,185684
2020-07-17,193.98,255945
2020-07-20,194.34,183967
2020-07-21,196.01,188702
2020-07-22,197.24,245895
2020-07-23,230.0,1341569
2020-07-24,227.32,397883
2020-07-27,228.56,336615
2020-07-28,226.41,286728
2020-07-29,234.59,274386
2020-07-30,234.45,244512
2020-07-31,236.07,167551
2020-08-03,237.45,177485
2020-08-04,233.39,273815
2020-08-05,237.07,171430
2020-08-06,233.58,226969
2020-08-07,237.53,109075
2020-08-10,239.23,115613
2020-08-11,236.98,207821
2020-08-12,238.86,243362
2020-08-13,239.27,228456
2020-08-14,238.17,465417
