date,close,volume
2018-04-25,5.9,52001
2018-04-26,5.9,31943
2018-04-27,6.1,81320
2018-04-30,6.35,49288
2018-05-01,6.4,3754
2018-05-02,6.25,31014
2018-05-03,6.4,19250
2018-05-04,6.4,30075
2018-05-07,6.4,124098
2018-05-08,6.4,47834
2018-05-09,6.35,28097
2018-05-10,6.4,4956
2018-05-11,6.4,23694
2018-05-14,6.35,21326
2018-05-15,6.38,30974
2018-05-16,6.6,92932
2018-05-17,6.65,70506
2018-05-18,6.63,85585
2018-05-21,6.65,45385
2018-05-22,6.55,63222
2018-05-23,6.65,90376
2018-05-24,6.65,224654
2018-05-25,6.75,97854
2018-05-29,6.75,94254
2018-05-30,6.65,64364
2018-05-31,6.6,54865
2018-06-01,6.7,82095
2018-06-04,6.6,148446
2018-06-05,6.7,52695
2018-06-06,6.45,95880
2018-06-07,6.55,44066
2018-06-08,6.5,37686
2018-06-11,6.55,35096
2018-06-12,6.6,61738
2018-06-13,6.6,59729
2018-06-14,6.45,108556
2018-06-15,6.55,93371
2018-06-18,6.6,64688
2018-06-19,6.65,83622
2018-06-20,6.7,99296
2018-06-21,6.65,113570
2018-06-22,6.8,397679
2018-06-25,6.7,62461
2018-06-26,6.8,83031
2018-06-27,6.8,39709
2018-06-28,6.85,40170
2018-06-29,6.8,81452
2018-07-02,7.0,154328
2018-07-03,6.95,90422
2018-07-05,6.95,89159
2018-07-06,7.05,63249
2018-07-09,6.95,92990
2018-07-10,6.85,72016
2018-07-11,6.9,64338
2018-07-12,6.9,26335
2018-07-13,7.0,39775
2018-07-16,6.95,21863
2018-07-17,6.85,31555
2018-07-18,6.85,19622
2018-07-19,6.85,18704
2018-07-20,6.85,22878
2018-07-23,6.9,22495
2018-07-24,6.85,34757
2018-07-25,6.8,32918
2018-07-26,6.85,36039
2018-07-27,6.75,67057
2018-07-30,6.75,59989
2018-07-31,6.8,41972
2018-08-01,6.7,77820
2018-08-02,6.75,184175
2018-08-03,6.45,56960
2018-08-06,6.5,50212
2018-08-07,6.6,31608
2018-08-08,6.45,14338
2018-08-09,6.7,140754
2018-08-10,6.65,68689
2018-08-13,6.6,63387
2018-08-14,6.65,57204
2018-08-15,6.55,47042
2018-08-16,6.55,148879
2018-08-17,6.58,61984
2018-08-20,6.55,55998
2018-08-21,6.6,55838
2018-08-22,6.6,74227
2018-08-23,6.6,59321
2018-08-24,6.55,102635
2018-08-27,6.5,63145
2018-08-28,6.45,53110
2018-08-29,6.5,148612
2018-08-30,6.45,45316
2018-08-31,6.5,200157
2018-09-04,6.5,110734
2018-09-05,6.55,92381
2018-09-06,6.6,60849
2018-09-07,6.6,109939
2018-09-10,6.65,157387
2018-09-11,6.6,137391
2018-09-12,6.55,88504
2018-09-13,6.55,110746
2018-09-14,6.55,68469
2018-09-17,6.55,83713
2018-09-18,6.6,67121
2018-09-19,6.55,79015
2018-09-20,6.6,92208
2018-09-21,6.35,263717
2018-09-24,6.6,60749
2018-09-25,6.45,112048
2018-09-26,6.55,64929
2018-09-27,6.6,77156
2018-09-28,6.55,22117
2018-10-01,6.48,25761
2018-10-02,6.51,71737
2018-10-03,6.47,46458
2018-10-04,6.26,91444
2018-10-05,6.22,17320
2018-10-08,6.29,15473
2018-10-09,6.25,25276
2018-10-10,6.17,18407
2018-10-11,5.86,34430
2018-10-12,5.91,68761
2018-10-15,5.9,31272
2018-10-16,5.99,16476
2018-10-17,5.91,19643
2018-10-18,5.86,18903
2018-10-19,5.83,20373
2018-10-22,5.81,20031
2018-10-23,5.78,19494
2018-10-24,5.58,19782
2018-10-25,5.87,33034
2018-10-26,5.93,23902
2018-10-29,5.93,20357
2018-10-30,6.0,21017
2018-10-31,5.89,46554
2018-11-01,6.14,18388
2018-11-02,5.95,20166
2018-11-05,5.89,15541
2018-11-06,5.89,10163
2018-11-07,5.97,14158
2018-11-08,5.88,4266
2018-11-09,5.75,24569
2018-11-12,5.66,24099
2018-11-13,5.78,8428
2018-11-14,5.75,16691
2018-11-15,5.79,13158
2018-11-16,5.69,25436
2018-11-19,5.53,21945
2018-11-20,5.51,10019
2018-11-21,5.65,10987
2018-11-23,5.85,10805
2018-11-26,5.62,18646
2018-11-27,5.72,42879
2018-11-28,5.69,23585
2018-11-29,5.67,19055
2018-11-30,5.48,27206
2018-12-03,5.62,21641
2018-12-04,5.48,37339
2018-12-06,5.3,27000
2018-12-07,5.19,28080
2018-12-10,5.29,15295
2018-12-11,5.4,8070
2018-12-12,5.48,20622
2018-12-13,5.41,14059
2018-12-14,5.28,12240
2018-12-17,5.16,33956
2018-12-18,5.4,36505
2018-12-19,5.41,28184
2018-12-20,5.34,29633
2018-12-21,5.02,125763
2018-12-24,5.3,31219
2018-12-26,5.43,42001
2018-12-27,5.37,37924
2018-12-28,5.51,23998
2018-12-31,5.59,41812
2019-01-02,5.63,6136
2019-01-03,5.52,14107
2019-01-04,5.68,34002
2019-01-07,5.85,25910
2019-01-08,5.8,9903
2019-01-09,5.85,10044
2019-01-10,5.77,9756
2019-01-11,5.66,10929
2019-01-14,5.62,20642
2019-01-15,5.6,12904
2019-01-16,5.52,11292
2019-01-17,5.59,31155
2019-01-18,5.52,22882
2019-01-22,5.63,26610
2019-01-23,5.97,81104
2019-01-24,5.85,14566
2019-01-25,5.89,21420
2019-01-28,5.76,11027
2019-01-29,5.76,26934
2019-01-30,5.92,71747
2019-01-31,5.95,45139
2019-02-01,5.97,14721
2019-02-04,6.14,46017
2019-02-05,6.05,30647
2019-02-06,6.1,19439
2019-02-07,6.15,16043
2019-02-08,6.08,41094
2019-02-11,6.11,12570
2019-02-12,6.2,22328
2019-02-13,6.25,10696
2019-02-14,6.23,26359
2019-02-15,6.32,25573
2019-02-19,6.29,105031
2019-02-20,6.23,73303
2019-02-21,6.3,10733
2019-02-22,6.3,25711
2019-02-25,6.25,22212
2019-02-26,6.26,5788
2019-02-27,6.23,3649
2019-02-28,6.13,13651
2019-03-01,6.1,13706
2019-03-04,5.96,20234
2019-03-05,6.04,6586
2019-03-06,5.83,10342
2019-03-07,5.89,14719
2019-03-08,5.77,11801
2019-03-11,5.8,8462
2019-03-12,5.81,5920
2019-03-13,5.89,43457
2019-03-14,6.21,16961
2019-03-15,6.25,113381
2019-03-18,6.25,25390
2019-03-19,6.27,45435
2019-03-20,6.29,75020
2019-03-21,6.28,94270
2019-03-22,6.21,73520
2019-03-25,6.29,6979
2019-03-26,6.29,24725
2019-03-27,6.29,122867
2019-03-28,6.31,21042
2019-03-29,6.33,55818
2019-04-01,6.34,89451
2019-04-02,6.35,11020
2019-04-03,6.34,78295
2019-04-04,6.36,27213
2019-04-05,6.35,14207
2019-04-08,6.33,10532
2019-04-09,6.27,51613
2019-04-10,6.24,22139
2019-04-11,6.35,63172
2019-04-12,6.32,18597
2019-04-15,6.34,23353
2019-04-16,6.35,24046
2019-04-17,6.37,16673
2019-04-18,6.25,15377
2019-04-22,6.02,16820
2019-04-23,6.07,27809
2019-04-24,6.09,6700
2019-04-25,5.88,15202
2019-04-26,5.82,15071
2019-04-29,5.94,10144
2019-04-30,5.7,30892
2019-05-01,5.55,20440
2019-05-02,5.54,10676
2019-05-03,5.5,10210
2019-05-06,5.66,14156
2019-05-07,5.78,27114
2019-05-08,5.83,30461
2019-05-09,5.89,10351
2019-05-10,5.91,22973
2019-05-13,5.92,21235
2019-05-14,5.99,23877
2019-05-15,6.13,13678
2019-05-16,6.23,11502
2019-05-17,6.14,12903
2019-05-20,6.17,6116
2019-05-21,6.23,12043
2019-05-22,6.22,19941
2019-05-23,6.13,20666
2019-05-24,6.18,13031
2019-05-28,6.16,10510
2019-05-29,6.15,25109
2019-05-30,6.19,28200
2019-05-31,6.05,22864
2019-06-03,6.08,28738
2019-06-04,6.25,22305
2019-06-05,6.19,20894
2019-06-06,6.17,14310
2019-06-07,6.25,16276
2019-06-10,6.28,22050
2019-06-11,6.25,18887
2019-06-12,6.27,8352
2019-06-13,6.38,12836
2019-06-14,6.37,28884
2019-06-17,6.48,30357
2019-06-18,6.52,30288
2019-06-19,6.47,24269
2019-06-20,6.34,19823
2019-06-21,6.35,55774
2019-06-24,6.29,27036
2019-06-25,6.33,14908
2019-06-26,6.17,15347
2019-06-27,6.36,31939
2019-06-28,6.3,163244
2019-07-01,6.28,10875
2019-07-02,6.0,12029
2019-07-03,6.3,6894
2019-07-05,6.3,12006
2019-07-08,6.31,9838
2019-07-09,6.31,12659
2019-07-10,6.33,23292
2019-07-11,6.36,12471
2019-07-12,6.38,21237
2019-07-15,6.34,11120
2019-07-16,6.34,6857
2019-07-17,6.32,17335
2019-07-18,6.39,7534
2019-07-19,6.29,10588
2019-07-22,6.31,9037
2019-07-23,6.3,22269
2019-07-24,6.51,54356
2019-07-25,6.55,9620
2019-07-26,6.57,10856
2019-07-29,6.69,10095
2019-07-30,6.91,24422
2019-07-31,6.83,55719
2019-08-01,6.75,21422
2019-08-02,6.68,7802
2019-08-05,6.5,13259
2019-08-06,6.5,12053
2019-08-07,6.7,14027
2019-08-08,6.56,23543
2019-08-09,6.51,10927
2019-08-12,6.5,14548
2019-08-13,6.63,3336
