date,close,volume
2019-09-23,26.16,12060
2019-09-24,26.22,9796
2019-09-25,26.18,5011
2019-09-26,26.22,21608
2019-09-27,26.16,21275
2019-09-30,26.18,20128
2019-10-01,26.0,19667
2019-10-02,25.89,20337
2019-10-03,25.84,25884
2019-10-04,25.91,11938
2019-10-07,25.89,13888
2019-10-08,25.82,16611
2019-10-09,25.91,41991
2019-10-10,25.91,18670
2019-10-11,26.01,7864
2019-10-14,26.03,11458
2019-10-15,26.05,54559
2019-10-16,26.05,9943
2019-10-17,26.05,2923
2019-10-18,26.08,13494
2019-10-21,26.09,9601
2019-10-22,26.09,42714
2019-10-23,26.1,12711
2019-10-24,26.12,11329
2019-10-25,26.14,4422
2019-10-28,26.16,13838
2019-10-29,26.11,17437
2019-10-30,26.09,6616
2019-10-31,26.04,272646
2019-11-01,25.96,38761
2019-11-04,26.02,18990
2019-11-05,25.99,31050
2019-11-06,25.98,34612
2019-11-07,25.98,15962
2019-11-08,26.0,54532
2019-11-11,25.98,20950
2019-11-12,25.99,10511
2019-11-13,25.95,48395
2019-11-14,25.93,18610
2019-11-15,26.0,5750
2019-11-18,25.98,19470
2019-11-19,25.91,163341
2019-11-20,25.88,20901
2019-11-21,25.85,21188
2019-11-22,25.88,17538
2019-11-25,26.0,23974
2019-11-26,26.0,24206
2019-11-27,26.0,47298
2019-11-29,26.05,3482
2019-12-02,25.85,92268
2019-12-03,25.84,25431
2019-12-04,25.91,17191
2019-12-05,25.92,38067
2019-12-06,25.98,65768
2019-12-09,25.97,55164
2019-12-10,26.05,20674
2019-12-11,26.11,23109
2019-12-12,26.14,21793
2019-12-13,26.2,29126
2019-12-16,26.27,26181
2019-12-17,26.33,17037
2019-12-18,26.39,33653
2019-12-19,26.41,48662
2019-12-20,26.24,31120
2019-12-23,26.28,28323
2019-12-24,26.31,7678
2019-12-26,26.3,10872
2019-12-27,26.31,17336
2019-12-30,26.3,29211
2019-12-31,26.36,143098
2020-01-02,26.41,58259
2020-01-03,26.41,48325
2020-01-06,26.41,46409
2020-01-07,26.4,36363
2020-01-08,26.4,36602
2020-01-09,26.45,111153
2020-01-10,26.49,25007
2020-01-13,26.5,123825
2020-01-14,26.5,82982
2020-01-15,26.53,19160
2020-01-16,26.52,37487
2020-01-17,26.5,73398
2020-01-21,26.49,63581
2020-01-22,26.51,35556
2020-01-23,26.43,133343
2020-01-24,26.38,85688
2020-01-27,26.19,45540
2020-01-28,26.35,26593
2020-01-29,26.31,46145
2020-01-30,26.37,20105
2020-01-31,26.28,33909
2020-02-03,26.18,18823
2020-02-04,26.29,49818
2020-02-05,26.38,21411
2020-02-06,26.4,102277
2020-02-07,26.41,55259
2020-02-10,26.4,50030
2020-02-11,26.45,25250
2020-02-12,26.53,44386
2020-02-13,26.55,29574
2020-02-14,26.56,42824
2020-02-18,26.5,37742
2020-02-19,26.54,44173
2020-02-20,26.56,40628
2020-02-21,26.53,92095
2020-02-24,26.3,93154
2020-02-25,26.14,42636
2020-02-26,26.16,51924
2020-02-27,25.81,69330
2020-02-28,25.87,107805
2020-03-02,25.85,118576
2020-03-03,25.81,91224
2020-03-04,26.05,278126
2020-03-05,25.79,83154
2020-03-06,25.59,39975
2020-03-09,23.96,301702
2020-03-10,24.59,471708
2020-03-11,24.09,51554
2020-03-12,23.16,168178
2020-03-13,23.71,170981
2020-03-16,22.7,87950
2020-03-17,22.79,152880
2020-03-18,21.93,82387
2020-03-19,21.25,230861
2020-03-20,20.75,78069
2020-03-23,20.62,198034
2020-03-24,21.14,107377
2020-03-25,21.58,53888
2020-03-26,22.39,84548
2020-03-27,22.48,115136
2020-03-30,22.68,46655
2020-03-31,22.56,30125
2020-04-01,22.12,70905
2020-04-02,22.32,107392
2020-04-03,21.97,202914
2020-04-06,22.2,50162
2020-04-07,22.28,39245
2020-04-08,22.75,98269
2020-04-09,23.98,350090
2020-04-13,23.59,118984
2020-04-14,23.79,88761
2020-04-15,23.55,55458
2020-04-16,23.76,85284
2020-04-17,23.88,35791
2020-04-20,23.61,43089
2020-04-21,23.31,59895
2020-04-22,23.44,10715
2020-04-23,23.31,48827
2020-04-24,23.29,9746
2020-04-27,23.32,30685
2020-04-28,23.35,17413
2020-04-29,23.72,98152
2020-04-30,23.64,24715
2020-05-01,23.32,60972
2020-05-04,23.25,18614
2020-05-05,23.37,19885
2020-05-06,23.34,22744
2020-05-07,23.41,38224
2020-05-08,23.45,97032
2020-05-11,23.48,17962
2020-05-12,23.5,46663
2020-05-13,23.32,27076
2020-05-14,23.33,44909
2020-05-15,23.3,18394
2020-05-18,23.68,31631
2020-05-19,23.65,19240
2020-05-20,23.98,30663
2020-05-21,23.87,144652
2020-05-22,24.02,18642
2020-05-26,24.32,60669
2020-05-27,24.27,47137
2020-05-28,24.31,43126
2020-05-29,24.43,20068
2020-06-01,24.49,28081
2020-06-02,24.75,40585
2020-06-03,24.84,33773
2020-06-04,24.88,31767
2020-06-05,25.18,32439
2020-06-08,25.19,60195
2020-06-09,24.99,171718
2020-06-10,25.01,21012
2020-06-11,24.4,75661
2020-06-12,24.65,26756
2020-06-15,24.88,36132
2020-06-16,25.01,58658
2020-06-17,24.89,22812
2020-06-18,24.96,61903
2020-06-19,24.88,31756
2020-06-22,24.86,20799
2020-06-23,24.88,32417
2020-06-24,24.66,42986
2020-06-25,24.67,11622
2020-06-26,24.48,32822
2020-06-29,24.41,42375
2020-06-30,24.51,86067
2020-07-01,24.5,70104
2020-07-02,24.53,49768
2020-07-06,24.7,28886
2020-07-07,24.63,39695
2020-07-08,24.68,51041
2020-07-09,24.59,32581
2020-07-10,24.59,25748
2020-07-13,24.6,27202
2020-07-14,24.72,33534
2020-07-15,24.9,20610
2020-07-16,24.86,20510
2020-07-17,24.93,21265
2020-07-20,25.09,12420
2020-07-21,25.32,38666
2020-07-22,25.38,42648
2020-07-23,25.27,36734
2020-07-24,25.35,41249
2020-07-27,25.43,32684
2020-07-28,25.4,41428
2020-07-29,25.52,48830
2020-07-30,25.5,94950
2020-07-31,25.57,29308
2020-08-03,25.43,29382
2020-08-04,25.52,60205
2020-08-05,25.52,24449
2020-08-06,25.58,51114
2020-08-07,25.57,70480
2020-08-10,25.58,33733
2020-08-11,25.45,38435
2020-08-12,25.42,77526
2020-08-13,25.43,30728
2020-08-14,25.34,27683
