date,close,volume
2018-04-25,69.82,6119
2018-04-26,71.24,8947
2018-04-27,70.95,5008
2018-04-30,70.98,10979
2018-05-01,71.46,11553
2018-05-02,71.2,5961
2018-05-03,71.74,9094
2018-05-04,72.52,33502
2018-05-07,73.36,12203
2018-05-08,73.93,41256
2018-05-09,74.94,30020
2018-05-10,75.62,213278
2018-05-11,75.33,22102
2018-05-14,74.23,20432
2018-05-15,73.82,9069
2018-05-16,74.09,13045
2018-05-17,74.34,8568
2018-05-18,75.01,14831
2018-05-21,74.75,18712
2018-05-22,74.13,20109
2018-05-23,74.93,28263
2018-05-24,75.39,15605
2018-05-25,75.69,19954
2018-05-29,75.75,59943
2018-05-30,76.42,35534
2018-05-31,76.54,10069
2018-06-01,77.51,26290
2018-06-04,78.32,22813
2018-06-05,79.16,30275
2018-06-06,79.35,42063
2018-06-07,77.59,81887
2018-06-08,78.26,21795
2018-06-11,78.45,36356
2018-06-12,79.44,25318
2018-06-13,79.75,23115
2018-06-14,80.73,35683
2018-06-15,80.72,25611
2018-06-18,81.44,31973
2018-06-19,80.81,39914
2018-06-20,80.92,36676
2018-06-21,79.47,37181
2018-06-22,77.72,45409
2018-06-25,75.77,45051
2018-06-26,76.7,47661
2018-06-27,74.71,16586
2018-06-28,75.95,16696
2018-06-29,76.32,16734
2018-07-02,77.25,21520
2018-07-03,77.21,18345
2018-07-05,77.77,13142
2018-07-06,78.97,34079
2018-07-09,79.28,20024
2018-07-10,79.08,18826
2018-07-11,79.11,27775
2018-07-12,81.02,29606
2018-07-13,81.01,9643
2018-07-16,80.59,13782
2018-07-17,81.54,9779
2018-07-18,81.62,31705
2018-07-19,81.33,15504
2018-07-20,81.0,26732
2018-07-23,81.36,13797
2018-07-24,80.28,27189
2018-07-25,81.55,13628
2018-07-26,81.84,93996
2018-07-27,79.48,25447
2018-07-30,77.03,52785
2018-07-31,77.14,17564
2018-08-01,78.63,20987
2018-08-02,80.12,26340
2018-08-03,79.75,11757
2018-08-06,80.8,27752
2018-08-07,80.88,31114
2018-08-08,81.14,18087
2018-08-09,81.68,22578
2018-08-10,81.81,28275
2018-08-13,81.57,33128
2018-08-14,82.32,20606
2018-08-15,81.23,22144
2018-08-16,81.61,23848
2018-08-17,81.54,28083
2018-08-20,81.72,21596
2018-08-21,82.35,27350
2018-08-22,83.32,36581
2018-08-23,83.62,12920
2018-08-24,85.15,28363
2018-08-27,85.37,63542
2018-08-28,85.7,34492
2018-08-29,86.56,36624
2018-08-30,86.28,34742
2018-08-31,86.65,32065
2018-09-04,87.03,29302
2018-09-05,84.6,36304
2018-09-06,85.22,17492
2018-09-07,85.68,19080
2018-09-10,86.74,53450
2018-09-11,87.58,39983
2018-09-12,87.83,28759
2018-09-13,88.41,33958
2018-09-14,88.71,36983
2018-09-17,86.21,39041
2018-09-18,86.96,33163
2018-09-19,85.27,42788
2018-09-20,85.94,35651
2018-09-21,85.15,55066
2018-09-24,85.72,27361
2018-09-25,86.92,26001
2018-09-26,86.27,28624
2018-09-27,86.81,28306
2018-09-28,87.08,37758
2018-10-01,86.02,65068
2018-10-02,84.6,83134
2018-10-03,85.17,26841
2018-10-04,82.9,59492
2018-10-05,82.32,57245
2018-10-08,80.08,70616
2018-10-09,79.94,47396
2018-10-10,75.91,137704
2018-10-11,74.88,121205
2018-10-12,77.7,55098
2018-10-15,77.01,12400
2018-10-16,80.37,63709
2018-10-17,80.27,31736
2018-10-18,78.62,45151
2018-10-19,76.42,67021
2018-10-22,77.7,72047
2018-10-23,77.1,54123
2018-10-24,73.45,33857
2018-10-25,75.52,56932
2018-10-26,73.67,86210
2018-10-29,73.22,59470
2018-10-30,73.76,38987
2018-10-31,76.07,38238
2018-11-01,77.0,46912
2018-11-02,76.23,134839
2018-11-05,75.46,49686
2018-11-06,75.18,27040
2018-11-07,79.78,69145
2018-11-08,79.27,65178
2018-11-09,77.41,43597
2018-11-12,75.45,45693
2018-11-13,75.57,60138
2018-11-14,75.06,57117
2018-11-15,76.92,23887
2018-11-16,76.85,49071
2018-11-19,71.7,83123
2018-11-20,70.87,121062
2018-11-21,72.24,42510
2018-11-23,72.55,23354
2018-11-26,74.61,41552
2018-11-27,74.02,18269
2018-11-28,77.91,108106
2018-11-29,78.45,78457
2018-11-30,79.52,37208
2018-12-03,80.64,101666
2018-12-04,77.51,80468
2018-12-06,79.08,44421
2018-12-07,76.32,36443
2018-12-10,77.56,37656
2018-12-11,77.93,56516
2018-12-12,79.18,172538
2018-12-13,78.55,47776
2018-12-14,76.6,41724
2018-12-17,73.99,159334
2018-12-18,74.54,27526
2018-12-19,73.67,50170
2018-12-20,72.04,220631
2018-12-21,69.5,116558
2018-12-24,68.31,118428
2018-12-26,72.22,257545
2018-12-27,73.31,40388
2018-12-28,73.15,64822
2018-12-31,73.9,48050
2019-01-02,73.5,139773
2019-01-03,71.25,41190
2019-01-04,74.29,34882
2019-01-07,76.26,111599
2019-01-08,77.68,81409
2019-01-09,78.21,69600
2019-01-10,78.55,31209
2019-01-11,78.38,29092
2019-01-14,77.61,25558
2019-01-15,79.17,37117
2019-01-16,79.32,93793
2019-01-17,80.19,31795
2019-01-18,81.65,84193
2019-01-22,80.32,76870
2019-01-23,80.02,39288
2019-01-24,80.54,42817
2019-01-25,81.78,255987
2019-01-28,81.2,75802
2019-01-29,80.13,47928
2019-01-30,81.91,43013
2019-01-31,84.1,116887
2019-02-01,84.23,51240
2019-02-04,85.43,159323
2019-02-05,85.89,74019
2019-02-06,83.9,75193
2019-02-07,83.64,43050
2019-02-08,85.37,58486
2019-02-11,84.97,61637
2019-02-12,86.17,61249
2019-02-13,86.16,80591
2019-02-14,86.84,39795
2019-02-15,87.49,40566
2019-02-19,87.4,36032
2019-02-20,86.67,83620
2019-02-21,86.26,34676
2019-02-22,87.99,35058
2019-02-25,88.0,96211
2019-02-26,87.9,28495
2019-02-27,88.03,201966
2019-02-28,88.09,38465
2019-03-01,88.81,74383
2019-03-04,86.78,179118
2019-03-05,86.86,40665
2019-03-06,85.97,53573
2019-03-07,86.16,32345
2019-03-08,86.51,35559
2019-03-11,88.49,88303
2019-03-12,88.88,76446
2019-03-13,89.42,55359
2019-03-14,89.99,98744
2019-03-15,90.24,40816
2019-03-18,90.68,98565
2019-03-19,91.3,34813
2019-03-20,91.29,47685
2019-03-21,93.41,59496
2019-03-22,90.23,80691
2019-03-25,90.36,91331
2019-03-26,90.63,74260
2019-03-27,89.06,57775
2019-03-28,90.15,39259
2019-03-29,91.42,33672
2019-04-01,92.23,74748
2019-04-02,92.83,48237
2019-04-03,93.2,62741
2019-04-04,91.05,89738
2019-04-05,91.55,29564
2019-04-08,91.69,53490
2019-04-09,92.15,41367
2019-04-10,93.3,37770
2019-04-11,93.42,47912
2019-04-12,93.48,83036
2019-04-15,93.36,63918
2019-04-16,92.76,51695
2019-04-17,91.34,66551
2019-04-18,90.79,52915
2019-04-22,92.23,64807
2019-04-23,93.74,67689
2019-04-24,94.06,33197
2019-04-25,94.37,36632
2019-04-26,95.43,39487
2019-04-29,95.93,97670
2019-04-30,96.16,48000
2019-05-01,95.39,40952
2019-05-02,95.76,55953
2019-05-03,96.71,34910
2019-05-06,96.9,63694
2019-05-07,94.6,84003
2019-05-08,95.22,53543
2019-05-09,94.86,57560
2019-05-10,94.91,66853
2019-05-13,91.26,87530
2019-05-14,93.05,64430
2019-05-15,94.4,86435
2019-05-16,96.37,78036
2019-05-17,95.26,47842
2019-05-20,93.69,51957
2019-05-21,94.71,70102
2019-05-22,94.8,74201
2019-05-23,92.7,69346
2019-05-24,93.49,54563
2019-05-28,93.73,43558
2019-05-29,92.49,81510
2019-05-30,92.89,34969
2019-05-31,91.55,100187
2019-06-03,88.82,198433
2019-06-04,91.82,63384
2019-06-05,93.0,102645
2019-06-06,93.36,66802
2019-06-07,94.93,85131
2019-06-10,95.9,150366
2019-06-11,95.06,70706
2019-06-12,95.46,63219
2019-06-13,95.75,30145
2019-06-14,94.74,54485
2019-06-17,94.96,35036
2019-06-18,95.5,57218
2019-06-19,96.96,52641
2019-06-20,98.18,92268
2019-06-21,96.69,114769
2019-06-24,95.75,84033
2019-06-25,93.66,81908
2019-06-26,93.6,42308
2019-06-27,95.16,64704
2019-06-28,95.83,58557
2019-07-01,96.96,71623
2019-07-02,97.87,53327
2019-07-03,98.62,56062
2019-07-05,98.99,52149
2019-07-08,98.73,54695
2019-07-09,99.43,70561
2019-07-10,100.23,59312
2019-07-11,100.35,38945
2019-07-12,100.67,39256
2019-07-15,101.23,67764
2019-07-16,100.0,62379
2019-07-17,100.27,75261
2019-07-18,100.27,54171
2019-07-19,99.59,32369
