date,close,volume
2018-04-25,31.03,1651
2018-04-26,31.17,15154
2018-04-27,31.29,2527
2018-04-30,31.29,2867
2018-05-01,30.97,2265
2018-05-02,30.95,1230
2018-05-03,30.75,12224
2018-05-04,31.17,2637
2018-05-07,31.22,1441
2018-05-08,31.06,13850
2018-05-09,31.41,3019
2018-05-10,31.7,2961
2018-05-11,31.8,4642
2018-05-14,31.84,2259
2018-05-15,31.72,667
2018-05-16,31.82,971
2018-05-17,31.81,2198
2018-05-18,31.75,1023
2018-05-21,31.92,1788
2018-05-22,31.9,981
2018-05-23,31.8,4581
2018-05-24,31.76,21192
2018-05-25,31.89,2618
2018-05-29,31.36,5906
2018-05-30,31.84,3610
2018-05-31,31.83,3513
2018-06-01,31.96,34849
2018-06-04,32.03,859
2018-06-05,32.17,1016
2018-06-06,32.38,3525
2018-06-07,32.46,905
2018-06-08,32.5,5482
2018-06-11,32.64,2046
2018-06-12,32.53,1959
2018-06-13,32.52,30259
2018-06-14,32.46,10066
2018-06-15,32.49,3600
2018-06-18,32.42,5471
2018-06-19,32.27,6934
2018-06-20,32.35,2436
2018-06-21,32.24,2349
2018-06-22,32.27,2750
2018-06-25,31.56,19693
2018-06-26,31.69,4041
2018-06-27,31.33,33675
2018-06-28,31.52,25659
2018-06-29,31.64,4280
2018-07-02,31.39,4040
2018-07-03,31.72,803
2018-07-05,31.75,912
2018-07-06,32.06,2129
2018-07-09,32.32,2957
2018-07-10,32.47,44812
2018-07-11,32.2,21113
2018-07-12,32.37,3655
2018-07-13,32.41,1739
2018-07-16,32.38,4919
2018-07-17,32.5,4167
2018-07-18,32.58,751
2018-07-19,32.5,1557
2018-07-20,32.49,711
2018-07-23,32.55,2420
2018-07-24,32.62,16488
2018-07-25,32.63,441
2018-07-26,32.75,48991
2018-07-27,32.59,13879
2018-07-30,32.52,37302
2018-07-31,32.66,2866
2018-08-01,32.62,749
2018-08-02,32.76,1025
2018-08-03,32.94,1269
2018-08-06,33.08,2292
2018-08-07,33.2,5095
2018-08-08,33.19,350
2018-08-09,33.17,1439
2018-08-10,32.89,1579
2018-08-13,32.84,45763
2018-08-14,32.98,5139
2018-08-15,32.71,2440
2018-08-16,33.08,2881
2018-08-17,33.26,2015
2018-08-20,33.27,11935
2018-08-21,33.38,1918
2018-08-22,33.39,737
2018-08-23,33.18,31558
2018-08-24,33.41,2218
2018-08-27,33.66,25429
2018-08-28,33.62,615
2018-08-29,33.73,8535
2018-08-30,33.62,1727
2018-08-31,33.56,1488
2018-09-04,33.64,27877
2018-09-05,33.58,844
2018-09-06,33.51,1835
2018-09-07,33.4,3326
2018-09-10,33.45,3643
2018-09-11,33.51,2463
2018-09-12,33.54,1276
2018-09-13,33.67,1111
2018-09-14,33.71,1677
2018-09-17,33.5,1237
2018-09-18,33.61,833
2018-09-19,33.81,2033
2018-09-20,34.05,2514
2018-09-21,33.98,1977
2018-09-24,33.83,1606
2018-09-25,33.48,4309
2018-09-26,33.69,775
2018-09-27,33.4,44129
2018-09-28,33.49,8708
2018-10-01,33.53,12833
2018-10-02,33.55,58545
2018-10-03,33.63,11766
2018-10-04,33.41,2063
2018-10-05,33.19,2379
2018-10-08,33.35,4761
2018-10-09,33.26,892
2018-10-10,32.46,33737
2018-10-11,31.67,53635
2018-10-12,31.89,23173
2018-10-15,31.8,1630
2018-10-16,32.42,528284
2018-10-17,32.48,94418
2018-10-18,32.12,13555
2018-10-19,32.07,5093
2018-10-22,31.86,3463
2018-10-23,31.67,8427
2018-10-24,30.59,6639
2018-10-25,31.15,19479
2018-10-26,30.86,5363
2018-10-29,30.81,5599
2018-10-30,31.23,7755
2018-10-31,31.71,183356
2018-11-01,31.8,678
2018-11-02,31.59,2878
2018-11-05,31.86,19054
2018-11-06,31.84,1311
2018-11-07,32.61,4197
2018-11-08,32.55,1043
2018-11-09,32.11,182497
2018-11-12,31.7,437
2018-11-13,31.82,1953
2018-11-14,31.55,2053
2018-11-15,31.73,4795
2018-11-16,31.82,94861
2018-11-19,31.36,3564
2018-11-20,30.75,3142
2018-11-21,30.71,65104
2018-11-23,30.73,737
2018-11-26,31.11,1071
2018-11-27,31.1,2657
2018-11-28,31.64,3534
2018-11-29,31.84,32419
2018-11-30,31.96,133194
2018-12-03,32.22,5400
2018-12-04,31.23,9143
2018-12-06,31.14,23124
2018-12-07,30.47,1722
2018-12-10,30.37,8299
2018-12-11,30.37,1693
2018-12-12,30.53,1619
2018-12-13,30.45,418
2018-12-14,29.96,3103
2018-12-17,29.35,3515
2018-12-18,29.4,4852
2018-12-19,28.95,76090
2018-12-20,28.45,22942
2018-12-21,27.97,12595
2018-12-24,26.85,18020
2018-12-26,28.1,22631
2018-12-27,28.24,85275
2018-12-28,28.3,50568
2018-12-31,28.44,243968
2019-01-02,28.65,1110
2019-01-03,28.01,1535
2019-01-04,28.97,12634
2019-01-07,29.19,936
2019-01-08,29.43,7065
2019-01-09,29.64,4332
2019-01-10,29.77,48749
2019-01-11,29.75,7549
2019-01-14,29.64,23757
2019-01-15,29.87,5900
2019-01-16,30.05,5574
2019-01-17,30.18,12163
2019-01-18,30.65,3468
2019-01-22,30.24,6812
2019-01-23,30.29,1923
2019-01-24,30.37,1531
2019-01-25,30.68,19138
2019-01-28,30.51,2060
2019-01-29,30.42,8196
2019-01-30,30.83,4423
2019-01-31,31.1,167463
2019-02-01,31.14,11382
2019-02-04,31.34,3605
2019-02-05,31.5,13874
2019-02-06,31.49,5277
2019-02-07,31.13,58059
2019-02-08,31.09,7167
2019-02-11,31.18,5882
2019-02-12,31.58,3510
2019-02-13,31.72,1363
2019-02-14,31.64,6206
2019-02-15,31.99,4446
2019-02-19,32.09,14151
2019-02-20,32.21,2929
2019-02-21,32.04,17143
2019-02-22,32.2,2801
2019-02-25,32.23,3354
2019-02-26,32.2,1825
2019-02-27,32.16,2340
2019-02-28,32.05,170589
2019-03-01,32.27,5482
2019-03-04,32.13,21281
2019-03-05,32.1,9760
2019-03-06,31.84,1783
2019-03-07,31.55,7306
2019-03-08,31.54,33609
2019-03-11,31.93,2123
2019-03-12,32.02,1681
2019-03-13,32.25,6192
2019-03-14,32.2,2161
2019-03-15,32.33,9831
2019-03-18,32.51,3561
2019-03-19,32.41,7468
