date,close,volume
2018-04-25,32.02,437
2018-04-26,32.46,3459
2018-04-27,32.59,6129
2018-04-30,32.53,6943
2018-05-01,32.19,9358
2018-05-02,32.29,2463
2018-05-03,32.33,11563
2018-05-04,32.69,10978
2018-05-07,32.92,2010
2018-05-08,33.1,16391
2018-05-09,33.56,6683
2018-05-10,33.66,5809
2018-05-11,33.65,13812
2018-05-14,33.66,5362
2018-05-15,33.5,6508
2018-05-16,33.57,8089
2018-05-17,33.71,3188
2018-05-18,33.77,13347
2018-05-21,34.02,4783
2018-05-22,33.8,103560
2018-05-23,34.05,2730
2018-05-24,34.29,13529
2018-05-25,34.08,116928
2018-05-29,33.7,19738
2018-05-30,34.32,6272
2018-05-31,34.09,11546
2018-06-01,34.6,616
2018-06-04,34.89,8005
2018-06-05,35.03,41641
2018-06-06,35.15,48539
2018-06-07,34.95,74182
2018-06-08,35.1,4718
2018-06-11,35.27,15259
2018-06-12,35.46,6165
2018-06-13,35.62,5383
2018-06-14,35.92,13665
2018-06-15,35.76,14060
2018-06-18,35.99,10754
2018-06-19,35.69,17724
2018-06-20,36.01,4724
2018-06-21,35.53,1884
2018-06-22,35.2,35681
2018-06-25,33.88,90543
2018-06-26,34.24,3175
2018-06-27,33.75,9151
2018-06-28,33.85,2025
2018-06-29,33.91,553
2018-07-02,34.05,8337
2018-07-03,34.02,17471
2018-07-05,34.07,4079
2018-07-06,34.52,138
2018-07-09,34.76,3923
2018-07-10,34.81,5974
2018-07-11,34.63,5685
2018-07-12,35.05,6786
2018-07-13,35.03,7021
2018-07-16,34.84,6277
2018-07-17,35.05,8744
2018-07-18,35.07,26168
2018-07-19,34.93,19726
2018-07-20,34.95,4499
2018-07-23,34.84,21116
2018-07-24,34.48,5457
2018-07-25,35.05,41316
2018-07-26,35.02,10943
2018-07-27,34.2,24204
2018-07-30,33.32,6766
2018-07-31,33.54,44944
2018-08-01,33.64,5532
2018-08-02,34.14,2863
2018-08-03,33.95,11439
2018-08-06,34.32,16104
2018-08-07,34.46,2106
2018-08-08,34.5,6413
2018-08-09,34.47,16655
2018-08-10,34.32,10319
2018-08-13,34.09,1056
2018-08-14,34.38,116688
2018-08-15,33.6,8491
2018-08-16,33.7,8964
2018-08-17,33.69,16095
2018-08-20,34.09,5972
2018-08-21,34.37,11257
2018-08-22,34.78,499
2018-08-23,34.95,6099
2018-08-24,35.47,5921
2018-08-27,35.88,6692
2018-08-28,36.04,5837
2018-08-29,36.57,12784
2018-08-30,36.45,4723
2018-08-31,36.33,6092
2018-09-04,36.66,23238
2018-09-05,36.0,1847
2018-09-06,35.75,1242
2018-09-07,35.72,11480
2018-09-10,36.07,3628
2018-09-11,36.38,5606
2018-09-12,36.58,8157
2018-09-13,36.51,27011
2018-09-14,36.78,5417
2018-09-17,36.07,6705
2018-09-18,36.47,8286
2018-09-19,35.75,3617
2018-09-20,36.01,5162
2018-09-21,35.95,20687
2018-09-24,36.49,1563
2018-09-25,36.89,10001
2018-09-26,36.84,18569
2018-09-27,36.92,71335
2018-09-28,36.95,2456
2018-10-01,37.07,16120
2018-10-02,36.58,12277
2018-10-03,36.66,5478
2018-10-04,36.04,19229
2018-10-05,35.7,8574
2018-10-08,34.97,3035
2018-10-09,35.12,17787
2018-10-10,33.25,7932
2018-10-11,32.57,19028
2018-10-12,33.46,8780
2018-10-15,33.08,10078
2018-10-16,34.13,75126
2018-10-17,34.05,48811
2018-10-18,33.49,12273
2018-10-19,32.55,7299
2018-10-22,32.8,11903
2018-10-23,32.52,19921
2018-10-24,31.08,8971
2018-10-25,31.0,5393
2018-10-26,30.34,14832
2018-10-29,29.95,28444
2018-10-30,30.61,179813
2018-10-31,31.09,24363
2018-11-01,31.81,10686
2018-11-02,31.73,5909
2018-11-05,31.86,2967
2018-11-06,32.06,11593
2018-11-07,33.1,6456
2018-11-08,32.78,5647
2018-11-09,32.55,52286
2018-11-12,31.46,3071
2018-11-13,31.22,4706
2018-11-14,31.23,2962
2018-11-15,31.24,10055
2018-11-16,31.35,3407
2018-11-19,30.19,27921
2018-11-20,29.75,2973
2018-11-21,29.99,4935
2018-11-23,30.0,564
2018-11-26,30.09,193
2018-11-27,30.46,6545
2018-11-28,30.78,12722
2018-11-29,30.84,16333
2018-11-30,30.97,14622
2018-12-03,31.29,2314
2018-12-04,30.84,29649
2018-12-06,30.58,5296
2018-12-07,30.28,3877
2018-12-10,30.43,4886
2018-12-11,30.56,6535
2018-12-12,30.61,13785
2018-12-13,30.7,18487
2018-12-14,30.22,1342
2018-12-17,29.32,19936
2018-12-18,29.48,9726
2018-12-19,29.08,5350
2018-12-20,28.55,4862
2018-12-21,28.31,7638
2018-12-24,28.35,4011
2018-12-26,28.25,134555
2018-12-27,28.32,119068
2018-12-28,28.17,21914
2018-12-31,28.25,7032
2019-01-02,28.29,2632
2019-01-03,28.44,3490
2019-01-04,28.28,4592
2019-01-07,28.23,2788
2019-01-08,28.18,2563
2019-01-09,28.16,170250
2019-01-10,28.18,6071
2019-01-11,28.19,1462
2019-01-14,28.23,672
2019-01-15,28.21,3274
2019-01-16,28.16,4480
2019-01-17,28.17,6352
2019-01-18,28.1,5481
