date,close,volume
2018-04-25,13.52,139694
2018-04-26,13.96,80507
2018-04-27,14.71,321407
2018-04-30,14.29,57543
2018-05-01,14.67,39883
2018-05-02,14.51,76699
2018-05-03,14.38,39635
2018-05-04,14.66,38373
2018-05-07,14.41,62445
2018-05-08,14.33,39272
2018-05-09,14.44,56829
2018-05-10,14.61,68031
2018-05-11,14.5,70534
2018-05-14,14.6,48898
2018-05-15,14.32,37971
2018-05-16,14.29,42170
2018-05-17,13.97,102596
2018-05-18,13.54,51362
2018-05-21,13.73,52223
2018-05-22,13.72,63039
2018-05-23,13.8,78849
2018-05-24,13.79,20110
2018-05-25,13.91,76676
2018-05-29,13.95,60611
2018-05-30,13.8,41435
2018-05-31,14.01,88216
2018-06-01,14.32,67886
2018-06-04,14.38,44251
2018-06-05,14.33,24711
2018-06-06,14.02,109336
2018-06-07,14.04,48905
2018-06-08,14.06,39004
2018-06-11,14.77,230897
2018-06-12,14.69,37524
2018-06-13,14.76,70806
2018-06-14,14.75,53341
2018-06-15,14.78,63333
2018-06-18,15.31,100332
2018-06-19,15.02,60784
2018-06-20,16.62,251547
2018-06-21,16.13,160792
2018-06-22,16.46,1199341
2018-06-25,15.84,156722
2018-06-26,16.42,250288
2018-06-27,16.1,141635
2018-06-28,16.66,185782
2018-06-29,17.68,161975
2018-07-02,17.13,84791
2018-07-03,17.25,51600
2018-07-05,17.41,134118
2018-07-06,17.66,91757
2018-07-09,16.63,124472
2018-07-10,15.95,92590
2018-07-11,16.2,88817
2018-07-12,16.87,126762
2018-07-13,17.05,88010
2018-07-16,16.9,92188
2018-07-17,18.0,160019
2018-07-18,18.57,125798
2018-07-19,18.28,122469
2018-07-20,18.47,110598
2018-07-23,18.49,58083
2018-07-24,18.33,88212
2018-07-25,18.69,80581
2018-07-26,18.95,60412
2018-07-27,18.53,108100
2018-07-30,18.26,77554
2018-07-31,18.68,62228
2018-08-01,19.1,55645
2018-08-02,19.2,44963
2018-08-03,18.71,64299
2018-08-06,18.66,54056
2018-08-07,18.55,41574
2018-08-08,18.27,109861
2018-08-09,21.4,343897
2018-08-10,21.27,291129
2018-08-13,22.18,139606
2018-08-14,23.02,144987
2018-08-15,22.31,132768
2018-08-16,22.63,178306
2018-08-17,23.12,509155
2018-08-20,24.2,192758
2018-08-21,23.68,128865
2018-08-22,23.26,93396
2018-08-23,23.15,71331
2018-08-24,23.25,66635
2018-08-27,23.34,109689
2018-08-28,23.51,63906
2018-08-29,23.61,102423
2018-08-30,23.94,73918
2018-08-31,25.68,110405
2018-09-04,25.45,117967
2018-09-05,23.74,157394
2018-09-06,21.44,242014
2018-09-07,21.65,197029
2018-09-10,23.89,129182
2018-09-11,25.61,219464
2018-09-12,25.11,117059
2018-09-13,25.04,172165
2018-09-14,23.97,132350
2018-09-17,22.77,128561
2018-09-18,23.31,142404
2018-09-19,21.73,126677
2018-09-20,22.02,94735
2018-09-21,21.6,230734
2018-09-24,22.41,134662
2018-09-25,23.13,143578
2018-09-26,21.79,135143
2018-09-27,21.92,196027
2018-09-28,22.22,96138
2018-10-01,22.91,174912
2018-10-02,23.57,178608
2018-10-03,22.52,151813
2018-10-04,22.07,114714
2018-10-05,21.82,80036
2018-10-08,20.79,271736
2018-10-09,20.82,104560
2018-10-10,19.74,277126
2018-10-11,21.03,172545
2018-10-12,20.96,115284
2018-10-15,21.86,173383
2018-10-16,22.85,131786
2018-10-17,22.01,102903
2018-10-18,22.23,172045
2018-10-19,21.1,195587
2018-10-22,20.9,106727
2018-10-23,20.12,219431
2018-10-24,19.04,229624
2018-10-25,19.93,163954
2018-10-26,19.19,71994
2018-10-29,17.68,195832
2018-10-30,17.61,95315
2018-10-31,17.7,129838
2018-11-01,17.78,90108
2018-11-02,19.06,147739
2018-11-05,17.95,77724
2018-11-06,18.48,86571
2018-11-07,19.36,89641
2018-11-08,19.08,72538
2018-11-09,16.95,121912
2018-11-12,16.51,192653
2018-11-13,16.65,38182
2018-11-14,16.13,59429
2018-11-15,16.4,63913
2018-11-16,16.46,44386
2018-11-19,16.26,58960
2018-11-20,16.56,132761
2018-11-21,17.11,43518
2018-11-23,17.8,42877
2018-11-26,17.91,60260
2018-11-27,18.58,44111
2018-11-28,19.67,84734
2018-11-29,19.66,47430
2018-11-30,19.87,61714
2018-12-03,19.81,76597
2018-12-04,18.99,71334
2018-12-06,19.49,60373
2018-12-07,19.17,82311
2018-12-10,19.38,124062
2018-12-11,19.37,69100
2018-12-12,19.76,57708
2018-12-13,19.86,48207
2018-12-14,19.19,56362
2018-12-17,17.57,75943
2018-12-18,18.27,45829
2018-12-19,18.06,67388
2018-12-20,17.76,65674
2018-12-21,17.03,136065
2018-12-24,17.95,84341
2018-12-26,19.28,112086
2018-12-27,19.97,117549
2018-12-28,22.14,202397
2018-12-31,21.75,240675
2019-01-02,22.27,217130
2019-01-03,20.04,53412
2019-01-04,20.72,40011
2019-01-07,20.68,56084
2019-01-08,21.67,56959
2019-01-09,21.34,61948
2019-01-10,21.24,90470
2019-01-11,21.79,46478
2019-01-14,21.68,39345
2019-01-15,21.63,72895
2019-01-16,22.35,147767
2019-01-17,24.03,258393
2019-01-18,24.66,144771
2019-01-22,23.63,122129
2019-01-23,23.82,71444
2019-01-24,23.87,54644
2019-01-25,24.7,55295
2019-01-28,24.14,56198
2019-01-29,24.55,95007
2019-01-30,24.57,81639
