date,close,volume
2018-04-25,12.81,34514
2018-04-26,12.46,53822
2018-04-27,12.16,44438
2018-04-30,12.5,95822
2018-05-01,12.22,73750
2018-05-02,12.57,94833
2018-05-03,12.49,113342
2018-05-04,12.25,65441
2018-05-07,11.87,82067
2018-05-08,11.9,42237
2018-05-09,11.67,61469
2018-05-10,11.54,37552
2018-05-11,11.69,19717
2018-05-14,11.58,61033
2018-05-15,11.35,81370
2018-05-16,11.3,76501
2018-05-17,11.06,89651
2018-05-18,11.08,32664
2018-05-21,11.11,32252
2018-05-22,10.69,73352
2018-05-23,11.24,181176
2018-05-24,11.08,44043
2018-05-25,11.12,49566
2018-05-29,11.23,91363
2018-05-30,11.69,202379
2018-05-31,11.54,64690
2018-06-01,12.03,98188
2018-06-04,11.66,99183
2018-06-05,10.94,159900
2018-06-06,11.18,92391
2018-06-07,10.93,59096
2018-06-08,10.77,110478
2018-06-11,11.02,135330
2018-06-12,10.56,60442
2018-06-13,10.61,81930
2018-06-14,10.4,35551
2018-06-15,10.05,85164
2018-06-18,10.83,105207
2018-06-19,10.96,100326
2018-06-20,10.95,60455
2018-06-21,10.43,194803
2018-06-22,10.98,1356706
2018-06-25,10.74,217041
2018-06-26,10.5,117902
2018-06-27,10.24,114841
2018-06-28,10.26,78276
2018-06-29,10.44,100639
2018-07-02,10.19,90847
2018-07-03,10.54,72084
2018-07-05,10.83,50148
2018-07-06,10.35,134706
2018-07-09,10.08,94585
2018-07-10,9.89,117402
2018-07-11,9.59,104788
2018-07-12,9.81,38644
2018-07-13,9.68,29894
2018-07-16,9.39,130460
2018-07-17,9.3,48947
2018-07-18,9.3,82462
2018-07-19,9.16,42289
2018-07-20,9.21,27131
2018-07-23,9.15,34481
2018-07-24,8.99,76797
2018-07-25,9.13,49308
2018-07-26,9.26,48284
2018-07-27,8.98,45229
2018-07-30,9.28,58413
2018-07-31,9.2,22876
2018-08-01,9.34,37464
2018-08-02,9.18,76368
2018-08-03,9.03,36337
2018-08-06,9.38,144838
2018-08-07,9.81,211674
2018-08-08,9.53,84918
2018-08-09,9.9,93792
2018-08-10,10.01,47600
2018-08-13,10.44,74891
2018-08-14,10.42,51646
2018-08-15,9.85,51929
2018-08-16,9.94,75821
2018-08-17,9.73,46542
2018-08-20,9.61,35351
2018-08-21,9.67,55782
