date,close,volume
2018-04-25,4.51,37922
2018-04-26,4.54,9262
2018-04-27,4.5,180238
2018-04-30,4.67,49037
2018-05-01,3.96,378229
2018-05-02,3.86,185862
2018-05-03,4.0,60273
2018-05-04,3.67,102062
2018-05-07,3.72,86059
2018-05-08,3.65,81422
2018-05-09,3.75,67683
2018-05-10,3.79,93992
2018-05-11,3.67,34783
2018-05-14,3.65,46121
2018-05-15,3.68,39608
2018-05-16,3.7,19214
2018-05-17,3.79,12500
2018-05-18,3.78,37192
2018-05-21,3.99,45443
2018-05-22,3.97,46069
2018-05-23,3.9,46907
2018-05-24,3.93,11430
2018-05-25,4.11,39255
2018-05-29,4.29,38740
2018-05-30,4.2,28151
2018-05-31,4.16,7355
2018-06-01,4.22,15979
2018-06-04,4.28,20271
2018-06-05,4.15,114853
2018-06-06,4.01,66411
2018-06-07,3.91,76292
2018-06-08,3.97,57162
2018-06-11,4.27,83312
2018-06-12,4.23,27515
2018-06-13,4.25,156645
2018-06-14,4.28,52689
2018-06-15,4.62,211835
2018-06-18,5.59,130213
2018-06-19,5.12,125260
2018-06-20,4.51,54354
2018-06-21,4.43,39318
2018-06-22,4.61,35665
2018-06-25,4.98,117677
2018-06-26,4.81,110873
2018-06-27,4.73,72508
2018-06-28,4.71,96046
2018-06-29,4.72,47567
2018-07-02,5.44,82329
2018-07-03,5.48,86897
2018-07-05,5.26,104145
2018-07-06,5.59,62557
2018-07-09,5.43,58562
2018-07-10,5.46,35366
2018-07-11,5.32,41820
2018-07-12,5.5,52875
2018-07-13,5.27,136122
2018-07-16,5.2,176201
2018-07-17,5.2,347674
2018-07-18,4.74,201685
2018-07-19,4.58,10957
2018-07-20,4.3,88352
2018-07-23,4.19,113368
2018-07-24,4.05,24085
2018-07-25,3.92,17822
2018-07-26,3.97,408333
2018-07-27,3.53,411471
2018-07-30,3.24,357525
2018-07-31,3.09,327086
2018-08-01,2.84,173782
2018-08-02,2.93,47044
2018-08-03,2.8,33933
2018-08-06,2.58,17239
2018-08-07,2.5,47626
2018-08-08,2.54,4991
2018-08-09,2.78,23314
2018-08-10,2.58,54290
2018-08-13,2.3,11076
2018-08-14,2.37,9045
2018-08-15,2.28,16940
2018-08-16,2.47,2858
2018-08-17,2.57,14538
2018-08-20,2.54,26174
2018-08-21,2.47,36707
2018-08-22,2.7,36344
2018-08-23,2.78,26170
2018-08-24,2.65,11539
2018-08-27,2.47,8588
2018-08-28,2.48,6001
2018-08-29,2.6,25795
2018-08-30,2.47,2313
2018-08-31,2.47,4807
2018-09-04,2.55,12817
2018-09-05,2.3,22130
2018-09-06,2.06,5928
2018-09-07,1.93,29858
2018-09-10,1.9,29976
2018-09-11,1.85,22731
2018-09-12,1.82,24384
2018-09-13,1.76,41148
2018-09-14,1.64,96888
2018-09-17,1.57,9879
