date,close,volume
2018-04-25,9.65,500
2018-04-26,9.65,905
2018-04-27,9.65,0
2018-04-30,9.64,300
2018-05-01,9.64,200
2018-05-02,9.62,999
2018-05-03,9.62,0
2018-05-04,9.66,9999
2018-05-07,9.7,1100
2018-05-08,9.7,0
2018-05-09,9.7,169810
2018-05-10,9.69,2200
2018-05-11,9.69,350
2018-05-14,9.68,1621
2018-05-15,9.68,301190
2018-05-16,9.67,552021
2018-05-17,9.66,27441
2018-05-18,9.66,83
2018-05-21,9.65,1425
2018-05-22,9.63,1306
2018-05-23,9.63,868879
2018-05-24,9.63,1001
2018-05-25,9.63,100
2018-05-29,9.63,150
2018-05-30,9.65,512951
2018-05-31,9.65,519
2018-06-01,9.68,2736
2018-06-04,9.68,0
2018-06-05,9.68,0
2018-06-06,9.68,0
2018-06-07,9.68,0
2018-06-08,9.62,1700
2018-06-11,9.67,10583
2018-06-12,9.67,3371
2018-06-13,9.66,1837
2018-06-14,9.68,384097
2018-06-15,9.68,177179
2018-06-18,9.68,665
2018-06-19,9.69,1877
2018-06-20,9.67,4575
2018-06-21,9.67,0
2018-06-22,9.67,0
2018-06-25,9.67,61505
2018-06-26,9.67,82782
2018-06-27,9.64,16500
2018-06-28,9.63,2132
2018-06-29,9.62,19268
2018-07-02,9.62,1604
2018-07-03,9.62,300
2018-07-05,9.61,2769
2018-07-06,9.62,2108
2018-07-09,9.61,1602
2018-07-10,9.61,0
2018-07-11,9.61,550
2018-07-12,9.61,0
2018-07-13,9.62,1290
2018-07-16,9.61,4952
2018-07-17,9.62,418
2018-07-18,9.62,10
2018-07-19,9.62,0
2018-07-20,9.62,0
2018-07-23,9.62,0
2018-07-24,9.62,10000
2018-07-25,9.62,1722
2018-07-26,9.62,5724
2018-07-27,9.62,0
2018-07-30,9.62,0
2018-07-31,9.62,184150
2018-08-01,9.64,50600
2018-08-02,9.64,39877
2018-08-03,9.65,1600
2018-08-06,9.65,0
2018-08-07,9.65,2
2018-08-08,9.65,0
2018-08-09,9.65,0
2018-08-10,9.63,425
2018-08-13,9.64,7677
