date,close,volume
2019-11-13,49.45,1981
2019-11-14,49.6,2
2019-11-15,49.83,401
2019-11-18,50.18,0
2019-11-19,50.27,10
2019-11-20,49.91,334
2019-11-21,50.18,0
2019-11-22,49.94,502
2019-11-25,50.87,2200
2019-11-26,50.68,269
2019-11-27,51.18,200
2019-11-29,50.92,107
2019-12-02,50.34,40
2019-12-03,49.91,167
2019-12-04,49.95,140
2019-12-05,50.18,216
2019-12-06,50.71,900
2019-12-09,50.54,4
2019-12-10,50.54,44
2019-12-11,51.22,5102
2019-12-12,51.62,305
2019-12-13,51.52,201
2019-12-16,52.67,1500
2019-12-17,52.95,365
2019-12-18,53.72,1446
2019-12-19,54.46,2895
2019-12-20,54.69,2718
2019-12-23,55.05,13347
2019-12-24,55.07,0
2019-12-26,55.66,276
2019-12-27,55.44,7679
2019-12-30,54.66,890
2019-12-31,54.84,299
2020-01-02,56.45,2961
2020-01-03,55.96,2171
2020-01-06,56.74,5893
2020-01-07,57.14,4273
2020-01-08,57.86,4774
2020-01-09,58.26,5711
2020-01-10,58.31,3642
2020-01-13,59.64,4130
2020-01-14,59.22,10435
2020-01-15,59.0,5522
2020-01-16,59.3,3091
2020-01-17,59.56,1064
2020-01-21,59.78,1043
2020-01-22,59.88,7895
2020-01-23,60.16,3225
2020-01-24,59.4,7640
2020-01-27,58.0,19390
2020-01-28,59.07,7793
2020-01-29,59.49,4159
2020-01-30,59.73,6642
2020-01-31,59.27,5144
2020-02-03,62.08,7500
2020-02-04,64.56,43564
2020-02-05,62.39,44099
2020-02-06,63.96,18607
2020-02-07,63.45,14944
2020-02-10,64.21,6798
2020-02-11,64.44,6075
2020-02-12,65.41,6629
2020-02-13,65.68,13678
2020-02-14,65.96,11531
2020-02-18,67.29,15719
2020-02-19,68.86,16750
2020-02-20,68.01,20298
2020-02-21,66.66,11513
2020-02-24,63.32,31008
2020-02-25,61.65,11105
2020-02-26,61.99,8106
2020-02-27,58.7,16623
2020-02-28,59.06,7085
2020-03-02,61.64,4284
2020-03-03,60.28,27393
2020-03-04,62.13,5849
2020-03-05,60.24,3924
2020-03-06,58.91,10881
2020-03-09,54.94,4690
2020-03-10,57.55,35571
2020-03-11,55.42,30395
2020-03-12,50.13,22776
2020-03-13,52.1,23028
2020-03-16,46.79,13296
2020-03-17,47.59,7197
2020-03-18,44.77,6519
2020-03-19,47.54,32121
2020-03-20,47.12,4172
2020-03-23,47.64,5721
2020-03-24,51.07,8772
2020-03-25,51.16,18757
2020-03-26,52.72,17318
2020-03-27,51.16,7703
2020-03-30,52.31,7243
2020-03-31,52.7,4159
2020-04-01,50.23,3824
2020-04-02,50.26,3098
2020-04-03,49.8,627
2020-04-06,53.39,2537
2020-04-07,53.7,10821
2020-04-08,54.36,1319
2020-04-09,54.64,16390
2020-04-13,56.82,3925
2020-04-14,59.47,6402
2020-04-15,59.8,4559
2020-04-16,61.01,6286
2020-04-17,60.76,8469
2020-04-20,60.86,3701
2020-04-21,58.49,5532
2020-04-22,60.58,2217
2020-04-23,60.17,5444
2020-04-24,61.06,860
2020-04-27,61.83,4540
2020-04-28,60.08,4148
2020-04-29,62.65,3441
2020-04-30,62.59,3060
2020-05-01,60.17,9183
2020-05-04,61.21,5859
2020-05-05,61.78,2774
2020-05-06,62.31,2146
2020-05-07,63.03,4268
2020-05-08,64.31,8529
2020-05-11,65.01,5934
2020-05-12,63.82,6667
2020-05-13,62.85,5359
2020-05-14,63.7,8386
2020-05-15,64.78,5947
2020-05-18,66.45,5853
2020-05-19,66.71,9864
2020-05-20,68.13,5767
2020-05-21,67.83,7484
2020-05-22,67.23,3096
2020-05-26,67.33,5913
2020-05-27,66.84,12323
2020-05-28,66.05,2111
2020-05-29,66.86,380
2020-06-01,68.1,4764
2020-06-02,68.34,2536
2020-06-03,69.24,3110
2020-06-04,68.08,2041
2020-06-05,69.71,2519
2020-06-08,70.72,3398
2020-06-09,71.69,8087
2020-06-10,72.98,7193
2020-06-11,69.68,10861
2020-06-12,69.96,5461
2020-06-15,71.1,5988
2020-06-16,72.18,9111
2020-06-17,72.73,11909
2020-06-18,72.7,8159
2020-06-19,72.68,4696
2020-06-22,73.47,4914
2020-06-23,74.13,5827
2020-06-24,72.35,17059
2020-06-25,72.99,2449
2020-06-26,69.96,13196
2020-06-29,70.83,6062
2020-06-30,72.39,2137
2020-07-01,74.21,7368
2020-07-02,75.27,6374
2020-07-06,79.38,14984
2020-07-07,79.08,9622
2020-07-08,81.17,15113
2020-07-09,82.48,8426
2020-07-10,84.32,4996
2020-07-13,81.63,35564
2020-07-14,82.06,11358
2020-07-15,82.22,9324
2020-07-16,81.36,33760
2020-07-17,81.05,2513
2020-07-20,84.33,11768
2020-07-21,83.22,29249
2020-07-22,82.92,2004
2020-07-23,80.85,7901
2020-07-24,79.89,14854
2020-07-27,81.36,4345
2020-07-28,80.03,6490
2020-07-29,81.18,2265
2020-07-30,81.39,36030
2020-07-31,82.27,35800
2020-08-03,83.74,26179
2020-08-04,84.23,3192
2020-08-05,84.74,17652
2020-08-06,86.11,75924
2020-08-07,84.69,20632
2020-08-10,83.93,18244
2020-08-11,82.31,20327
2020-08-12,85.3,14409
2020-08-13,86.09,8730
2020-08-14,85.92,4337
