date,close,volume
2018-04-25,9.05,11477
2018-04-26,8.92,9434
2018-04-27,8.5,116365
2018-04-30,8.78,15379
2018-05-01,8.84,13730
2018-05-02,8.91,14440
2018-05-03,8.61,22556
2018-05-04,8.6,21170
2018-05-07,8.7,23228
2018-05-08,8.8,21073
2018-05-09,9.2,41759
2018-05-10,9.35,28540
2018-05-11,9.2,21467
2018-05-14,9.6,62734
2018-05-15,8.97,66314
2018-05-16,8.82,22443
2018-05-17,8.76,28921
2018-05-18,9.0,13096
2018-05-21,8.9,28477
2018-05-22,8.57,28576
2018-05-23,8.58,30518
2018-05-24,8.44,31410
2018-05-25,8.4,11847
2018-05-29,8.3,21647
2018-05-30,8.32,33844
2018-05-31,8.3,18403
2018-06-01,8.37,19318
2018-06-04,8.65,16941
2018-06-05,8.95,47379
2018-06-06,8.84,26021
2018-06-07,8.81,16490
2018-06-08,8.45,52723
2018-06-11,8.85,73666
2018-06-12,9.0,35757
2018-06-13,8.82,22918
2018-06-14,8.83,10509
2018-06-15,8.76,13198
2018-06-18,8.7,8826
2018-06-19,8.51,24117
2018-06-20,8.61,26059
2018-06-21,8.8,24920
2018-06-22,9.0,65657
2018-06-25,8.86,25199
2018-06-26,8.95,18459
2018-06-27,8.76,19937
2018-06-28,8.87,9161
2018-06-29,8.9,21433
2018-07-02,8.9,26164
2018-07-03,9.0,9938
2018-07-05,9.0,28499
2018-07-06,9.0,30646
2018-07-09,9.1,58222
2018-07-10,9.1,12585
2018-07-11,8.9,18050
2018-07-12,9.23,49177
2018-07-13,9.46,49656
2018-07-16,10.25,155269
2018-07-17,10.4,120641
2018-07-18,10.2,45364
2018-07-19,10.3,28531
2018-07-20,10.5,55031
2018-07-23,10.8,76163
2018-07-24,10.3,43898
2018-07-25,10.5,26665
2018-07-26,10.89,46087
2018-07-27,11.4,159550
2018-07-30,11.0,41570
2018-07-31,10.3,98212
2018-08-01,10.47,15273
2018-08-02,10.05,41916
2018-08-03,10.0,30416
2018-08-06,10.39,20067
2018-08-07,10.21,11671
2018-08-08,10.2,17004
2018-08-09,10.3,30768
2018-08-10,10.7,133347
2018-08-13,10.4,36920
2018-08-14,10.3,41285
2018-08-15,10.1,16457
2018-08-16,10.2,22815
2018-08-17,10.2,25330
2018-08-20,10.5,28671
2018-08-21,10.6,53975
2018-08-22,11.2,48296
2018-08-23,11.8,94945
2018-08-24,13.5,436038
2018-08-27,13.4,249766
2018-08-28,13.3,45564
2018-08-29,13.7,62716
2018-08-30,14.1,99751
2018-08-31,14.7,107385
2018-09-04,15.0,84571
2018-09-05,15.1,69587
2018-09-06,14.7,94170
2018-09-07,14.8,73610
2018-09-10,14.7,43642
2018-09-11,14.2,53357
2018-09-12,14.5,30851
2018-09-13,14.2,30443
2018-09-14,14.5,30408
2018-09-17,14.7,39500
2018-09-18,16.0,167962
2018-09-19,16.8,142317
2018-09-20,16.5,158509
2018-09-21,15.3,62408
2018-09-24,16.0,63998
2018-09-25,16.3,28922
2018-09-26,15.8,49714
2018-09-27,15.5,17568
2018-09-28,15.4,22245
2018-10-01,16.8,149402
2018-10-02,16.6,50511
2018-10-03,15.9,52626
2018-10-04,16.0,47847
2018-10-05,14.0,135108
2018-10-08,13.0,97301
2018-10-09,12.2,110128
2018-10-10,12.8,96190
2018-10-11,12.8,61506
2018-10-12,13.6,34836
2018-10-15,13.4,13003
2018-10-16,13.4,17235
2018-10-17,13.8,50798
2018-10-18,13.8,15004
2018-10-19,13.6,20955
2018-10-22,13.8,29349
2018-10-23,14.2,15380
2018-10-24,13.0,41175
2018-10-25,12.8,12328
2018-10-26,13.0,25404
2018-10-29,12.6,19492
2018-10-30,13.3,19527
2018-10-31,13.8,27299
2018-11-01,13.3,21239
2018-11-02,13.5,14295
2018-11-05,13.7,15009
2018-11-06,13.9,11000
2018-11-07,14.14,34048
2018-11-08,15.1,41781
2018-11-09,15.3,41934
2018-11-12,14.6,13455
2018-11-13,14.6,45614
2018-11-14,11.7,146578
2018-11-15,11.9,23700
2018-11-16,11.8,21475
2018-11-19,11.3,61426
2018-11-20,10.7,27777
2018-11-21,10.8,21341
2018-11-23,10.3,21555
2018-11-26,10.2,130863
2018-11-27,10.3,73410
2018-11-28,10.1,24670
2018-11-29,10.25,10843
2018-11-30,10.5,52331
2018-12-03,11.2,62115
2018-12-04,10.8,25768
2018-12-06,10.2,18437
2018-12-07,10.1,12916
2018-12-10,10.3,11638
2018-12-11,10.0,12175
2018-12-12,10.1,19439
2018-12-13,10.0,34589
2018-12-14,10.2,16933
2018-12-17,9.6,50634
2018-12-18,8.95,36267
2018-12-19,9.0,14672
2018-12-20,8.9,14436
