date,close,volume
2018-04-25,54.98,401807
2018-04-26,55.32,374670
2018-04-27,54.85,236870
2018-04-30,54.39,518915
2018-05-01,53.8,540605
2018-05-02,54.33,615132
2018-05-03,54.57,509129
2018-05-04,55.06,587800
2018-05-07,55.76,600545
2018-05-08,55.89,597138
2018-05-09,56.32,497335
2018-05-10,56.87,401010
2018-05-11,57.1,447337
2018-05-14,56.79,464124
2018-05-15,56.88,460346
2018-05-16,57.59,596392
2018-05-17,57.6,603053
2018-05-18,57.53,594397
2018-05-21,58.06,1267866
2018-05-22,55.72,1448993
2018-05-23,55.15,749303
2018-05-24,55.3,740573
2018-05-25,54.98,491307
2018-05-29,54.15,833389
2018-05-30,54.79,815108
2018-05-31,53.8,949129
2018-06-01,54.25,613730
2018-06-04,54.78,432060
2018-06-05,55.02,604187
2018-06-06,56.05,473912
2018-06-07,55.95,497436
2018-06-08,56.45,440484
2018-06-11,56.32,490623
2018-06-12,55.78,437305
2018-06-13,54.95,978749
2018-06-14,54.89,417256
2018-06-15,54.96,921552
2018-06-18,54.69,434179
2018-06-19,54.43,564786
2018-06-20,54.58,487476
2018-06-21,53.81,402770
2018-06-22,53.89,809545
2018-06-25,52.76,535231
2018-06-26,52.56,534569
2018-06-27,51.86,625682
2018-06-28,51.97,376411
2018-06-29,52.19,601147
2018-07-02,52.29,319650
2018-07-03,51.92,224617
2018-07-05,52.46,640507
2018-07-06,52.61,405476
2018-07-09,53.65,449999
2018-07-10,53.99,506429
2018-07-11,53.58,550717
2018-07-12,53.56,436488
2018-07-13,53.44,504546
2018-07-16,53.21,531824
2018-07-17,53.24,270844
2018-07-18,53.77,491478
2018-07-19,53.61,329720
2018-07-20,53.36,308415
2018-07-23,53.3,420816
2018-07-24,53.34,485886
2018-07-25,53.49,468648
2018-07-26,53.79,339596
2018-07-27,53.47,364048
2018-07-30,53.11,524751
2018-07-31,53.13,913875
2018-08-01,52.33,577392
2018-08-02,51.97,599127
2018-08-03,52.31,208867
2018-08-06,52.69,666763
2018-08-07,53.22,363917
2018-08-08,53.09,289369
2018-08-09,52.91,258872
2018-08-10,52.36,427692
2018-08-13,52.22,390216
2018-08-14,52.68,640907
2018-08-15,52.37,532633
2018-08-16,52.73,470116
2018-08-17,53.08,308617
2018-08-20,53.36,227624
2018-08-21,53.48,538650
2018-08-22,53.36,281870
2018-08-23,53.08,356240
2018-08-24,53.23,604506
2018-08-27,54.03,451652
2018-08-28,54.09,631809
2018-08-29,53.28,1312396
2018-08-30,52.98,493234
2018-08-31,52.73,516015
2018-09-04,52.32,717961
2018-09-05,52.59,413572
2018-09-06,52.17,433529
2018-09-07,51.6,524686
2018-09-10,51.78,439241
2018-09-11,52.08,508221
2018-09-12,52.17,469344
2018-09-13,52.32,450666
2018-09-14,53.13,475948
2018-09-17,52.35,564028
2018-09-18,52.61,382993
2018-09-19,53.41,378908
2018-09-20,53.87,405880
2018-09-21,54.04,897793
2018-09-24,53.71,445478
2018-09-25,53.51,492745
2018-09-26,52.77,401798
2018-09-27,52.56,483278
2018-09-28,52.56,669647
2018-10-01,52.48,284452
2018-10-02,51.98,456656
2018-10-03,51.94,442345
2018-10-04,51.96,352596
2018-10-05,51.56,279734
2018-10-08,51.27,559038
2018-10-09,50.52,410176
2018-10-10,48.14,876422
2018-10-11,46.66,705509
2018-10-12,46.24,730288
2018-10-15,46.63,746156
2018-10-16,46.84,468079
2018-10-17,47.1,787518
2018-10-18,45.47,888597
2018-10-19,45.83,761393
2018-10-22,44.85,687797
2018-10-23,43.62,1014803
2018-10-24,42.23,939635
2018-10-25,43.55,1050868
2018-10-26,42.72,886259
2018-10-29,42.82,1267055
2018-10-30,44.12,1772440
2018-10-31,45.05,3874353
2018-11-01,45.5,997945
2018-11-02,45.44,680349
2018-11-05,44.7,766979
2018-11-06,44.35,833570
2018-11-07,44.86,639849
2018-11-08,44.92,496396
2018-11-09,44.18,402671
2018-11-12,43.25,673215
2018-11-13,43.65,1235663
2018-11-14,42.77,496187
2018-11-15,43.06,700504
2018-11-16,42.63,633744
2018-11-19,41.7,780695
2018-11-20,41.07,1159313
2018-11-21,41.58,933078
2018-11-23,41.6,347142
2018-11-26,41.79,1045905
2018-11-27,41.19,1557612
2018-11-28,40.75,1317237
2018-11-29,40.7,946295
2018-11-30,40.73,2155013
2018-12-03,41.43,1428847
2018-12-04,38.95,1081257
2018-12-06,38.07,1343567
2018-12-07,36.82,938956
2018-12-10,36.6,1274513
2018-12-11,36.22,1076613
2018-12-12,36.8,1084492
2018-12-13,36.27,839783
2018-12-14,34.95,1819491
2018-12-17,34.85,2008948
2018-12-18,34.8,1553253
2018-12-19,34.14,1398789
2018-12-20,33.72,1404045
2018-12-21,33.36,2659836
2018-12-24,32.65,772841
2018-12-26,33.83,1407459
2018-12-27,34.46,1250779
2018-12-28,34.7,877910
2018-12-31,35.18,1193476
2019-01-02,34.82,1592941
2019-01-03,34.05,1242739
2019-01-04,35.29,1228395
2019-01-07,36.07,1076987
2019-01-08,36.86,1588296
2019-01-09,36.72,1324224
2019-01-10,36.81,1175905
2019-01-11,36.2,1684198
2019-01-14,37.0,1681824
2019-01-15,37.51,1638635
2019-01-16,38.27,1228304
2019-01-17,38.56,1055551
2019-01-18,39.7,1152952
2019-01-22,39.25,1299169
2019-01-23,39.09,1063458
2019-01-24,39.36,1044231
2019-01-25,39.79,1134815
2019-01-28,39.8,1005559
2019-01-29,39.28,993927
2019-01-30,38.15,1394805
2019-01-31,38.52,4393155
2019-02-01,39.26,959946
2019-02-04,39.79,819420
2019-02-05,40.0,841982
2019-02-06,40.15,818695
2019-02-07,40.38,793567
2019-02-08,39.17,1076977
2019-02-11,39.63,804530
2019-02-12,40.28,881479
2019-02-13,40.49,724269
2019-02-14,40.09,650154
2019-02-15,41.05,1392583
