date,close,volume
2018-04-25,17.3,3238035
2018-04-26,16.25,7903063
2018-04-27,16.75,3122705
2018-04-30,15.8,4479574
2018-05-01,16.35,1712449
2018-05-02,17.1,3390749
2018-05-03,16.25,2150202
2018-05-04,16.35,1601436
2018-05-07,16.25,2137482
2018-05-08,14.65,5572000
2018-05-09,15.3,3603921
2018-05-10,14.6,2219207
2018-05-11,15.35,2621717
2018-05-14,15.7,2905795
2018-05-15,15.05,2124156
2018-05-16,16.1,2947240
2018-05-17,16.1,1899075
2018-05-18,15.95,2067850
2018-05-21,15.5,2160011
2018-05-22,15.65,1440783
2018-05-23,16.0,1483431
2018-05-24,16.3,1232406
2018-05-25,15.6,1544717
2018-05-29,15.45,1295624
2018-05-30,15.95,1732718
2018-05-31,16.45,2029773
2018-06-01,16.6,1599073
2018-06-04,16.2,2462238
2018-06-05,16.75,2876715
2018-06-06,16.55,1315975
2018-06-07,16.45,1276253
2018-06-08,16.5,1133466
2018-06-11,15.65,3477443
2018-06-12,15.85,1729486
2018-06-13,15.55,2111018
2018-06-14,15.7,1523540
2018-06-15,15.7,4384608
2018-06-18,15.95,1419135
2018-06-19,16.45,2006851
2018-06-20,18.05,4377149
2018-06-21,16.13,4659350
2018-06-22,16.5,3632463
2018-06-25,15.6,2674850
2018-06-26,15.65,1846601
2018-06-27,14.0,4581432
2018-06-28,13.9,2821323
2018-06-29,14.2,2703231
2018-07-02,15.15,1708802
2018-07-03,15.3,821647
2018-07-05,15.5,1065616
2018-07-06,15.95,1721564
2018-07-09,15.95,1743661
2018-07-10,15.7,1330613
2018-07-11,15.55,1285331
2018-07-12,15.3,1977652
2018-07-13,15.05,1645771
2018-07-16,14.35,1590057
2018-07-17,15.15,1618478
2018-07-18,15.1,983014
2018-07-19,15.05,1099925
2018-07-20,15.1,961631
2018-07-23,14.4,2362657
2018-07-24,13.55,2956011
2018-07-25,13.7,2162621
2018-07-26,13.55,1914864
2018-07-27,13.25,3158415
2018-07-30,13.1,2225832
2018-07-31,13.65,1729656
2018-08-01,13.75,1350215
2018-08-02,13.75,1153210
2018-08-03,13.5,945573
2018-08-06,13.85,1206212
2018-08-07,14.05,1153752
2018-08-08,13.8,1186418
2018-08-09,15.3,7950628
2018-08-10,15.65,2115882
2018-08-13,15.9,2827255
2018-08-14,16.25,2727527
2018-08-15,15.35,2599915
2018-08-16,15.45,1976807
2018-08-17,15.35,1047398
2018-08-20,15.45,1796622
2018-08-21,15.9,1942789
2018-08-22,15.9,1178558
2018-08-23,15.5,1729827
2018-08-24,15.3,1848766
2018-08-27,15.6,1324326
2018-08-28,15.85,1189193
2018-08-29,16.8,3066188
2018-08-30,18.15,4568921
2018-08-31,18.25,3670082
2018-09-04,19.05,5649725
2018-09-05,14.55,12576211
2018-09-06,13.05,7270960
2018-09-07,13.75,3108208
2018-09-10,14.65,3878881
2018-09-11,14.7,1736032
2018-09-12,14.45,1844215
2018-09-13,14.75,1698154
2018-09-14,14.85,1382191
2018-09-17,14.7,1610713
2018-09-18,15.2,1641146
2018-09-19,15.35,1366440
2018-09-20,15.95,1971575
2018-09-21,15.75,2136268
2018-09-24,16.05,1317388
2018-09-25,16.65,1493195
2018-09-26,16.2,974621
2018-09-27,16.9,1609728
2018-09-28,16.95,1387048
2018-10-01,16.6,1647306
2018-10-02,15.01,3163404
2018-10-03,15.33,1763315
2018-10-04,14.81,1596781
2018-10-05,14.8,1367244
2018-10-08,14.22,1575828
2018-10-09,14.01,1347400
2018-10-10,13.82,1583995
2018-10-11,13.74,1683271
2018-10-12,14.0,1691988
2018-10-15,13.88,1361474
2018-10-16,14.79,1467281
2018-10-17,14.64,1032666
2018-10-18,14.19,1095686
2018-10-19,13.89,1405705
2018-10-22,13.06,2161791
2018-10-23,13.4,1677894
2018-10-24,12.35,2290930
2018-10-25,12.72,2420940
2018-10-26,13.15,1594633
2018-10-29,12.57,1409748
2018-10-30,12.35,1810413
2018-10-31,12.67,1972740
2018-11-01,13.96,1913786
2018-11-02,13.91,1377683
2018-11-05,13.87,1322980
2018-11-06,13.84,920470
2018-11-07,14.3,2082110
2018-11-08,13.62,1850118
2018-11-09,11.16,5701019
2018-11-12,10.01,3959434
2018-11-13,10.8,2269964
2018-11-14,9.51,5989456
2018-11-15,10.36,3106716
2018-11-16,11.21,2978926
2018-11-19,10.74,1943903
2018-11-20,10.55,1897415
2018-11-21,11.12,1016278
2018-11-23,11.08,624024
2018-11-26,11.53,1525172
2018-11-27,11.4,1385366
2018-11-28,11.93,1686433
2018-11-29,11.92,1232205
2018-11-30,12.37,1271491
2018-12-03,12.79,1954608
2018-12-04,11.78,1861433
2018-12-06,11.93,1320242
2018-12-07,11.31,1564582
2018-12-10,11.68,1505876
