date,close,volume
2018-04-25,47.0,149572
2018-04-26,48.17,384905
2018-04-27,46.2,467296
2018-04-30,45.21,388813
2018-05-01,45.56,168018
2018-05-02,46.0,240844
2018-05-03,44.72,346398
2018-05-04,45.36,123477
2018-05-07,45.47,172377
2018-05-08,45.91,206668
2018-05-09,47.1,318199
2018-05-10,47.95,305558
2018-05-11,48.26,230377
2018-05-14,49.49,315237
2018-05-15,48.63,188706
2018-05-16,49.85,175682
2018-05-17,48.73,211408
2018-05-18,49.25,398295
2018-05-21,49.73,206445
2018-05-22,49.85,276629
2018-05-23,49.07,447229
2018-05-24,48.85,145483
2018-05-25,48.98,94633
2018-05-29,49.1,110026
2018-05-30,49.39,139835
2018-05-31,48.63,341898
2018-06-01,48.79,216092
2018-06-04,49.54,387400
2018-06-05,50.1,177646
2018-06-06,49.47,159899
2018-06-07,48.63,204330
2018-06-08,48.79,102950
2018-06-11,48.66,123828
2018-06-12,49.16,401022
2018-06-13,49.73,472336
2018-06-14,49.78,233861
2018-06-15,49.81,199397
2018-06-18,51.0,271690
2018-06-19,53.31,962461
2018-06-20,54.12,742147
2018-06-21,53.65,512560
2018-06-22,54.46,543597
2018-06-25,53.23,433221
2018-06-26,53.51,163243
2018-06-27,53.85,606286
2018-06-28,52.68,293454
2018-06-29,52.89,150645
2018-07-02,52.84,514503
2018-07-03,53.27,163444
2018-07-05,54.59,199574
2018-07-06,51.04,689606
2018-07-09,53.45,481935
2018-07-10,52.84,318929
2018-07-11,52.18,306187
2018-07-12,52.94,114060
2018-07-13,52.93,206836
2018-07-16,52.26,114195
2018-07-17,52.89,164136
2018-07-18,51.89,462899
2018-07-19,53.42,414284
2018-07-20,53.73,145896
2018-07-23,53.61,252296
2018-07-24,53.71,377967
2018-07-25,55.36,573405
2018-07-26,55.98,474197
2018-07-27,54.63,454950
2018-07-30,52.79,511878
2018-07-31,53.37,379703
2018-08-01,54.8,1577212
2018-08-02,54.79,429026
2018-08-03,54.31,369078
2018-08-06,55.6,399863
2018-08-07,55.89,324782
2018-08-08,56.75,419931
2018-08-09,57.64,277814
2018-08-10,58.37,651717
2018-08-13,58.4,348337
2018-08-14,58.54,297186
2018-08-15,59.99,1009112
2018-08-16,59.72,474508
2018-08-17,59.97,308050
2018-08-20,59.87,237210
2018-08-21,60.23,427481
2018-08-22,59.8,145680
2018-08-23,59.45,166802
2018-08-24,58.49,314862
2018-08-27,58.96,292238
2018-08-28,58.69,161596
2018-08-29,58.84,212878
2018-08-30,58.93,236167
2018-08-31,58.9,139226
2018-09-04,58.9,403605
2018-09-05,56.08,341094
2018-09-06,54.99,335168
2018-09-07,53.83,257845
2018-09-10,54.3,209511
2018-09-11,53.97,209496
2018-09-12,53.91,186183
2018-09-13,54.22,390944
2018-09-14,53.41,239220
2018-09-17,53.39,286326
2018-09-18,53.88,269485
2018-09-19,53.54,186547
2018-09-20,53.7,324162
2018-09-21,53.89,429808
2018-09-24,54.18,205028
2018-09-25,53.61,153810
2018-09-26,54.14,302276
2018-09-27,53.84,273370
2018-09-28,53.7,247841
2018-10-01,53.9,436566
2018-10-02,53.82,284712
2018-10-03,53.76,147804
2018-10-04,51.9,345776
2018-10-05,51.32,564734
2018-10-08,50.48,262005
2018-10-09,48.86,512372
2018-10-10,47.98,440753
2018-10-11,47.06,352141
2018-10-12,45.27,776779
2018-10-15,46.42,1114902
2018-10-16,46.7,285068
2018-10-17,45.53,286718
2018-10-18,44.58,279539
2018-10-19,42.14,619231
2018-10-22,42.55,291250
2018-10-23,42.31,316074
2018-10-24,39.88,507835
2018-10-25,41.04,515192
2018-10-26,37.92,591898
2018-10-29,36.56,984600
2018-10-30,38.36,703324
