date,close,volume
2018-04-25,87.72,333786
2018-04-26,88.06,312446
2018-04-27,90.82,446335
2018-04-30,89.36,250967
2018-05-01,90.6,258495
2018-05-02,90.91,253364
2018-05-03,90.49,356429
2018-05-04,92.5,447193
2018-05-07,92.26,656676
2018-05-08,77.59,4197069
2018-05-09,75.63,1394799
2018-05-10,77.6,690180
2018-05-11,76.7,885362
2018-05-14,76.51,692252
2018-05-15,78.25,535291
2018-05-16,74.89,996453
2018-05-17,74.27,507638
2018-05-18,73.07,863849
2018-05-21,72.64,348185
2018-05-22,72.38,326269
2018-05-23,74.11,420415
2018-05-24,73.68,506028
2018-05-25,75.67,415661
2018-05-29,78.31,565226
2018-05-30,78.49,439091
2018-05-31,78.69,337408
2018-06-01,77.44,456272
2018-06-04,76.88,292196
2018-06-05,76.99,325513
2018-06-06,77.2,380078
2018-06-07,75.93,365610
2018-06-08,78.2,369185
2018-06-11,78.81,469264
2018-06-12,80.27,457736
2018-06-13,82.09,331447
2018-06-14,84.35,377414
2018-06-15,83.6,315247
2018-06-18,83.7,234053
2018-06-19,84.54,313563
2018-06-20,85.11,386777
2018-06-21,83.03,219432
2018-06-22,83.13,520996
2018-06-25,80.14,318256
2018-06-26,82.07,311322
2018-06-27,78.02,270411
2018-06-28,78.85,267672
2018-06-29,79.85,214472
2018-07-02,73.23,2040990
2018-07-03,74.58,331449
2018-07-05,74.0,386921
2018-07-06,74.86,481291
2018-07-09,75.47,519685
2018-07-10,64.04,3906589
2018-07-11,67.2,2046382
2018-07-12,68.04,825782
2018-07-13,57.77,6486508
2018-07-16,58.71,2162163
2018-07-17,60.15,1542927
2018-07-18,60.12,730876
2018-07-19,58.9,629394
2018-07-20,59.43,438274
2018-07-23,60.0,532544
2018-07-24,44.22,6156823
2018-07-25,60.01,5368014
2018-07-26,58.01,1059125
2018-07-27,55.86,646579
2018-07-30,56.14,1180404
2018-07-31,56.26,617361
2018-08-01,58.4,995614
2018-08-02,59.55,840908
2018-08-03,58.94,819056
2018-08-06,63.12,1115382
2018-08-07,64.1,568291
2018-08-08,63.23,360497
2018-08-09,63.51,586064
2018-08-10,64.23,404807
2018-08-13,63.63,337463
2018-08-14,63.65,317901
2018-08-15,62.02,577858
2018-08-16,62.31,376719
2018-08-17,62.0,429795
2018-08-20,61.24,418454
2018-08-21,61.03,340813
2018-08-22,64.19,1013656
2018-08-23,65.04,351727
2018-08-24,65.98,320622
2018-08-27,65.85,472840
2018-08-28,67.2,255161
2018-08-29,67.37,335680
2018-08-30,65.77,494139
2018-08-31,67.42,170463
2018-09-04,66.11,315961
2018-09-05,67.42,344694
2018-09-06,65.92,225257
2018-09-07,65.53,218557
2018-09-10,65.77,228887
2018-09-11,64.85,288592
2018-09-12,62.55,494507
2018-09-13,61.38,671372
2018-09-14,58.67,1549650
2018-09-17,57.56,533458
2018-09-18,58.02,436487
2018-09-19,58.48,393865
2018-09-20,59.38,322630
2018-09-21,59.23,491702
2018-09-24,58.9,332975
2018-09-25,59.04,615430
2018-09-26,57.86,227697
2018-09-27,57.43,243819
2018-09-28,57.0,414439
2018-10-01,56.29,399618
2018-10-02,55.36,472888
2018-10-03,54.22,417710
2018-10-04,51.83,619971
2018-10-05,53.01,496797
2018-10-08,52.56,363472
2018-10-09,51.77,420551
2018-10-10,49.64,499201
2018-10-11,50.68,509917
2018-10-12,52.86,988423
2018-10-15,53.08,403704
2018-10-16,55.09,347845
2018-10-17,55.18,251545
2018-10-18,53.87,234166
2018-10-19,50.3,1255879
2018-10-22,49.19,391405
2018-10-23,49.6,318681
2018-10-24,47.5,684830
2018-10-25,48.49,562405
2018-10-26,47.9,370586
2018-10-29,46.78,458437
2018-10-30,48.61,242820
2018-10-31,48.76,487003
2018-11-01,49.4,932657
2018-11-02,47.69,503332
2018-11-05,45.88,685498
2018-11-06,38.15,4467129
2018-11-07,41.6,2401771
2018-11-08,43.05,1392602
2018-11-09,41.92,870781
2018-11-12,40.87,767329
2018-11-13,39.91,805787
2018-11-14,39.23,499265
2018-11-15,40.62,525144
2018-11-16,40.35,817210
2018-11-19,37.67,469834
2018-11-20,38.34,1028296
2018-11-21,39.57,771981
2018-11-23,39.48,120339
2018-11-26,40.61,695854
2018-11-27,42.3,1067494
2018-11-28,42.25,1076583
2018-11-29,41.87,370402
2018-11-30,41.51,386490
2018-12-03,43.52,591527
2018-12-04,42.14,373311
2018-12-06,42.09,649791
2018-12-07,41.45,720721
2018-12-10,41.95,853431
2018-12-11,41.05,432017
2018-12-12,41.67,888921
2018-12-13,40.63,291404
2018-12-14,39.54,456228
2018-12-17,37.82,858007
2018-12-18,37.39,807967
2018-12-19,36.56,728204
2018-12-20,35.69,624077
2018-12-21,36.43,875907
2018-12-24,35.43,262406
2018-12-26,37.3,326988
2018-12-27,37.48,536374
2018-12-28,38.21,321852
2018-12-31,38.89,487545
2019-01-02,36.55,751259
2019-01-03,35.52,749291
2019-01-04,37.42,976052
2019-01-07,37.0,1554172
2019-01-08,39.8,915647
2019-01-09,41.85,1149131
2019-01-10,40.36,1154781
2019-01-11,39.33,601074
2019-01-14,38.7,375144
2019-01-15,40.63,596111
2019-01-16,41.8,770500
2019-01-17,44.04,682419
2019-01-18,42.5,1507414
2019-01-22,45.8,1160183
2019-01-23,45.46,484290
2019-01-24,45.96,423670
2019-01-25,47.36,885137
2019-01-28,46.38,563666
2019-01-29,47.56,756003
2019-01-30,48.8,489006
2019-01-31,48.56,358014
2019-02-01,48.01,363631
2019-02-04,48.39,358011
2019-02-05,48.21,249375
2019-02-06,48.36,578979
2019-02-07,47.75,573872
2019-02-08,47.0,435465
2019-02-11,48.46,741913
2019-02-12,49.42,351210
2019-02-13,49.49,599280
2019-02-14,48.95,512685
2019-02-15,48.49,643827
2019-02-19,47.3,704791
2019-02-20,48.44,871580
2019-02-21,47.38,701475
2019-02-22,43.01,1908071
2019-02-25,44.13,497089
2019-02-26,45.28,549107
2019-02-27,45.4,383492
2019-02-28,46.07,318934
2019-03-01,46.2,406276
2019-03-04,46.63,402115
2019-03-05,46.9,306415
2019-03-06,45.3,521526
2019-03-07,44.42,250902
2019-03-08,43.67,319968
2019-03-11,44.17,456302
2019-03-12,44.38,288453
2019-03-13,43.85,322850
2019-03-14,43.25,267946
2019-03-15,43.69,451866
2019-03-18,44.4,388281
2019-03-19,44.77,288710
2019-03-20,60.74,7513454
2019-03-21,61.76,1148864
2019-03-22,62.05,1051400
2019-03-25,62.6,1279118
2019-03-26,62.62,556378
2019-03-27,61.98,479332
2019-03-28,61.58,280253
2019-03-29,62.51,268404
2019-04-01,62.16,375762
2019-04-02,61.77,275075
2019-04-03,62.86,420327
2019-04-04,63.37,422520
2019-04-05,64.17,409410
2019-04-08,62.61,961268
2019-04-09,63.89,518785
2019-04-10,65.39,449093
2019-04-11,65.2,428682
2019-04-12,66.16,594271
2019-04-15,66.99,483748
2019-04-16,66.82,447511
2019-04-17,65.69,1390150
2019-04-18,65.58,823571
2019-04-22,64.46,641240
2019-04-23,64.11,504796
2019-04-24,61.18,993351
2019-04-25,62.45,721654
2019-04-26,61.8,600323
2019-04-29,62.25,286134
2019-04-30,61.71,409618
2019-05-01,60.47,486272
2019-05-02,59.92,520764
2019-05-03,61.26,552823
2019-05-06,61.14,581886
2019-05-07,60.6,481558
2019-05-08,62.86,468095
2019-05-09,62.76,1114521
2019-05-10,60.2,2872564
2019-05-13,58.04,804372
2019-05-14,58.34,620573
2019-05-15,62.26,923951
2019-05-16,63.24,523463
2019-05-17,62.23,561339
2019-05-20,60.06,384103
2019-05-21,60.49,314515
2019-05-22,59.32,351715
2019-05-23,58.31,370509
2019-05-24,59.05,157213
2019-05-28,58.38,341085
2019-05-29,58.68,397037
2019-05-30,59.21,139383
2019-05-31,59.11,188017
2019-06-03,58.08,280168
2019-06-04,60.6,273057
2019-06-05,60.6,214321
2019-06-06,61.14,198289
2019-06-07,60.53,218046
2019-06-10,62.01,443307
2019-06-11,62.64,336044
2019-06-12,63.02,239540
2019-06-13,63.49,234629
2019-06-14,62.9,317891
2019-06-17,63.7,362620
2019-06-18,63.5,186901
2019-06-19,64.4,317751
2019-06-20,63.99,242920
2019-06-21,64.03,441975
2019-06-24,64.04,293234
2019-06-25,64.32,353722
2019-06-26,63.38,271961
2019-06-27,64.87,443803
2019-06-28,64.83,458523
2019-07-01,65.09,238089
2019-07-02,63.01,194044
2019-07-03,63.25,139137
2019-07-05,63.53,122910
2019-07-08,63.08,207649
2019-07-09,62.43,265173
2019-07-10,63.53,213898
2019-07-11,64.27,240201
2019-07-12,64.34,219732
2019-07-15,64.95,155243
2019-07-16,63.59,311781
2019-07-17,62.13,344231
2019-07-18,63.26,189250
2019-07-19,61.66,204285
2019-07-22,61.52,266662
2019-07-23,63.02,169219
2019-07-24,63.33,273284
2019-07-25,64.44,694561
2019-07-26,65.41,375474
2019-07-29,64.87,223852
2019-07-30,67.37,271967
2019-07-31,66.86,393435
2019-08-01,66.34,444816
2019-08-02,64.57,405834
2019-08-05,61.81,515194
2019-08-06,62.11,465201
2019-08-07,61.75,527754
2019-08-08,63.34,820295
2019-08-09,74.46,1925315
2019-08-12,79.16,1064006
2019-08-13,81.04,555144
2019-08-14,82.83,583292
2019-08-15,80.79,812022
2019-08-16,80.76,339155
2019-08-19,80.84,352283
2019-08-20,83.0,345973
2019-08-21,85.02,322270
2019-08-22,85.16,363867
2019-08-23,82.42,247446
2019-08-26,83.85,525016
2019-08-27,82.01,417995
2019-08-28,82.32,173279
2019-08-29,81.87,310490
2019-08-30,83.73,389350
2019-09-03,84.3,340728
2019-09-04,83.78,231936
2019-09-05,85.7,382926
2019-09-06,87.21,389739
2019-09-09,84.87,309408
2019-09-10,85.85,317878
2019-09-11,88.77,582521
2019-09-12,91.1,442760
2019-09-13,89.98,331677
2019-09-16,89.2,257333
2019-09-17,89.85,171900
2019-09-18,88.5,217977
2019-09-19,89.31,241662
2019-09-20,89.91,374727
2019-09-23,88.57,163384
2019-09-24,87.81,265523
2019-09-25,87.67,500557
2019-09-26,85.26,326743
2019-09-27,84.41,303585
2019-09-30,85.97,290018
2019-10-01,83.14,269841
2019-10-02,80.58,259503
2019-10-03,83.17,218366
2019-10-04,84.78,144432
2019-10-07,80.82,446110
2019-10-08,76.41,563260
2019-10-09,76.45,646402
2019-10-10,78.83,633576
2019-10-11,81.55,342144
2019-10-14,81.06,178520
2019-10-15,84.29,228095
2019-10-16,82.95,201354
2019-10-17,85.41,266991
2019-10-18,85.0,243837
2019-10-21,85.92,202327
2019-10-22,82.31,294165
2019-10-23,84.99,378956
2019-10-24,84.28,217646
2019-10-25,85.96,158110
2019-10-28,87.06,203456
2019-10-29,85.03,306959
2019-10-30,83.49,356725
2019-10-31,86.2,382909
