date,close,volume
2018-04-25,39.11,3302832
2018-04-26,38.63,2079500
2018-04-27,38.06,2942961
2018-04-30,37.87,3290685
2018-05-01,38.12,2250018
2018-05-02,38.24,1810026
2018-05-03,37.93,2655214
2018-05-04,37.8,1907737
2018-05-07,37.94,1084423
2018-05-08,37.99,2444660
2018-05-09,38.45,2909673
2018-05-10,37.84,2495543
2018-05-11,37.69,2118517
2018-05-14,38.1,1681987
2018-05-15,38.92,4818126
2018-05-16,39.27,2970384
2018-05-17,39.63,4338421
2018-05-18,38.95,4381488
2018-05-21,38.96,2729263
2018-05-22,39.06,1599289
2018-05-23,38.52,3281796
2018-05-24,37.92,3739111
2018-05-25,37.43,2836764
2018-05-29,35.84,8858554
2018-05-30,36.28,5293012
2018-05-31,36.43,5905381
2018-06-01,36.82,3817589
2018-06-04,37.36,2558593
2018-06-05,37.12,2506125
2018-06-06,37.73,3276174
2018-06-07,37.04,4691931
2018-06-08,37.26,2552207
2018-06-11,37.43,1963153
2018-06-12,37.43,1644301
2018-06-13,37.46,4474151
2018-06-14,36.86,3462673
2018-06-15,36.83,3743751
2018-06-18,36.87,1892651
2018-06-19,36.44,2628752
2018-06-20,36.99,2524616
2018-06-21,36.64,2454600
2018-06-22,36.61,1509474
2018-06-25,36.49,3254984
2018-06-26,36.41,2236359
2018-06-27,35.71,2893921
2018-06-28,35.71,2793421
2018-06-29,35.95,3171454
2018-07-02,35.97,2750389
2018-07-03,35.66,1583040
2018-07-05,35.44,1874622
2018-07-06,35.23,1609431
2018-07-09,35.64,1733141
2018-07-10,35.65,1462329
2018-07-11,35.4,1533885
2018-07-12,35.4,2072699
2018-07-13,35.22,1475720
2018-07-16,35.54,1831288
2018-07-17,35.68,1412141
2018-07-18,35.93,1449831
2018-07-19,35.54,2490909
2018-07-20,36.37,3189065
2018-07-23,37.24,4934399
2018-07-24,37.01,2890038
2018-07-25,37.16,2481514
2018-07-26,37.3,1737599
2018-07-27,37.15,1108084
2018-07-30,37.44,1901012
2018-07-31,37.04,1830599
2018-08-01,37.63,2713590
2018-08-02,37.56,1365913
2018-08-03,37.19,1889985
2018-08-06,37.19,1478402
2018-08-07,37.55,1841940
2018-08-08,37.47,1510250
2018-08-09,36.86,2048347
2018-08-10,36.34,2927323
2018-08-13,36.45,2159215
2018-08-14,36.63,1535108
2018-08-15,36.23,2685570
2018-08-16,36.23,1414597
2018-08-17,36.17,1452265
2018-08-20,35.71,2278206
2018-08-21,35.9,1553353
2018-08-22,35.63,1748939
2018-08-23,35.54,2188776
2018-08-24,35.4,1983628
2018-08-27,35.84,1182600
2018-08-28,36.23,2221645
2018-08-29,36.15,2243563
2018-08-30,36.02,2304340
2018-08-31,36.17,3292254
2018-09-04,36.65,3698101
2018-09-05,36.81,2389103
2018-09-06,36.55,2334533
2018-09-07,37.15,2736298
2018-09-10,36.89,1086867
2018-09-11,37.42,2038650
2018-09-12,37.27,1679830
2018-09-13,37.19,2297174
2018-09-14,37.55,3943072
2018-09-17,37.53,1370615
2018-09-18,38.32,2416581
2018-09-19,38.77,4214763
2018-09-20,38.46,3031401
2018-09-21,38.46,1550727
2018-09-24,38.69,1627565
2018-09-25,38.78,1368303
2018-09-26,38.12,4377489
2018-09-27,38.1,2246306
2018-09-28,38.33,2221066
2018-10-01,38.88,1335438
2018-10-02,38.37,1506804
2018-10-03,39.75,6472558
2018-10-04,40.31,5559211
2018-10-05,40.98,4417343
2018-10-08,41.28,1779692
2018-10-09,40.47,2844035
2018-10-10,40.69,6196514
2018-10-11,39.72,6261541
2018-10-12,40.02,3216545
2018-10-15,40.0,1736580
2018-10-16,39.87,1397405
2018-10-17,40.37,2007625
2018-10-18,40.39,4434568
2018-10-19,40.55,1888956
2018-10-22,40.71,2327441
2018-10-23,40.41,4190099
2018-10-24,39.87,2835778
2018-10-25,40.14,2644330
2018-10-26,39.7,3028885
2018-10-29,39.87,3046450
2018-10-30,40.26,2594940
2018-10-31,40.69,2649164
2018-11-01,40.61,2015753
2018-11-02,41.62,3748618
2018-11-05,41.34,1625863
2018-11-06,41.39,1820574
2018-11-07,41.28,3301614
2018-11-08,41.33,1974923
2018-11-09,40.7,2378924
2018-11-12,40.14,1589928
2018-11-13,40.3,2743494
2018-11-14,40.16,3566876
2018-11-15,40.27,2529768
2018-11-16,39.79,2504236
2018-11-19,39.58,2828996
2018-11-20,39.53,2876528
2018-11-21,39.57,1688468
2018-11-23,39.51,816811
2018-11-26,39.67,1643524
2018-11-27,39.6,1996456
2018-11-28,40.02,3998047
2018-11-29,39.7,2962312
