date,close,volume
2018-04-25,115.4,3506890
2018-04-26,117.62,3439920
2018-04-27,116.79,1822347
2018-04-30,118.17,3315547
2018-05-01,117.56,2364905
2018-05-02,116.65,4779500
2018-05-03,116.01,4269510
2018-05-04,114.66,5724954
2018-05-07,113.89,5991347
2018-05-08,115.29,3886225
2018-05-09,117.79,6104651
2018-05-10,118.95,4093137
2018-05-11,117.41,2951245
2018-05-14,118.68,2645068
2018-05-15,120.23,3191202
2018-05-16,121.5,2900150
2018-05-17,126.15,5721363
2018-05-18,125.79,4064392
2018-05-21,127.45,2573279
2018-05-22,123.76,2397243
2018-05-23,122.98,4382934
2018-05-24,119.98,3176181
2018-05-25,117.76,3935591
2018-05-29,116.21,3255225
2018-05-30,119.76,2894036
2018-05-31,117.81,3544157
2018-06-01,118.35,2919371
2018-06-04,118.67,3756482
2018-06-05,116.58,4158693
2018-06-06,116.14,4361062
2018-06-07,117.93,3737073
2018-06-08,117.67,2413530
2018-06-11,118.01,2374892
2018-06-12,118.47,3396796
2018-06-13,118.25,2364853
2018-06-14,117.53,2856553
2018-06-15,114.18,5028559
2018-06-18,116.62,3181612
2018-06-19,117.08,2447966
2018-06-20,119.43,2383557
2018-06-21,116.6,3003639
2018-06-22,118.51,3364827
2018-06-25,116.83,1946310
2018-06-26,119.68,2472597
2018-06-27,123.93,4709193
2018-06-28,123.5,2679688
2018-06-29,124.43,3020241
2018-07-02,122.4,2310840
2018-07-03,122.43,1382761
2018-07-05,123.22,2483854
2018-07-06,124.35,1495076
2018-07-09,126.13,1671904
2018-07-10,126.97,1996218
2018-07-11,124.66,1963790
2018-07-12,124.14,1971237
2018-07-13,125.96,1820213
2018-07-16,124.61,3210163
2018-07-17,124.32,3869201
2018-07-18,123.58,3280198
2018-07-19,122.39,2889349
2018-07-20,122.35,1540628
2018-07-23,122.86,1746311
2018-07-24,125.62,2850860
2018-07-25,128.38,2967334
2018-07-26,128.86,2860317
2018-07-27,129.15,2452915
2018-07-30,129.9,2053326
2018-07-31,128.94,2467908
2018-08-01,125.57,3525519
2018-08-02,125.93,3510603
2018-08-03,122.41,4117651
2018-08-06,123.9,2395966
2018-08-07,124.43,1774014
2018-08-08,122.77,3152892
2018-08-09,122.31,1874788
2018-08-10,122.77,2268014
2018-08-13,121.5,1581944
2018-08-14,123.07,1469931
2018-08-15,115.44,4183972
2018-08-16,115.91,3702262
2018-08-17,114.77,4492925
2018-08-20,114.77,4020618
2018-08-21,115.49,2548800
2018-08-22,117.32,2104183
2018-08-23,116.4,2074845
2018-08-24,117.46,2147133
2018-08-27,118.65,1816478
2018-08-28,117.97,1970730
2018-08-29,118.78,2070868
2018-08-30,118.91,2096772
2018-08-31,118.23,2020107
2018-09-04,117.68,1703126
2018-09-05,117.89,2081640
2018-09-06,115.5,1982356
2018-09-07,114.47,3288565
2018-09-10,114.32,1778678
2018-09-11,116.22,2370898
2018-09-12,116.94,2236028
2018-09-13,116.62,2335979
2018-09-14,117.82,1536581
2018-09-17,117.54,2537213
2018-09-18,119.45,1868186
2018-09-19,120.17,1767256
2018-09-20,119.21,1997527
2018-09-21,119.46,4784611
2018-09-24,123.99,3593427
2018-09-25,125.64,3873631
2018-09-26,125.31,3106225
2018-09-27,127.0,2925502
2018-09-28,127.57,2724602
2018-10-01,129.49,2024564
2018-10-02,130.0,3278228
2018-10-03,130.38,3172439
2018-10-04,130.23,3223158
2018-10-05,131.05,2244026
2018-10-08,129.83,2115531
2018-10-09,132.35,2454137
2018-10-10,126.47,3450778
2018-10-11,121.62,4760950
2018-10-12,122.18,2955426
2018-10-15,122.57,2277521
2018-10-16,122.26,2427114
2018-10-17,120.14,2576399
2018-10-18,118.55,2096920
2018-10-19,117.67,3547492
2018-10-22,116.25,1593490
2018-10-23,111.12,5023705
2018-10-24,106.14,5540939
2018-10-25,107.12,2926659
2018-10-26,106.56,4332268
2018-10-29,102.04,4307577
2018-10-30,105.51,4274156
2018-10-31,105.34,4010853
2018-11-01,106.89,3771712
2018-11-02,102.35,6607494
2018-11-05,106.35,5029710
2018-11-06,107.33,4336673
2018-11-07,109.15,3424396
2018-11-08,104.85,4150093
2018-11-09,105.51,3486003
2018-11-12,101.25,3267022
2018-11-13,98.52,5175698
2018-11-14,98.07,4669883
2018-11-15,101.59,4217666
2018-11-16,105.2,6064971
2018-11-19,105.71,4309250
2018-11-20,102.36,5704647
2018-11-21,106.0,5253382
2018-11-23,100.7,3373732
2018-11-26,102.54,3664176
2018-11-27,101.95,3554969
2018-11-28,103.77,3580761
2018-11-29,105.47,2662116
2018-11-30,103.31,5268875
2018-12-03,108.11,4061429
2018-12-04,104.07,3153871
2018-12-06,102.13,5046203
2018-12-07,103.61,5226563
2018-12-10,101.71,3368722
2018-12-11,102.07,3713814
2018-12-12,103.93,3443259
2018-12-13,102.83,2685157
2018-12-14,100.08,3088455
2018-12-17,96.21,4816089
2018-12-18,94.01,4658657
2018-12-19,92.98,4046650
2018-12-20,89.74,5743826
2018-12-21,87.26,7468846
2018-12-24,82.86,2773362
2018-12-26,88.99,4488227
2018-12-27,88.79,4305197
2018-12-28,87.52,3325222
2018-12-31,87.21,3571125
2019-01-02,90.61,3862988
2019-01-03,89.97,2961706
2019-01-04,93.92,3874273
2019-01-07,94.51,4453062
2019-01-08,95.52,3438135
2019-01-09,99.19,4739621
2019-01-10,99.12,3480397
2019-01-11,96.87,3206060
2019-01-14,98.51,3504856
2019-01-15,98.59,2452677
2019-01-16,98.67,2800492
2019-01-17,99.05,2670771
2019-01-18,101.05,3299569
2019-01-22,96.86,4390213
2019-01-23,96.57,2679126
2019-01-24,97.24,3128912
2019-01-25,99.1,2417720
2019-01-28,98.1,2953043
2019-01-29,98.87,2873391
2019-01-30,99.45,3000648
2019-01-31,99.2,2500657
2019-02-01,98.85,2614650
2019-02-04,99.38,1788359
