date,close,volume
2018-04-25,67.18,7783
2018-04-26,67.39,3936
2018-04-27,67.65,9604
2018-04-30,66.92,57155
2018-05-01,66.97,168881
2018-05-02,67.72,4039
2018-05-03,68.03,7528
2018-05-04,67.87,5826
2018-05-07,68.35,4247
2018-05-08,68.7,56031
2018-05-09,68.76,12300
2018-05-10,69.34,5063
2018-05-11,69.65,10461
2018-05-14,69.46,6437
2018-05-15,67.97,11199
2018-05-16,68.04,2702
2018-05-17,67.86,5748
2018-05-18,67.66,4391
2018-05-21,67.86,6822
2018-05-22,67.89,3078
2018-05-23,67.36,11730
2018-05-24,67.01,8286
2018-05-25,66.84,13190
2018-05-29,64.3,33175
2018-05-30,65.72,14364
2018-05-31,66.02,11696
2018-06-01,66.5,5986
2018-06-04,67.04,8691
2018-06-05,66.88,16049
2018-06-06,67.09,7969
2018-06-07,66.37,14199
2018-06-08,66.19,9212
2018-06-11,66.64,2271
2018-06-12,66.13,48656
2018-06-13,66.73,2564
2018-06-14,66.36,17155
2018-06-15,66.31,13046
2018-06-18,65.81,3250
2018-06-19,64.14,13986
2018-06-20,64.9,28090
2018-06-21,64.84,6089
2018-06-22,65.47,8786
2018-06-25,64.97,40181
2018-06-26,64.24,6823
2018-06-27,63.31,14144
2018-06-28,63.26,22929
2018-06-29,63.89,3626
2018-07-02,63.76,5170
2018-07-03,64.33,12551
2018-07-05,64.54,14306
2018-07-06,65.05,54583
2018-07-09,65.58,11615
2018-07-10,66.31,20609
2018-07-11,65.28,46768
2018-07-12,66.47,13086
2018-07-13,66.51,3558
2018-07-16,66.42,27935
2018-07-17,67.13,149265
2018-07-18,66.63,842
2018-07-19,66.72,5798
2018-07-20,67.35,12138
2018-07-23,67.21,4991
2018-07-24,67.53,4965
2018-07-25,68.65,6998
2018-07-26,68.4,40639
2018-07-27,68.26,9835
2018-07-30,68.42,2031
2018-07-31,67.87,9099
2018-08-01,67.4,6712
2018-08-02,67.45,3250
2018-08-03,67.5,52077
2018-08-06,66.82,9791
2018-08-07,66.8,2755
2018-08-08,65.77,6031
2018-08-09,65.56,1803
2018-08-10,64.61,10319
2018-08-13,64.89,16048
2018-08-14,64.99,6041
2018-08-15,64.16,7060
2018-08-16,64.6,5710
2018-08-17,65.23,6407
2018-08-20,65.41,3919
2018-08-21,66.28,20541
2018-08-22,66.93,1960
2018-08-23,66.44,73868
2018-08-24,67.24,1309
2018-08-27,68.3,5720
2018-08-28,68.19,3325
2018-08-29,68.44,4142
2018-08-30,68.14,2294
2018-08-31,67.6,2873
2018-09-04,66.45,2376
2018-09-05,65.72,1237
2018-09-06,65.77,16511
2018-09-07,65.55,1303
2018-09-10,65.71,3157
2018-09-11,65.4,1770
2018-09-12,66.02,17892
2018-09-13,65.94,613
2018-09-14,65.14,1605
2018-09-17,65.12,853
2018-09-18,65.35,5476
2018-09-19,65.01,509
2018-09-20,65.97,2242
2018-09-21,65.86,1412
2018-09-24,65.65,2722
2018-09-25,66.17,4119
2018-09-26,65.97,11708
2018-09-27,64.96,2873
2018-09-28,64.57,21462
2018-10-01,64.66,2288
2018-10-02,64.64,4554
