date,close,volume
2018-04-25,2.53,41197
2018-04-26,2.55,4793
2018-04-27,2.58,13468
2018-04-30,2.6,18788
2018-05-01,2.58,17224
2018-05-02,2.6,87119
2018-05-03,2.41,62766
2018-05-04,2.51,607925
2018-05-07,2.47,23660
2018-05-08,2.5,34258
2018-05-09,2.44,12129
2018-05-10,2.46,41032
2018-05-11,2.48,10425
2018-05-14,2.36,27772
2018-05-15,2.38,28050
2018-05-16,2.38,37942
2018-05-17,2.44,16969
2018-05-18,2.47,13048
2018-05-21,2.55,11126
2018-05-22,2.62,271646
2018-05-23,2.69,25666
2018-05-24,2.62,21758
2018-05-25,2.62,14004
2018-05-29,2.62,11960
2018-05-30,2.69,11037
2018-05-31,2.65,6981
2018-06-01,2.68,24434
2018-06-04,2.68,7303
2018-06-05,2.63,10778
2018-06-06,2.65,5214
2018-06-07,2.5,36603
2018-06-08,2.51,10429
2018-06-11,2.54,4581
2018-06-12,2.45,16703
2018-06-13,2.44,9432
2018-06-14,2.32,18114
2018-06-15,2.32,13602
2018-06-18,2.39,4975
2018-06-19,2.25,47079
2018-06-20,2.19,64054
2018-06-21,2.26,11534
2018-06-22,2.28,8596
2018-06-25,2.21,6515
2018-06-26,2.27,476271
2018-06-27,2.3,87023
2018-06-28,2.33,77378
2018-06-29,2.37,14997
2018-07-02,2.45,20798
2018-07-03,2.37,20965
2018-07-05,2.44,15237
2018-07-06,2.52,24342
2018-07-09,2.61,29242
2018-07-10,2.63,27785
2018-07-11,2.58,3264
2018-07-12,2.66,30662
2018-07-13,2.82,114218
2018-07-16,2.73,32644
2018-07-17,2.74,24971
2018-07-18,3.25,16505456
2018-07-19,3.15,580774
2018-07-20,3.07,195458
2018-07-23,3.07,119985
2018-07-24,2.94,61382
2018-07-25,2.51,205623
2018-07-26,2.25,97962
2018-07-27,2.13,127661
2018-07-30,2.12,23433
2018-07-31,2.2,252338
2018-08-01,2.22,86524
2018-08-02,2.15,18547
2018-08-03,2.19,48230
2018-08-06,2.12,32965
2018-08-07,2.15,11032
2018-08-08,2.15,123765
2018-08-09,2.14,51772
2018-08-10,2.12,9283
