date,close,volume
2018-04-25,25.98,25360
2018-04-26,26.05,7944
2018-04-27,26.0,21856
2018-04-30,26.53,21722
2018-05-01,26.28,9608
2018-05-02,26.84,4567
2018-05-03,26.88,7831
2018-05-04,26.5,10343
2018-05-07,25.7,11788
2018-05-08,25.05,21702
2018-05-09,24.5,41964
2018-05-10,24.4,45060
2018-05-11,24.47,86432
2018-05-14,24.6,25925
2018-05-15,24.41,16256
2018-05-16,24.37,20771
2018-05-17,24.46,25869
2018-05-18,24.55,3795
2018-05-21,24.9,17231
2018-05-22,25.43,19219
2018-05-23,25.12,6204
2018-05-24,25.21,13880
2018-05-25,25.3,3875
2018-05-29,25.36,7131
2018-05-30,25.72,13458
2018-05-31,26.99,34331
2018-06-01,26.66,28103
2018-06-04,26.25,8648
2018-06-05,25.58,15655
2018-06-06,25.11,14316
2018-06-07,25.94,1392
2018-06-08,25.39,4982
2018-06-11,25.25,16666
2018-06-12,25.3,12497
2018-06-13,25.53,9178
2018-06-14,25.71,14328
2018-06-15,25.98,9761
2018-06-18,26.2,15644
2018-06-19,26.15,4373
2018-06-20,26.2,3689
2018-06-21,26.44,7300
2018-06-22,26.11,14269
2018-06-25,26.68,11681
2018-06-26,26.84,13799
2018-06-27,26.41,10809
2018-06-28,26.22,4515
2018-06-29,26.28,1253
2018-07-02,26.2,5370
2018-07-03,26.37,3875
2018-07-05,26.93,5271
2018-07-06,27.11,7583
2018-07-09,27.13,12737
2018-07-10,27.16,4977
2018-07-11,27.48,9251
2018-07-12,27.48,8806
2018-07-13,27.26,5090
2018-07-16,27.46,5078
2018-07-17,27.56,5022
2018-07-18,27.56,15026
2018-07-19,27.56,1415
2018-07-20,27.64,3182
2018-07-23,27.45,2658
2018-07-24,27.54,6971
2018-07-25,27.66,5966
2018-07-26,27.78,6057
2018-07-27,27.72,5944
2018-07-30,27.63,4074
2018-07-31,27.8,2912
2018-08-01,27.87,10563
2018-08-02,28.0,7869
2018-08-03,27.65,6581
2018-08-06,27.92,3861
2018-08-07,28.27,9442
2018-08-08,27.72,5132
2018-08-09,28.36,2292
2018-08-10,27.3,20157
2018-08-13,27.19,1939
2018-08-14,27.36,7760
2018-08-15,26.87,4901
2018-08-16,26.86,6922
2018-08-17,27.1,2911
2018-08-20,27.28,6273
2018-08-21,27.13,6656
2018-08-22,26.86,10112
2018-08-23,27.1,866
2018-08-24,27.01,7216
2018-08-27,27.39,14428
2018-08-28,27.63,1726
2018-08-29,27.55,5615
2018-08-30,27.99,4699
2018-08-31,27.57,4740
2018-09-04,27.37,4784
2018-09-05,27.65,3390
2018-09-06,27.9,3202
2018-09-07,27.94,6026
2018-09-10,27.84,2439
2018-09-11,27.76,9398
2018-09-12,27.11,11398
