date,close,volume
2018-04-25,13.9,2552
2018-04-26,14.0,1525
2018-04-27,13.97,277
2018-04-30,13.97,0
2018-05-01,13.94,3877
2018-05-02,13.94,1
2018-05-03,13.79,545
2018-05-04,13.81,226
2018-05-07,13.81,0
2018-05-08,13.81,0
2018-05-09,14.21,650
2018-05-10,14.2,6122
2018-05-11,14.25,1125
2018-05-14,14.36,500
2018-05-15,14.39,875
2018-05-16,14.4,3850
2018-05-17,14.57,650
2018-05-18,14.47,501
2018-05-21,14.58,600
2018-05-22,14.72,1200
2018-05-23,14.67,690
2018-05-24,14.42,400
2018-05-25,14.42,160000
2018-05-29,14.42,4
2018-05-30,14.51,190
2018-05-31,14.51,0
2018-06-01,14.73,192
2018-06-04,15.1,316
2018-06-05,15.03,275
2018-06-06,14.82,1155
2018-06-07,14.95,114
2018-06-08,14.95,0
2018-06-11,14.93,3805
2018-06-12,14.93,0
2018-06-13,14.83,385
2018-06-14,14.83,0
2018-06-15,14.83,0
2018-06-18,14.54,1875
2018-06-19,14.48,2576
2018-06-20,14.48,0
2018-06-21,14.48,0
2018-06-22,14.48,0
2018-06-25,14.48,0
2018-06-26,14.48,0
2018-06-27,14.29,940
2018-06-28,14.08,2562
2018-06-29,14.25,1031
2018-07-02,14.15,401
2018-07-03,14.15,23
2018-07-05,14.15,2
2018-07-06,14.34,132
2018-07-09,14.34,0
2018-07-10,14.41,569
2018-07-11,14.41,2
2018-07-12,14.41,0
2018-07-13,14.44,450
2018-07-16,14.48,170
2018-07-17,14.39,268
2018-07-18,14.5,875
2018-07-19,14.98,376
2018-07-20,14.78,4190
2018-07-23,14.77,1898
2018-07-24,14.78,2395
2018-07-25,15.0,1303
2018-07-26,15.13,5840
2018-07-27,15.13,0
2018-07-30,14.95,866
2018-07-31,14.95,1
2018-08-01,15.14,931
2018-08-02,15.14,2
2018-08-03,15.14,1
2018-08-06,15.54,178
2018-08-07,15.54,74
2018-08-08,15.51,506
2018-08-09,15.54,200
2018-08-10,15.54,31
2018-08-13,15.64,176
2018-08-14,15.64,0
2018-08-15,15.64,0
2018-08-16,15.64,0
2018-08-17,15.49,4176
2018-08-20,15.49,0
2018-08-21,15.62,200
2018-08-22,15.69,1800
2018-08-23,15.64,891
2018-08-24,15.62,250
2018-08-27,15.62,0
2018-08-28,15.41,950
2018-08-29,15.22,750
2018-08-30,15.22,25
2018-08-31,15.22,14
2018-09-04,15.15,600
2018-09-05,15.23,3402
2018-09-06,15.23,0
2018-09-07,15.23,65
2018-09-10,15.18,303
2018-09-11,15.18,0
2018-09-12,15.34,276
2018-09-13,15.34,0
2018-09-14,15.13,440
2018-09-17,15.1,950
2018-09-18,15.12,600
2018-09-19,15.11,2300
2018-09-20,15.06,175
2018-09-21,15.16,1620
2018-09-24,15.0,200
2018-09-25,14.78,1497
2018-09-26,14.73,1250
2018-09-27,14.75,4259
2018-09-28,14.68,3040
2018-10-01,14.93,100
2018-10-02,14.86,1125
2018-10-03,14.86,233
2018-10-04,14.86,84
2018-10-05,14.98,1177
2018-10-08,14.87,600
2018-10-09,15.12,595
2018-10-10,15.12,67
2018-10-11,14.65,1886
2018-10-12,14.56,3697
2018-10-15,14.6,424
2018-10-16,14.6,0
2018-10-17,14.67,108
2018-10-18,14.67,1
2018-10-19,14.61,211
2018-10-22,14.61,27
2018-10-23,14.26,17164
2018-10-24,14.26,0
2018-10-25,13.81,400
2018-10-26,13.81,0
2018-10-29,13.81,0
2018-10-30,13.36,600
2018-10-31,13.61,135
2018-11-01,13.61,2
2018-11-02,13.61,0
