date,close,volume
2018-04-25,9.2,147797
2018-04-26,9.22,173660
2018-04-27,9.23,80964
2018-04-30,9.18,106153
2018-05-01,9.24,115109
2018-05-02,9.22,128735
2018-05-03,9.27,93518
2018-05-04,9.3,114939
2018-05-07,9.3,141708
2018-05-08,9.31,158374
2018-05-09,9.29,83463
2018-05-10,9.41,91110
2018-05-11,9.35,115546
2018-05-14,9.23,201010
2018-05-15,9.2,104788
2018-05-16,9.22,111150
2018-05-17,9.13,470028
2018-05-18,9.16,140558
2018-05-21,9.12,494530
2018-05-22,9.16,146568
2018-05-23,9.1,389490
2018-05-24,9.12,146805
2018-05-25,9.1,166806
2018-05-29,9.0,213073
2018-05-30,9.08,124022
2018-05-31,9.03,169394
2018-06-01,9.12,156063
2018-06-04,9.09,184117
2018-06-05,9.08,106165
2018-06-06,9.17,157690
2018-06-07,9.16,144598
2018-06-08,9.21,174648
2018-06-11,9.18,151633
2018-06-12,9.2,133161
2018-06-13,9.2,119029
2018-06-14,9.21,109267
2018-06-15,9.21,114490
2018-06-18,9.18,128544
2018-06-19,9.17,96546
2018-06-20,9.19,122919
2018-06-21,9.12,118183
2018-06-22,9.13,142421
2018-06-25,8.97,196062
2018-06-26,9.02,167573
2018-06-27,8.89,185003
2018-06-28,8.94,152455
2018-06-29,9.0,89920
2018-07-02,8.99,89315
2018-07-03,8.98,62980
2018-07-05,9.01,132916
2018-07-06,8.99,201289
2018-07-09,9.05,109726
2018-07-10,9.12,159184
2018-07-11,9.06,164856
2018-07-12,8.94,131379
2018-07-13,8.95,129972
2018-07-16,8.97,129650
2018-07-17,9.0,203021
2018-07-18,9.0,225679
2018-07-19,9.03,93086
2018-07-20,9.07,137468
2018-07-23,9.09,107404
2018-07-24,9.14,164291
2018-07-25,9.13,110085
2018-07-26,9.16,117517
2018-07-27,9.13,122887
2018-07-30,9.05,216911
2018-07-31,9.06,183551
2018-08-01,9.06,99098
2018-08-02,9.11,112667
2018-08-03,9.1,121712
2018-08-06,9.11,153809
2018-08-07,9.16,143855
2018-08-08,9.15,110869
2018-08-09,9.17,205764
2018-08-10,9.05,157158
2018-08-13,9.03,158894
2018-08-14,9.0,110277
2018-08-15,8.93,132705
2018-08-16,8.94,155157
2018-08-17,8.99,95693
2018-08-20,9.0,148889
2018-08-21,9.08,133020
2018-08-22,9.09,71292
2018-08-23,9.05,82440
2018-08-24,9.07,122004
2018-08-27,9.18,121567
2018-08-28,9.16,131132
2018-08-29,9.17,168879
2018-08-30,9.17,85570
2018-08-31,9.14,87761
2018-09-04,9.08,148395
2018-09-05,9.08,153146
2018-09-06,9.19,344690
2018-09-07,9.11,144175
2018-09-10,9.18,151353
2018-09-11,9.28,109656
2018-09-12,9.4,159963
2018-09-13,9.37,170800
2018-09-14,9.22,157841
2018-09-17,9.1,153176
2018-09-18,9.15,168142
2018-09-19,9.19,119744
2018-09-20,9.17,161522
2018-09-21,9.17,126893
2018-09-24,9.14,117374
2018-09-25,9.11,106622
2018-09-26,9.07,182517
2018-09-27,9.06,105650
2018-09-28,9.06,123554
2018-10-01,9.1,83142
2018-10-02,8.97,226994
2018-10-03,8.97,236022
2018-10-04,8.78,481514
2018-10-05,8.53,513063
2018-10-08,8.35,297689
2018-10-09,8.28,305138
2018-10-10,7.86,958515
2018-10-11,7.59,511807
2018-10-12,7.83,492203
2018-10-15,7.87,322902
2018-10-16,8.05,359496
2018-10-17,8.07,149787
2018-10-18,7.92,225305
2018-10-19,7.95,186224
2018-10-22,7.91,261070
2018-10-23,7.82,260408
2018-10-24,7.65,98670
2018-10-25,7.72,151878
2018-10-26,7.56,190721
2018-10-29,7.49,173086
2018-10-30,7.53,218400
2018-10-31,7.59,259562
2018-11-01,7.78,167420
2018-11-02,7.69,351746
2018-11-05,7.81,183957
2018-11-06,7.92,152125
2018-11-07,8.04,231517
2018-11-08,8.04,204228
2018-11-09,7.93,165149
2018-11-12,7.65,256690
2018-11-13,7.7,160344
2018-11-14,7.65,201962
2018-11-15,7.7,164800
2018-11-16,7.63,179852
2018-11-19,7.51,178993
2018-11-20,7.37,447354
2018-11-21,7.44,161403
2018-11-23,7.46,44809
2018-11-26,7.4,523698
2018-11-27,7.25,619414
2018-11-28,7.33,262188
2018-11-29,7.39,385539
2018-11-30,7.5,174570
2018-12-03,7.67,495578
2018-12-04,7.54,301636
2018-12-06,7.44,339278
2018-12-07,7.31,210945
2018-12-10,7.29,207209
2018-12-11,7.27,190293
2018-12-12,7.27,504370
2018-12-13,7.18,249630
2018-12-14,7.03,300160
2018-12-17,6.69,986187
2018-12-18,6.63,417826
2018-12-19,6.64,589091
2018-12-20,6.39,667511
2018-12-21,6.18,456420
2018-12-24,6.22,295635
2018-12-26,6.45,401080
2018-12-27,6.46,563929
2018-12-28,6.46,568930
2018-12-31,6.55,512843
2019-01-02,6.75,323416
2019-01-03,6.76,520510
2019-01-04,6.88,466359
2019-01-07,7.06,312055
2019-01-08,7.16,520315
2019-01-09,7.2,264462
2019-01-10,7.2,281946
2019-01-11,7.15,234833
2019-01-14,7.06,182385
2019-01-15,7.25,256463
2019-01-16,7.34,224602
2019-01-17,7.37,164324
2019-01-18,7.46,164171
2019-01-22,7.43,297027
2019-01-23,7.46,191104
2019-01-24,7.46,199695
2019-01-25,7.48,166377
2019-01-28,7.55,205402
2019-01-29,7.54,203228
2019-01-30,7.65,171875
2019-01-31,7.71,175910
2019-02-01,7.66,180777
2019-02-04,7.64,301416
2019-02-05,7.72,172928
2019-02-06,7.71,160487
2019-02-07,7.68,234007
2019-02-08,7.68,149482
2019-02-11,7.64,339033
2019-02-12,7.67,269813
2019-02-13,7.68,142385
2019-02-14,7.67,115095
2019-02-15,7.72,131885
2019-02-19,7.77,185796
2019-02-20,7.77,162882
2019-02-21,7.74,179672
2019-02-22,7.84,95483
2019-02-25,7.88,163516
2019-02-26,7.88,133551
2019-02-27,7.94,196055
2019-02-28,7.92,144116
2019-03-01,7.94,112500
2019-03-04,7.92,162169
2019-03-05,7.92,140296
2019-03-06,7.93,203292
2019-03-07,7.83,236309
2019-03-08,7.87,208395
2019-03-11,7.89,307513
2019-03-12,7.81,201653
2019-03-13,7.85,239825
2019-03-14,7.84,153003
2019-03-15,7.9,201776
2019-03-18,7.97,187236
2019-03-19,8.1,254220
2019-03-20,8.09,190142
2019-03-21,8.01,164192
2019-03-22,7.92,186268
2019-03-25,7.92,142042
2019-03-26,7.97,103861
2019-03-27,7.99,120907
2019-03-28,8.05,99594
2019-03-29,8.0,211762
2019-04-01,8.0,256670
2019-04-02,8.07,121406
2019-04-03,8.11,174039
2019-04-04,8.12,135814
2019-04-05,8.09,165550
2019-04-08,8.19,220919
2019-04-09,8.21,224327
2019-04-10,8.31,169259
2019-04-11,8.23,202219
2019-04-12,8.21,119821
2019-04-15,8.21,139053
2019-04-16,8.23,198594
2019-04-17,8.26,120527
2019-04-18,8.27,159355
2019-04-22,8.29,187892
2019-04-23,8.3,147092
2019-04-24,8.3,104314
2019-04-25,8.3,111221
2019-04-26,8.34,74842
2019-04-29,8.31,149413
2019-04-30,8.35,153507
2019-05-01,8.36,138136
2019-05-02,8.32,109851
2019-05-03,8.35,149715
2019-05-06,8.38,174725
2019-05-07,8.26,202401
2019-05-08,8.28,139358
2019-05-09,8.27,164495
2019-05-10,8.21,200312
2019-05-13,7.9,351021
2019-05-14,8.07,145527
2019-05-15,8.04,127828
2019-05-16,8.11,187561
2019-05-17,8.1,62003
2019-05-20,8.05,138097
2019-05-21,8.09,71714
2019-05-22,8.0,112899
2019-05-23,7.91,163276
2019-05-24,7.92,117455
2019-05-28,7.93,119962
2019-05-29,7.82,174586
2019-05-30,7.78,125066
2019-05-31,7.68,101141
2019-06-03,7.65,141543
2019-06-04,7.8,134830
2019-06-05,7.81,162002
2019-06-06,7.88,163616
2019-06-07,7.91,116661
2019-06-10,8.04,140558
2019-06-11,8.08,148896
2019-06-12,8.12,133905
2019-06-13,8.04,105014
2019-06-14,8.0,109193
2019-06-17,7.96,183533
2019-06-18,8.06,138177
2019-06-19,8.05,100928
2019-06-20,8.11,105401
2019-06-21,8.17,239411
2019-06-24,8.19,97404
2019-06-25,8.05,147068
2019-06-26,8.05,95568
2019-06-27,8.09,78105
2019-06-28,8.1,115934
2019-07-01,8.16,174952
2019-07-02,8.14,174644
2019-07-03,8.2,130139
2019-07-05,8.23,114089
2019-07-08,8.16,205285
