date,close,volume
2018-04-25,59.34,6011223
2018-04-26,58.44,4038924
2018-04-27,56.63,6108643
2018-04-30,56.99,5373531
2018-05-01,57.65,3103074
2018-05-02,57.61,3806940
2018-05-03,57.79,3448959
2018-05-04,58.71,2925859
2018-05-07,59.22,4877892
2018-05-08,60.91,5257584
2018-05-09,62.35,7189462
2018-05-10,63.3,3548789
2018-05-11,62.72,3274657
2018-05-14,63.13,2818869
2018-05-15,63.46,2321790
2018-05-16,63.61,2329467
2018-05-17,65.17,4291710
2018-05-18,64.66,4000606
2018-05-21,65.27,2768879
2018-05-22,63.82,3283714
2018-05-23,63.12,5567117
2018-05-24,62.4,2965551
2018-05-25,59.16,6229107
2018-05-29,59.43,3660625
2018-05-30,60.96,3439852
2018-05-31,60.42,3125232
2018-06-01,61.8,3788901
2018-06-04,60.83,3032505
2018-06-05,61.08,2493100
2018-06-06,61.57,2698089
2018-06-07,62.33,2990410
2018-06-08,61.84,2093295
2018-06-11,61.8,2444761
2018-06-12,60.47,2965602
2018-06-13,60.49,2822032
2018-06-14,60.97,3279924
2018-06-15,60.04,6625585
2018-06-18,61.6,4560076
2018-06-19,61.4,2634015
2018-06-20,62.64,5572060
2018-06-21,61.71,3545607
2018-06-22,64.57,6864506
2018-06-25,62.29,4374910
2018-06-26,63.77,2553787
2018-06-27,65.57,5399900
2018-06-28,65.56,3294441
2018-06-29,66.89,5443229
2018-07-02,64.89,3023821
2018-07-03,65.96,1713376
2018-07-05,66.38,2664304
2018-07-06,67.55,2139275
2018-07-09,69.21,2639298
2018-07-10,69.6,2531141
2018-07-11,66.82,3845126
2018-07-12,66.74,3117541
2018-07-13,66.54,3040947
2018-07-16,63.88,3649009
2018-07-17,63.46,3666659
2018-07-18,64.14,2801316
2018-07-19,64.5,2442657
2018-07-20,64.04,2496512
2018-07-23,64.24,4027929
2018-07-24,65.06,3505647
2018-07-25,64.88,4158893
2018-07-26,64.33,4196882
2018-07-27,63.61,2473065
2018-07-30,64.68,2108974
2018-07-31,65.63,2812437
2018-08-01,64.8,2771935
2018-08-02,65.82,2282663
2018-08-03,66.3,3088132
2018-08-06,66.96,2226665
2018-08-07,67.25,2906984
2018-08-08,65.93,2981624
2018-08-09,64.0,3669768
2018-08-10,64.27,2881216
2018-08-13,63.33,2113280
2018-08-14,63.92,1928357
2018-08-15,61.5,4760169
2018-08-16,62.74,2068757
2018-08-17,62.35,2311968
2018-08-20,62.96,2043183
2018-08-21,63.4,2016156
2018-08-22,65.19,1757608
2018-08-23,64.55,1493405
2018-08-24,65.14,1912621
2018-08-27,66.15,1449337
2018-08-28,65.78,2377836
2018-08-29,67.21,3392094
2018-08-30,68.17,2819861
2018-08-31,67.34,2011951
2018-09-04,65.68,2093669
2018-09-05,65.41,2508419
2018-09-06,62.97,2566684
2018-09-07,62.63,2893188
2018-09-10,62.55,1412885
2018-09-11,64.38,2015848
2018-09-12,65.06,2700621
2018-09-13,65.24,2847112
2018-09-14,66.01,2655492
2018-09-17,66.77,2151551
2018-09-18,68.52,3076273
2018-09-19,69.42,3299077
2018-09-20,69.38,2504821
2018-09-21,70.51,4981027
2018-09-24,72.04,4164681
2018-09-25,71.64,3551205
2018-09-26,70.44,3007020
2018-09-27,71.58,3170007
2018-09-28,71.58,5988505
2018-10-01,74.59,4977289
2018-10-02,73.36,2457361
2018-10-03,73.98,2950086
2018-10-04,72.58,2588189
2018-10-05,72.44,2742732
2018-10-08,71.11,2644850
2018-10-09,72.57,2283451
2018-10-10,67.19,6878199
2018-10-11,65.5,4031993
2018-10-12,66.16,2601434
2018-10-15,65.64,2345382
2018-10-16,65.8,2454979
2018-10-17,64.78,4552248
2018-10-18,64.11,3966275
2018-10-19,63.56,3186396
2018-10-22,62.94,2172012
2018-10-23,61.43,5267914
2018-10-24,58.16,4246419
2018-10-25,58.99,3419820
2018-10-26,58.11,3220626
2018-10-29,56.16,3233032
2018-10-30,57.08,3736650
2018-10-31,57.4,7736389
2018-11-01,57.84,3819516
2018-11-02,56.35,3465723
2018-11-05,58.64,3918159
2018-11-06,58.66,3373567
2018-11-07,60.88,4605632
2018-11-08,59.23,3079693
2018-11-09,59.15,2901368
2018-11-12,57.46,2395107
2018-11-13,55.96,4067818
2018-11-14,56.02,3075869
2018-11-15,57.22,2991234
2018-11-16,57.68,2482833
2018-11-19,56.96,2057668
2018-11-20,54.86,4306805
2018-11-21,56.19,2752612
2018-11-23,53.65,2931386
2018-11-26,53.1,6759476
2018-11-27,53.2,3233397
2018-11-28,54.03,3136086
2018-11-29,54.44,2736432
2018-11-30,53.89,3935237
2018-12-03,56.45,4241515
2018-12-04,54.92,6173633
2018-12-06,53.37,5001374
2018-12-07,52.61,4348069
2018-12-10,51.49,4496737
2018-12-11,51.98,3339642
2018-12-12,51.74,4258232
2018-12-13,52.21,5718504
2018-12-14,50.9,4306529
2018-12-17,49.76,4186853
2018-12-18,47.31,6644745
2018-12-19,46.0,6261089
2018-12-20,43.51,5920496
2018-12-21,41.49,8595432
2018-12-24,36.43,7428943
2018-12-26,40.45,10671275
2018-12-27,41.54,8029877
2018-12-28,40.38,5171695
2018-12-31,40.5,4513476
2019-01-02,42.24,4692236
2019-01-03,42.39,6034523
2019-01-04,45.69,9819358
2019-01-07,47.88,7827319
2019-01-08,48.48,5405904
2019-01-09,50.16,6525873
2019-01-10,51.95,8692892
2019-01-11,51.27,4236650
2019-01-14,50.81,3986272
2019-01-15,51.82,5974649
2019-01-16,51.28,4309593
2019-01-17,51.84,2964188
2019-01-18,52.81,5504612
2019-01-22,51.87,4486514
2019-01-23,51.05,3562561
2019-01-24,51.0,4396438
2019-01-25,53.1,5046743
2019-01-28,51.73,4012424
2019-01-29,51.87,4688045
2019-01-30,53.93,4999775
2019-01-31,54.0,7623107
2019-02-01,55.66,5369480
2019-02-04,55.67,2592179
2019-02-05,54.41,3209166
2019-02-06,54.94,4075575
2019-02-07,52.4,3740636
2019-02-08,52.47,3398849
2019-02-11,53.58,2469042
2019-02-12,55.14,4035594
2019-02-13,56.0,3762864
2019-02-14,57.07,2994514
2019-02-15,57.58,2604362
2019-02-19,57.59,2919033
2019-02-20,58.64,2388156
2019-02-21,57.68,3254780
2019-02-22,57.16,2966913
2019-02-25,57.54,2204871
2019-02-26,57.69,2859736
2019-02-27,58.14,3525260
2019-02-28,57.85,5634924
2019-03-01,59.23,3450744
2019-03-04,59.33,3319872
2019-03-05,59.15,4571608
2019-03-06,56.74,4072014
2019-03-07,56.61,4371121
2019-03-08,55.0,3367129
2019-03-11,55.93,4506440
2019-03-12,57.21,2852515
2019-03-13,58.06,3870903
2019-03-14,57.96,3572378
2019-03-15,58.25,4319046
2019-03-18,59.13,2114647
2019-03-19,57.99,2959290
2019-03-20,59.95,3905228
2019-03-21,60.8,2210733
2019-03-22,58.75,3292491
2019-03-25,59.54,2997403
2019-03-26,61.09,3149181
2019-03-27,60.26,2283686
2019-03-28,60.96,1747402
2019-03-29,60.23,2244772
2019-04-01,60.84,2580429
2019-04-02,60.35,3058532
2019-04-03,59.56,1893750
2019-04-04,60.75,2487940
2019-04-05,63.0,4768399
2019-04-08,63.08,4155498
2019-04-09,62.54,3084407
2019-04-10,63.36,2856803
2019-04-11,63.29,2128532
2019-04-12,66.1,6405670
2019-04-15,65.54,2041763
2019-04-16,66.31,2643171
2019-04-17,65.92,2135278
2019-04-18,65.86,2199100
2019-04-22,67.88,4294709
2019-04-23,67.46,3839029
2019-04-24,65.85,4279234
2019-04-25,64.18,7603482
2019-04-26,63.85,3828912
2019-04-29,63.92,2737361
2019-04-30,64.12,3587749
2019-05-01,63.11,2170049
2019-05-02,61.93,2991073
2019-05-03,63.23,2662888
2019-05-06,62.81,2617986
2019-05-07,62.3,9202710
2019-05-08,63.44,2537016
2019-05-09,63.26,1877773
2019-05-10,63.58,2329481
2019-05-13,62.9,2268785
2019-05-14,64.18,2201136
2019-05-15,65.04,2327106
2019-05-16,66.35,2269086
2019-05-17,65.69,1648570
2019-05-20,65.28,2147601
2019-05-21,66.46,2105994
2019-05-22,64.09,2984638
2019-05-23,59.01,4962981
2019-05-24,59.47,2504122
2019-05-28,59.18,2449430
2019-05-29,58.54,2568988
2019-05-30,57.79,1832782
2019-05-31,55.86,2807682
2019-06-03,54.73,3584364
2019-06-04,55.84,3408464
2019-06-05,54.18,4479733
2019-06-06,55.52,4964653
2019-06-07,56.55,4557378
2019-06-10,57.28,2174770
2019-06-11,58.0,2770086
2019-06-12,56.71,4592343
2019-06-13,58.31,3230442
2019-06-14,57.25,4809090
2019-06-17,57.86,2656874
2019-06-18,58.71,3647047
2019-06-19,58.92,2106426
2019-06-20,61.32,3548401
2019-06-21,61.2,3357023
2019-06-24,61.59,2402940
2019-06-25,62.19,2126861
2019-06-26,65.38,3620907
2019-06-27,64.29,2116194
2019-06-28,63.57,3370933
2019-07-01,64.27,2497845
2019-07-02,62.64,2130462
