date,close,volume
2018-04-25,6.7,16277
2018-04-26,6.71,9286
2018-04-27,6.85,15665
2018-04-30,6.9,8078
2018-05-01,6.72,5578
2018-05-02,6.51,14659
2018-05-03,6.72,12581
2018-05-04,6.78,13118
2018-05-07,6.68,3178
2018-05-08,6.76,17903
2018-05-09,6.7,7618
2018-05-10,6.63,10724
2018-05-11,6.65,6040
2018-05-14,6.61,3053
2018-05-15,6.66,6680
2018-05-16,6.66,8236
2018-05-17,6.67,2255
2018-05-18,6.64,4005
2018-05-21,6.54,22098
2018-05-22,6.56,4876
2018-05-23,6.7,2997
2018-05-24,6.67,2201
2018-05-25,6.69,3591
2018-05-29,6.72,7482
2018-05-30,6.67,2305
2018-05-31,6.66,1037
2018-06-01,6.58,4986
2018-06-04,6.5,12138
2018-06-05,6.4,4749
2018-06-06,5.98,5813
2018-06-07,6.24,5414
2018-06-08,6.11,6228
2018-06-11,6.26,46712
2018-06-12,6.13,41552
2018-06-13,5.88,32022
2018-06-14,6.32,113416
2018-06-15,6.77,119883
2018-06-18,6.33,41792
2018-06-19,5.58,109453
2018-06-20,5.32,28221
2018-06-21,5.45,21289
2018-06-22,5.37,20913
2018-06-25,5.21,12463
2018-06-26,5.11,12085
2018-06-27,4.87,16189
2018-06-28,4.65,7764
2018-06-29,3.17,120679
2018-07-02,4.31,158009
2018-07-03,4.0,51091
2018-07-05,4.04,13372
2018-07-06,3.84,22279
2018-07-09,3.85,24698
2018-07-10,3.59,35353
2018-07-11,3.53,20603
2018-07-12,3.66,28088
2018-07-13,3.51,13603
2018-07-16,3.43,2988
2018-07-17,3.42,34180
2018-07-18,3.51,55797
2018-07-19,3.36,7415
2018-07-20,3.31,11840
2018-07-23,3.41,6049
2018-07-24,3.29,11441
2018-07-25,3.29,6895
2018-07-26,3.4,14821
2018-07-27,3.72,34075
2018-07-30,4.14,60054
2018-07-31,3.99,40923
2018-08-01,3.85,9135
2018-08-02,4.2,45590
2018-08-03,4.49,20659
2018-08-06,4.15,28741
2018-08-07,4.1,11217
2018-08-08,3.97,13518
2018-08-09,4.09,25307
2018-08-10,4.1,8086
2018-08-13,4.01,947
2018-08-14,4.08,13054
2018-08-15,3.68,22290
2018-08-16,3.84,2949
2018-08-17,3.66,16710
2018-08-20,3.78,7019
2018-08-21,3.93,3403
2018-08-22,4.02,3598
2018-08-23,3.9,16656
2018-08-24,3.86,1648
2018-08-27,3.84,6747
2018-08-28,3.89,13881
2018-08-29,3.8,10507
2018-08-30,3.85,2655
2018-08-31,3.55,11521
2018-09-04,3.57,6613
2018-09-05,3.47,27630
2018-09-06,3.69,993
2018-09-07,3.46,2918
2018-09-10,3.45,6157
2018-09-11,3.18,2153
2018-09-12,3.4,6163
2018-09-13,3.33,6371
2018-09-14,3.25,13629
2018-09-17,3.32,3426
2018-09-18,3.32,11356
2018-09-19,3.0,68322
2018-09-20,2.95,5601
2018-09-21,2.99,16184
2018-09-24,2.93,6437
2018-09-25,2.91,2405
2018-09-26,2.92,2033
2018-09-27,2.95,20169
2018-09-28,2.97,5049
2018-10-01,3.2,4327
2018-10-02,3.13,25139
2018-10-03,3.13,2497
2018-10-04,3.13,1423
