date,close,volume
2018-04-25,214.53,4583895
2018-04-26,211.75,2415280
2018-04-27,203.71,2217862
2018-04-30,201.31,2569934
2018-05-01,197.3,2926508
2018-05-02,195.68,1906427
2018-05-03,195.0,2053788
2018-05-04,195.07,1499409
2018-05-07,196.45,1281433
2018-05-08,199.62,2150214
2018-05-09,201.05,1755137
2018-05-10,201.67,1092360
2018-05-11,203.92,1296865
2018-05-14,203.07,1522397
2018-05-15,201.65,1012215
2018-05-16,200.5,1009864
2018-05-17,201.76,1207736
2018-05-18,202.52,2016935
2018-05-21,205.77,1088121
2018-05-22,204.37,1299227
2018-05-23,205.56,1111468
2018-05-24,208.73,1408995
2018-05-25,208.12,1179897
2018-05-29,201.81,1661837
2018-05-30,204.04,1241276
2018-05-31,201.71,1867939
2018-06-01,203.47,955018
2018-06-04,202.6,1125595
2018-06-05,201.1,1659399
2018-06-06,201.51,1601399
2018-06-07,202.85,853294
2018-06-08,202.58,1320877
2018-06-11,201.7,1077442
2018-06-12,198.5,2190375
2018-06-13,199.82,2036984
2018-06-14,195.82,2384468
2018-06-15,195.8,2854259
2018-06-18,195.97,1419312
2018-06-19,190.69,1530918
2018-06-20,191.4,1049610
2018-06-21,188.43,2401607
2018-06-22,189.38,1703453
2018-06-25,189.1,1288909
2018-06-26,188.8,1435070
2018-06-27,185.89,1762221
2018-06-28,187.44,1070562
2018-06-29,186.41,1580993
2018-07-02,187.37,1036925
2018-07-03,189.69,1765392
2018-07-05,188.7,1498677
2018-07-06,188.84,1484484
2018-07-09,191.54,1249607
2018-07-10,192.8,1353727
2018-07-11,191.51,1005204
2018-07-12,193.64,1333701
2018-07-13,192.74,1838778
2018-07-16,191.5,1163866
2018-07-17,192.32,1210836
2018-07-18,195.43,1522669
2018-07-19,194.35,1086911
2018-07-20,195.28,965008
2018-07-23,193.23,1213507
2018-07-24,196.75,2108540
2018-07-25,203.45,2556116
2018-07-26,200.48,2346798
2018-07-27,198.65,1203424
2018-07-30,196.26,1064430
2018-07-31,199.76,2239269
2018-08-01,196.01,1465087
2018-08-02,194.94,2201000
2018-08-03,194.09,2613355
2018-08-06,193.52,2042784
2018-08-07,196.28,1208447
2018-08-08,195.13,1051217
2018-08-09,192.57,861599
2018-08-10,191.81,954278
2018-08-13,191.84,813145
2018-08-14,193.63,779140
2018-08-15,192.31,1121022
2018-08-16,192.44,999914
2018-08-17,193.68,808145
2018-08-20,194.92,936044
2018-08-21,194.96,1013396
2018-08-22,192.48,806725
2018-08-23,191.59,855541
2018-08-24,192.59,619099
2018-08-27,195.29,885311
2018-08-28,195.62,1015079
2018-08-29,194.71,976789
2018-08-30,192.51,1016179
2018-08-31,193.4,1032452
2018-09-04,192.61,741076
2018-09-05,193.98,1162590
2018-09-06,195.24,741405
2018-09-07,194.71,998094
2018-09-10,195.69,1083615
2018-09-11,196.06,960738
2018-09-12,196.2,886573
2018-09-13,198.57,949259
2018-09-14,200.51,998183
2018-09-17,202.43,1072419
2018-09-18,204.61,1050935
2018-09-19,204.01,1363927
2018-09-20,202.86,1347655
2018-09-21,204.66,2464232
2018-09-24,202.83,1133634
2018-09-25,203.48,877343
2018-09-26,201.86,1223308
2018-09-27,202.08,947299
2018-09-28,204.72,1569650
2018-10-01,205.5,830613
2018-10-02,204.98,797917
2018-10-03,205.72,1095981
2018-10-04,205.91,970363
2018-10-05,206.32,1923303
2018-10-08,207.16,1528948
2018-10-09,204.16,931893
2018-10-10,197.82,1648190
2018-10-11,192.94,2066005
2018-10-12,191.85,1310429
2018-10-15,192.63,1044509
2018-10-16,194.71,1081877
2018-10-17,193.84,1014936
2018-10-18,191.22,1072906
2018-10-19,190.26,942810
2018-10-22,190.14,1138173
2018-10-23,187.75,1914380
2018-10-24,173.24,4887617
2018-10-25,170.6,3254619
2018-10-26,169.86,2877247
2018-10-29,167.04,2586698
2018-10-30,171.89,2405798
2018-10-31,172.58,2215340
2018-11-01,178.4,1848498
2018-11-02,176.98,3515873
2018-11-05,177.97,2455793
2018-11-06,182.2,1637152
2018-11-07,185.03,1879173
2018-11-08,184.56,1316992
2018-11-09,184.5,1245220
2018-11-12,181.01,1146992
2018-11-13,180.08,1298412
2018-11-14,179.84,1790392
2018-11-15,182.34,1206658
2018-11-16,183.06,1584879
2018-11-19,179.38,986715
2018-11-20,175.92,1546815
2018-11-21,176.75,1112983
2018-11-23,178.26,447167
2018-11-26,179.69,1370127
2018-11-27,178.64,1524829
2018-11-28,182.03,1589828
2018-11-29,182.17,1823219
2018-11-30,184.89,1647051
2018-12-03,181.57,1399249
2018-12-04,173.18,1760593
2018-12-06,171.02,2481726
2018-12-07,167.38,1779150
2018-12-10,172.2,2253745
2018-12-11,172.27,2391689
2018-12-12,171.22,3235232
2018-12-13,171.01,2760726
2018-12-14,168.97,1898214
2018-12-17,163.45,2420585
2018-12-18,162.81,1688897
2018-12-19,158.99,2088729
2018-12-20,154.61,2494783
2018-12-21,150.49,4348257
2018-12-24,148.21,1572169
2018-12-26,152.17,2180697
2018-12-27,155.12,1720279
2018-12-28,155.32,1455825
2018-12-31,157.21,1223431
2019-01-02,157.26,1276344
2019-01-03,153.37,1436004
2019-01-04,157.77,1839965
2019-01-07,158.65,1047431
2019-01-08,158.66,1350339
2019-01-09,160.9,1483825
2019-01-10,162.43,1131560
2019-01-11,163.81,1239323
2019-01-14,164.53,1367952
2019-01-15,163.14,1906833
2019-01-16,163.6,1090766
2019-01-17,165.72,976433
2019-01-18,168.58,1665849
2019-01-22,167.22,1298110
2019-01-23,168.81,1199772
2019-01-24,170.82,1329668
2019-01-25,171.22,1192090
2019-01-28,172.19,1285015
2019-01-29,176.0,1573800
2019-01-30,170.91,4073435
2019-01-31,171.17,2162600
2019-02-01,169.03,1716653
2019-02-04,174.61,1664657
2019-02-05,172.22,1583308
2019-02-06,172.76,1180302
2019-02-07,173.59,1538450
2019-02-08,172.12,2255589
2019-02-11,170.93,1159739
2019-02-12,172.76,1303432
2019-02-13,173.48,1053570
2019-02-14,172.1,843005
2019-02-15,175.24,1222893
2019-02-19,174.78,902428
2019-02-20,174.45,1038486
2019-02-21,171.63,979825
2019-02-22,172.54,1388412
2019-02-25,173.14,951883
2019-02-26,170.0,1424101
2019-02-27,169.34,1514879
2019-02-28,170.22,1739728
2019-03-01,169.28,1109092
2019-03-04,166.75,1706529
2019-03-05,168.03,1837263
2019-03-06,166.47,1080739
2019-03-07,166.34,1218271
2019-03-08,166.14,1324098
2019-03-11,169.51,1443774
2019-03-12,168.77,1452510
2019-03-13,171.72,1244743
2019-03-14,169.59,1261396
2019-03-15,169.79,3972139
2019-03-18,171.67,1718762
2019-03-19,170.72,1314776
2019-03-20,168.49,871287
2019-03-21,169.83,702536
2019-03-22,165.85,816523
2019-03-25,166.62,853981
2019-03-26,166.9,905911
2019-03-27,166.56,712115
2019-03-28,167.76,859052
2019-03-29,169.28,1333670
2019-04-01,172.31,1055123
2019-04-02,169.94,1367808
2019-04-03,167.75,1484859
2019-04-04,169.17,1062064
2019-04-05,171.12,1240361
2019-04-08,172.3,1159753
2019-04-09,169.17,1037087
2019-04-10,169.37,926839
2019-04-11,171.43,1212411
2019-04-12,174.93,1454065
2019-04-15,172.0,1601544
2019-04-16,173.74,931728
2019-04-17,174.53,988403
2019-04-18,176.85,1348448
2019-04-22,177.03,1467058
2019-04-23,182.37,1948133
2019-04-24,180.73,3087278
2019-04-25,176.88,1799148
2019-04-26,178.07,852316
2019-04-29,179.21,844938
2019-04-30,178.72,1213173
2019-05-01,176.39,1224102
2019-05-02,174.57,2036484
2019-05-03,176.69,1354422
2019-05-06,175.36,992091
2019-05-07,170.48,1614675
2019-05-08,168.29,2021505
2019-05-09,172.05,2037670
2019-05-10,173.08,1254326
2019-05-13,167.99,1762657
2019-05-14,168.49,847924
2019-05-15,167.72,787512
2019-05-16,169.85,634249
2019-05-17,166.37,998067
2019-05-20,169.29,1359168
2019-05-21,171.45,1182263
2019-05-22,169.28,939232
2019-05-23,163.58,1883638
2019-05-24,164.03,1508119
2019-05-28,163.66,2609727
2019-05-29,162.31,1204148
2019-05-30,162.23,839595
2019-05-31,160.82,1306330
2019-06-03,163.15,1515265
2019-06-04,167.78,1034430
2019-06-05,171.94,1251641
2019-06-06,171.98,862066
2019-06-07,173.97,973389
2019-06-10,173.39,1054464
2019-06-11,169.73,853862
2019-06-12,170.04,585501
2019-06-13,171.94,1128028
2019-06-14,171.25,724379
2019-06-17,171.78,924973
2019-06-18,173.59,857781
2019-06-19,173.62,531707
2019-06-20,177.96,1265964
2019-06-21,177.43,1851348
2019-06-24,177.82,976333
2019-06-25,177.64,763492
2019-06-26,178.9,1334099
2019-06-27,177.72,966477
2019-06-28,181.82,2450800
2019-07-01,182.54,1141792
2019-07-02,183.57,928214
2019-07-03,182.65,533590
2019-07-05,182.28,481765
2019-07-08,181.47,822894
2019-07-09,180.83,1378755
2019-07-10,182.54,887007
2019-07-11,183.6,707975
2019-07-12,185.84,827482
2019-07-15,186.4,1215282
2019-07-16,186.89,1078244
2019-07-17,183.55,2259796
2019-07-18,183.18,1237337
2019-07-19,183.85,939851
2019-07-22,184.62,702550
2019-07-23,185.97,1150627
2019-07-24,187.64,1368566
2019-07-25,187.61,1106288
2019-07-26,189.73,1745207
2019-07-29,189.83,924153
2019-07-30,189.12,939500
2019-07-31,185.94,1187422
2019-08-01,183.43,1273189
2019-08-02,181.97,941661
2019-08-05,176.77,1197748
2019-08-06,180.67,886416
2019-08-07,180.85,1003307
2019-08-08,184.17,778632
2019-08-09,184.1,719639
2019-08-12,181.35,563156
2019-08-13,183.11,803840
2019-08-14,180.83,1555554
2019-08-15,182.22,1200970
2019-08-16,184.35,1450866
2019-08-19,187.59,758215
2019-08-20,187.17,941717
2019-08-21,188.48,1012876
2019-08-22,187.55,633973
2019-08-23,183.55,1619705
2019-08-26,184.65,632074
2019-08-27,183.36,628268
2019-08-28,185.44,535358
2019-08-29,189.47,1301974
2019-08-30,191.27,1153661
2019-09-03,189.28,837594
2019-09-04,190.71,964521
2019-09-05,192.27,818565
2019-09-06,192.67,698959
2019-09-09,188.07,1612281
2019-09-10,187.87,1097415
2019-09-11,188.6,836537
2019-09-12,189.41,1042640
2019-09-13,189.96,1064554
2019-09-16,190.97,1550910
2019-09-17,191.31,1223102
2019-09-18,190.3,1238760
2019-09-19,188.13,1301692
2019-09-20,187.37,7649932
2019-09-23,186.79,1367390
2019-09-24,184.7,1833077
2019-09-25,186.0,1759220
2019-09-26,186.0,1180280
2019-09-27,183.02,1144014
2019-09-30,182.73,1187730
2019-10-01,178.71,1582861
2019-10-02,174.41,1208700
2019-10-03,174.88,888990
2019-10-04,176.64,912646
2019-10-07,176.7,941277
2019-10-08,176.5,1411069
2019-10-09,177.05,966448
2019-10-10,176.69,868024
2019-10-11,179.63,855801
2019-10-14,179.12,591969
2019-10-15,178.45,847711
2019-10-16,178.29,769309
2019-10-17,176.76,785210
2019-10-18,174.43,1107881
2019-10-21,175.45,944829
2019-10-22,179.88,1261790
2019-10-23,173.56,1998675
2019-10-24,174.67,2458291
2019-10-25,173.54,1894576
2019-10-28,174.93,1544560
2019-10-29,176.03,1856788
2019-10-30,178.24,1261966
2019-10-31,176.8,1373904
2019-11-01,179.73,1136081
2019-11-04,178.07,2483385
2019-11-05,179.3,2253305
2019-11-06,181.57,1445573
2019-11-07,182.95,1427546
2019-11-08,185.08,1446177
2019-11-11,184.35,684223
2019-11-12,185.28,852719
2019-11-13,184.72,961687
2019-11-14,185.19,739430
2019-11-15,187.08,1088454
2019-11-18,186.58,758689
2019-11-19,184.95,805453
2019-11-20,184.33,729218
2019-11-21,182.95,808820
2019-11-22,182.88,560156
2019-11-25,182.66,855126
2019-11-26,182.02,1849095
2019-11-27,182.35,1930415
2019-11-29,181.74,915649
2019-12-02,177.99,1963859
2019-12-03,177.04,2985857
2019-12-04,178.08,1409001
2019-12-05,182.37,2458339
2019-12-06,183.55,1467408
2019-12-09,183.17,1285874
2019-12-10,180.48,1191424
2019-12-11,179.27,1603020
2019-12-12,180.47,1204687
2019-12-13,179.03,968345
2019-12-16,180.59,1031499
2019-12-17,181.1,857514
2019-12-18,178.46,995103
2019-12-19,178.65,1161859
2019-12-20,178.33,1961946
2019-12-23,179.74,1404450
2019-12-24,178.82,321382
2019-12-26,178.19,664578
2019-12-27,177.49,781115
2019-12-30,176.01,886648
2019-12-31,176.35,726300
2020-01-02,178.43,1373344
2020-01-03,180.18,1662342
2020-01-06,182.09,1958569
2020-01-07,180.02,1470889
2020-01-08,180.48,1226453
2020-01-09,181.61,1582245
2020-01-10,179.51,831847
2020-01-13,181.13,898041
2020-01-14,180.97,917883
2020-01-15,181.61,1174680
2020-01-16,182.4,1289909
2020-01-17,181.89,1820104
2020-01-21,183.29,2074863
2020-01-22,183.1,1058679
2020-01-23,184.62,1146749
2020-01-24,185.07,925535
2020-01-27,182.57,1132390
2020-01-28,183.63,1534073
2020-01-29,183.47,2033164
2020-01-30,181.23,1842749
2020-01-31,175.44,2365852
2020-02-03,176.62,1605371
2020-02-04,179.53,1882518
2020-02-05,183.97,1273270
2020-02-06,186.13,1319635
2020-02-07,186.74,1715396
2020-02-10,186.25,1239910
2020-02-11,186.94,1599101
2020-02-12,188.75,1448043
2020-02-13,189.43,1546010
2020-02-14,188.06,1351868
2020-02-18,188.14,1139870
2020-02-19,186.55,1191255
2020-02-20,185.95,1247887
2020-02-21,187.6,1416928
2020-02-24,184.61,1857850
2020-02-25,173.92,2780129
2020-02-26,171.55,2737409
2020-02-27,166.14,2809533
2020-02-28,159.69,3829145
2020-03-02,165.03,2233308
2020-03-03,161.05,2418311
2020-03-04,168.28,2694732
2020-03-05,163.36,2951551
2020-03-06,163.03,1879412
2020-03-09,150.02,3241817
2020-03-10,155.3,2606861
2020-03-11,148.45,2753289
2020-03-12,132.23,5116173
2020-03-13,139.64,4187722
2020-03-16,126.7,3951441
2020-03-17,131.59,3327582
2020-03-18,121.11,2779973
2020-03-19,118.03,3248291
2020-03-20,113.99,3390521
2020-03-23,106.6,3724510
2020-03-24,114.21,3280783
2020-03-25,122.0,3310341
2020-03-26,133.16,2842417
2020-03-27,130.07,2431452
2020-03-30,133.6,1881072
2020-03-31,132.31,1703400
2020-04-01,127.4,1439055
2020-04-02,127.92,1426521
2020-04-03,125.68,1207451
2020-04-06,133.69,2370708
2020-04-07,134.4,2784044
2020-04-08,137.39,1700987
2020-04-09,141.01,2273702
2020-04-13,136.95,1406886
2020-04-14,138.5,1446595
2020-04-15,133.81,1609201
2020-04-16,132.44,1289464
2020-04-17,138.19,2037044
2020-04-20,135.25,1272690
2020-04-21,131.69,1328052
2020-04-22,133.37,1693895
2020-04-23,130.49,1885229
2020-04-24,129.3,2652699
2020-04-27,134.5,3679637
2020-04-28,136.49,1967537
2020-04-29,136.65,3700826
2020-04-30,130.62,2784431
2020-05-01,127.8,1881246
2020-05-04,124.78,3111387
2020-05-05,126.36,1987711
2020-05-06,121.73,1792888
2020-05-07,127.13,1855945
2020-05-08,135.35,2917105
2020-05-11,133.81,3247508
2020-05-12,132.04,4013384
2020-05-13,131.5,3236843
2020-05-14,132.91,2547731
2020-05-15,130.92,2975702
2020-05-18,139.48,1720068
2020-05-19,136.19,1415850
2020-05-20,136.99,1336302
2020-05-21,138.67,1271545
2020-05-22,138.57,884291
2020-05-26,144.65,1619489
2020-05-27,150.45,1901313
2020-05-28,148.49,1429958
2020-05-29,146.83,1611428
2020-06-01,147.27,957541
2020-06-02,149.32,1225693
2020-06-03,155.23,1284078
2020-06-04,157.09,1387747
2020-06-05,162.22,1969812
2020-06-08,167.78,1771154
2020-06-09,163.48,1389527
2020-06-10,158.05,1187025
2020-06-11,148.55,1864572
2020-06-12,149.2,1859789
2020-06-15,153.09,1338737
2020-06-16,155.99,1695883
2020-06-17,157.05,1273811
2020-06-18,159.06,1589230
2020-06-19,157.62,3178977
2020-06-22,153.8,1632907
2020-06-23,152.75,1057557
2020-06-24,146.45,1810966
2020-06-25,146.96,1589577
2020-06-26,146.05,2073118
2020-06-29,149.34,1032709
2020-06-30,149.46,1330600
2020-07-01,147.14,873377
2020-07-02,147.3,761238
2020-07-06,148.47,931352
2020-07-07,145.18,1511690
2020-07-08,143.9,1176378
2020-07-09,138.02,1301558
2020-07-10,141.97,949248
2020-07-13,142.82,1293512
