date,close,volume
2018-04-25,20.48,155105
2018-04-26,20.49,158341
2018-04-27,20.57,189071
2018-04-30,20.84,178839
2018-05-01,20.82,111493
2018-05-02,20.88,147893
2018-05-03,20.94,200710
2018-05-04,21.03,159597
2018-05-07,20.97,194529
2018-05-08,21.07,149758
2018-05-09,21.08,140766
2018-05-10,21.02,155942
2018-05-11,21.17,160447
2018-05-14,21.07,210985
2018-05-15,20.96,136329
2018-05-16,20.96,68173
2018-05-17,21.08,85057
2018-05-18,21.22,222991
2018-05-21,21.26,312106
2018-05-22,21.24,174640
2018-05-23,21.22,172781
2018-05-24,21.21,98411
2018-05-25,21.22,49614
2018-05-29,21.24,128290
2018-05-30,21.3,121528
2018-05-31,21.29,164167
2018-06-01,21.3,79115
2018-06-04,21.34,174460
2018-06-05,21.46,107758
2018-06-06,21.45,169118
2018-06-07,21.57,198833
2018-06-08,21.66,134244
2018-06-11,21.77,190800
2018-06-12,21.59,155441
2018-06-13,21.67,126381
2018-06-14,21.6,197216
2018-06-15,21.56,79874
2018-06-18,21.43,123980
2018-06-19,21.57,123332
2018-06-20,21.57,113784
2018-06-21,21.6,95870
2018-06-22,21.68,83432
2018-06-25,21.72,102039
2018-06-26,21.76,124323
2018-06-27,21.83,97249
2018-06-28,21.85,159527
2018-06-29,21.95,157641
2018-07-02,22.13,307544
2018-07-03,22.15,89246
2018-07-05,22.22,235357
2018-07-06,22.16,114881
2018-07-09,22.17,187647
2018-07-10,22.19,185165
2018-07-11,22.31,124511
2018-07-12,22.03,107505
2018-07-13,22.01,80962
2018-07-16,21.61,538759
2018-07-17,21.1,407092
2018-07-18,21.23,197494
2018-07-19,21.16,112564
2018-07-20,21.18,147877
2018-07-23,21.38,111627
2018-07-24,21.53,114062
2018-07-25,21.56,127195
2018-07-26,21.78,160907
2018-07-27,21.76,98214
2018-07-30,21.82,125527
2018-07-31,21.8,143973
2018-08-01,21.84,110532
2018-08-02,21.89,110546
2018-08-03,21.88,98263
2018-08-06,21.87,174922
2018-08-07,21.87,141779
2018-08-08,21.81,127104
2018-08-09,21.83,85584
2018-08-10,21.86,160267
2018-08-13,21.91,146972
2018-08-14,21.54,197696
2018-08-15,21.57,128796
2018-08-16,21.85,173864
2018-08-17,21.94,168431
2018-08-20,21.83,130899
2018-08-21,21.83,84761
2018-08-22,21.86,100115
2018-08-23,21.84,124113
2018-08-24,21.89,96226
2018-08-27,21.93,122872
2018-08-28,21.96,99726
2018-08-29,21.97,113640
