date,close,volume
2018-04-25,157.07,896943
2018-04-26,158.47,1311288
2018-04-27,160.84,758052
2018-04-30,163.09,1182204
2018-05-01,164.67,1018864
2018-05-02,165.72,935617
2018-05-03,168.32,1013731
2018-05-04,168.13,1114666
2018-05-07,169.2,812389
2018-05-08,169.63,808001
2018-05-09,172.0,770199
2018-05-10,172.76,802887
2018-05-11,171.76,653996
2018-05-14,172.59,472761
2018-05-15,171.2,746992
2018-05-16,171.04,695966
2018-05-17,171.14,669661
2018-05-18,172.27,687031
2018-05-21,174.41,596415
2018-05-22,173.96,589057
2018-05-23,174.57,494904
2018-05-24,173.41,420132
2018-05-25,174.8,405374
2018-05-29,172.75,558188
2018-05-30,173.16,547835
2018-05-31,173.11,1557453
2018-06-01,175.19,664999
2018-06-04,176.19,611307
2018-06-05,177.93,535374
2018-06-06,178.82,658741
2018-06-07,176.92,564921
2018-06-08,176.8,367121
2018-06-11,176.94,523811
2018-06-12,177.57,512796
2018-06-13,179.77,557798
2018-06-14,181.64,660553
2018-06-15,182.5,1140555
2018-06-18,181.28,615656
2018-06-19,179.54,957113
2018-06-20,181.99,566675
2018-06-21,180.2,665435
2018-06-22,171.47,1163698
2018-06-25,170.05,916951
2018-06-26,172.48,630888
2018-06-27,170.4,581787
2018-06-28,172.98,391841
2018-06-29,172.45,439351
2018-07-02,174.48,449183
2018-07-03,174.73,271842
2018-07-05,176.57,652694
2018-07-06,177.25,317733
2018-07-09,177.91,487065
2018-07-10,178.62,571933
2018-07-11,174.93,942762
2018-07-12,177.35,503988
2018-07-13,176.03,662450
2018-07-16,175.68,528581
2018-07-17,176.75,614013
2018-07-18,179.45,694153
2018-07-19,171.69,961376
2018-07-20,172.38,868160
2018-07-23,172.62,657899
2018-07-24,172.46,857457
2018-07-25,175.2,855744
2018-07-26,177.08,1236171
2018-07-27,174.23,639128
2018-07-30,170.13,688154
2018-07-31,171.38,678709
2018-08-01,170.6,617399
2018-08-02,172.26,788608
2018-08-03,172.23,588522
2018-08-06,175.44,649904
2018-08-07,176.71,535406
2018-08-08,179.0,724407
2018-08-09,179.91,617905
2018-08-10,179.98,345154
2018-08-13,179.85,423698
2018-08-14,181.55,479100
2018-08-15,178.96,563356
2018-08-16,178.62,529189
2018-08-17,180.68,574078
2018-08-20,183.22,642949
2018-08-21,183.67,416105
2018-08-22,184.82,376725
2018-08-23,185.63,419224
2018-08-24,187.64,445936
2018-08-27,188.4,378705
2018-08-28,189.65,327967
2018-08-29,190.43,691328
2018-08-30,188.82,361769
2018-08-31,189.12,735034
2018-09-04,190.84,535512
2018-09-05,189.72,632055
2018-09-06,190.18,377935
2018-09-07,190.11,375575
2018-09-10,191.32,457756
2018-09-11,191.11,401497
2018-09-12,190.58,323085
2018-09-13,192.27,364509
2018-09-14,194.6,505698
2018-09-17,193.65,522956
2018-09-18,194.61,498779
2018-09-19,193.24,358447
2018-09-20,194.85,454776
2018-09-21,194.6,739954
2018-09-24,195.41,452346
2018-09-25,196.82,480353
2018-09-26,195.4,817775
2018-09-27,196.74,495466
2018-09-28,199.42,552275
2018-10-01,190.88,1232019
2018-10-02,187.51,914232
2018-10-03,186.58,1106272
2018-10-04,182.98,795337
2018-10-05,182.66,671223
2018-10-08,179.01,784219
2018-10-09,176.83,714460
2018-10-10,169.19,1097447
2018-10-11,164.71,1272875
2018-10-12,167.73,1021208
2018-10-15,167.0,782489
2018-10-16,169.67,988470
2018-10-17,170.54,873184
2018-10-18,169.88,747684
2018-10-19,165.73,849778
2018-10-22,169.22,1150098
2018-10-23,168.74,880826
2018-10-24,161.6,911888
2018-10-25,171.47,1506301
2018-10-26,170.38,1176247
2018-10-29,168.59,855889
2018-10-30,171.44,560859
2018-10-31,175.28,1122143
2018-11-01,179.09,967117
2018-11-02,180.29,685599
2018-11-05,180.82,538048
2018-11-06,181.42,410881
2018-11-07,188.46,1002340
2018-11-08,189.27,697030
2018-11-09,183.24,1012113
2018-11-12,178.91,635783
2018-11-13,176.79,608320
2018-11-14,175.84,544766
2018-11-15,179.2,633796
2018-11-16,177.77,448507
2018-11-19,169.54,870774
2018-11-20,166.69,581254
2018-11-21,168.62,536110
2018-11-23,168.12,296769
2018-11-26,170.62,413769
2018-11-27,170.08,717410
2018-11-28,176.54,719164
2018-11-29,173.53,757867
2018-11-30,171.97,739145
2018-12-03,174.86,1268318
2018-12-04,169.55,997246
2018-12-06,170.92,758248
2018-12-07,165.32,610450
2018-12-10,167.19,654727
2018-12-11,167.29,501703
2018-12-12,170.35,699413
2018-12-13,169.02,773067
2018-12-14,165.44,638142
2018-12-17,163.07,1101790
2018-12-18,166.21,777576
2018-12-19,162.2,618314
2018-12-20,158.25,1060166
2018-12-21,154.62,1055743
2018-12-24,150.17,713482
2018-12-26,157.3,478327
2018-12-27,160.52,504353
2018-12-28,160.63,357566
2018-12-31,162.03,330634
2019-01-02,161.18,758741
2019-01-03,154.31,1227796
2019-01-04,159.79,805073
2019-01-07,163.82,913329
2019-01-08,164.82,634169
2019-01-09,166.04,415155
2019-01-10,165.6,554602
2019-01-11,163.73,885698
2019-01-14,162.85,729474
2019-01-15,163.18,546332
2019-01-16,161.86,757662
2019-01-17,156.42,1223450
2019-01-18,158.64,1306513
2019-01-22,157.3,921570
2019-01-23,159.64,1162655
2019-01-24,156.09,2096380
2019-01-25,158.5,746647
2019-01-28,158.75,603412
2019-01-29,157.63,462984
2019-01-30,159.64,556701
2019-01-31,160.95,843795
2019-02-01,160.72,667314
2019-02-04,162.84,531970
2019-02-05,162.41,371114
2019-02-06,163.96,389712
2019-02-07,159.71,416614
2019-02-08,160.92,700603
2019-02-11,163.1,384639
2019-02-12,165.1,430231
2019-02-13,166.75,532833
2019-02-14,168.74,715407
2019-02-15,171.28,660545
2019-02-19,169.81,704078
