date,close,volume
2018-04-25,7.6,200915
2018-04-26,7.47,147843
2018-04-27,7.3,190153
2018-04-30,7.19,197130
2018-05-01,7.19,123813
2018-05-02,7.27,98350
2018-05-03,7.15,91560
2018-05-04,7.11,124180
2018-05-07,7.15,164100
2018-05-08,7.17,458305
2018-05-09,7.38,153423
2018-05-10,7.32,102618
2018-05-11,7.27,108659
2018-05-14,7.21,70850
2018-05-15,7.2,85172
2018-05-16,7.22,132222
2018-05-17,7.23,84872
2018-05-18,7.07,133013
2018-05-21,7.09,85574
2018-05-22,7.06,82084
2018-05-23,7.16,99216
2018-05-24,7.1,78773
2018-05-25,6.96,112207
2018-05-29,7.32,797410
2018-05-30,8.41,957811
2018-05-31,8.08,439672
2018-06-01,8.28,287390
2018-06-04,8.19,203904
2018-06-05,7.99,193675
2018-06-06,8.15,158119
2018-06-07,8.31,140275
2018-06-08,8.44,276030
2018-06-11,8.7,424742
2018-06-12,8.42,167687
2018-06-13,8.41,166881
2018-06-14,8.47,185370
2018-06-15,8.36,479833
2018-06-18,7.87,310628
2018-06-19,7.62,315723
2018-06-20,7.98,205668
2018-06-21,8.06,232290
2018-06-22,8.4,640517
2018-06-25,8.1,418135
2018-06-26,8.05,160220
2018-06-27,7.96,139386
2018-06-28,7.82,258998
2018-06-29,7.64,209887
2018-07-02,7.45,129245
2018-07-03,7.48,116854
2018-07-05,7.66,124946
2018-07-06,7.98,331602
2018-07-09,8.21,374245
2018-07-10,7.96,255743
2018-07-11,7.7,180804
2018-07-12,7.82,417613
2018-07-13,7.91,300893
2018-07-16,7.62,188964
2018-07-17,7.63,210191
2018-07-18,7.86,179579
2018-07-19,7.86,171084
2018-07-20,7.8,115548
2018-07-23,8.17,183866
2018-07-24,8.05,160548
2018-07-25,8.09,75803
2018-07-26,8.25,117507
2018-07-27,8.28,97258
2018-07-30,8.59,172140
2018-07-31,8.5,129364
2018-08-01,8.43,151293
2018-08-02,8.56,57692
2018-08-03,8.31,69801
2018-08-06,8.22,56665
2018-08-07,8.14,46850
2018-08-08,8.06,83916
2018-08-09,7.76,166579
2018-08-10,7.75,96273
2018-08-13,7.71,98996
2018-08-14,7.61,72017
2018-08-15,7.38,277392
2018-08-16,7.39,222554
2018-08-17,7.5,93593
2018-08-20,7.5,138955
2018-08-21,7.55,78658
2018-08-22,7.62,57297
2018-08-23,7.73,55606
2018-08-24,7.82,87284
2018-08-27,7.92,69689
2018-08-28,7.8,75525
2018-08-29,7.92,43005
2018-08-30,7.91,64342
2018-08-31,7.62,91894
2018-09-04,7.47,96499
2018-09-05,7.32,121527
2018-09-06,7.39,133180
2018-09-07,7.54,84879
2018-09-10,7.61,64851
2018-09-11,7.64,54512
2018-09-12,7.6,74816
2018-09-13,7.3,74245
2018-09-14,7.38,75682
2018-09-17,7.18,61166
2018-09-18,7.51,100383
2018-09-19,7.57,134013
2018-09-20,7.79,118586
2018-09-21,7.67,418684
2018-09-24,7.81,163374
2018-09-25,7.79,90838
2018-09-26,7.65,102435
2018-09-27,7.96,110433
2018-09-28,7.97,316572
