date,close,volume
2018-04-25,10.01,2342306
2018-04-26,10.38,1853657
2018-04-27,10.17,2361961
2018-04-30,9.93,2822540
2018-05-01,9.25,3226105
2018-05-02,9.14,3708053
2018-05-03,9.38,2451844
2018-05-04,9.56,3128714
2018-05-07,9.66,1594879
2018-05-08,9.6,1875193
2018-05-09,9.67,1948237
2018-05-10,9.62,1723217
2018-05-11,9.95,1887355
2018-05-14,10.35,2893159
2018-05-15,10.41,2014935
2018-05-16,10.76,2631855
2018-05-17,10.65,2720286
2018-05-18,10.54,3047713
2018-05-21,10.19,2653150
2018-05-22,9.97,1913947
2018-05-23,9.99,1590717
2018-05-24,10.09,1584337
2018-05-25,10.16,1888230
2018-05-29,9.99,4102515
2018-05-30,8.17,17954441
2018-05-31,8.46,5872386
2018-06-01,8.42,5117656
2018-06-04,8.66,4555057
2018-06-05,8.91,3307204
2018-06-06,8.9,2217819
2018-06-07,8.87,2064715
2018-06-08,9.06,1869403
2018-06-11,9.08,1723955
2018-06-12,8.77,4816430
2018-06-13,8.52,2307617
2018-06-14,8.47,3189626
2018-06-15,8.44,2800070
2018-06-18,8.44,1716377
2018-06-19,8.44,2466762
2018-06-20,8.59,1858624
2018-06-21,8.75,2389111
2018-06-22,8.5,2973355
2018-06-25,8.48,1820386
2018-06-26,8.53,2553797
2018-06-27,8.3,2374348
2018-06-28,8.4,2086023
2018-06-29,8.14,3529108
2018-07-02,8.29,2936369
2018-07-03,8.44,1487646
2018-07-05,8.48,2436209
2018-07-06,8.44,1349023
2018-07-09,8.33,2004413
2018-07-10,8.14,5066286
2018-07-11,8.2,5285182
2018-07-12,7.96,2319681
2018-07-13,8.06,1934784
2018-07-16,8.25,1728334
2018-07-17,8.61,3474599
2018-07-18,8.81,1965801
2018-07-19,8.93,2668252
2018-07-20,8.92,1401895
2018-07-23,9.01,1747943
2018-07-24,8.62,3120492
2018-07-25,8.8,2149022
2018-07-26,8.96,2444196
2018-07-27,8.62,1994230
2018-07-30,8.89,2442855
2018-07-31,8.7,2088091
2018-08-01,8.68,1816532
2018-08-02,8.76,1901472
2018-08-03,9.18,2676323
2018-08-06,9.31,1634030
2018-08-07,9.36,2358334
2018-08-08,9.53,1823044
2018-08-09,9.51,1627865
2018-08-10,9.69,1473939
2018-08-13,9.86,1998770
2018-08-14,10.29,2997911
2018-08-15,9.92,2308083
2018-08-16,9.99,1489753
2018-08-17,10.07,1409040
2018-08-20,10.16,2946934
2018-08-21,10.05,2610603
2018-08-22,10.0,2978806
2018-08-23,9.98,3733182
2018-08-24,9.36,3651397
2018-08-27,8.91,6220644
2018-08-28,8.83,6460041
2018-08-29,8.47,8553116
2018-08-30,8.53,5522670
2018-08-31,9.12,5364991
