date,close,volume
2020-04-30,13.47,78084
2020-05-01,12.46,53675
2020-05-04,12.21,46984
2020-05-05,12.25,37102
2020-05-06,12.78,27738
2020-05-07,13.05,56575
2020-05-08,13.61,35596
2020-05-11,13.42,34249
2020-05-12,13.4,18786
2020-05-13,12.25,48289
2020-05-14,12.17,46316
2020-05-15,12.62,21938
2020-05-18,12.33,21996
2020-05-19,12.66,106452
2020-05-20,12.55,74472
2020-05-21,11.37,175240
2020-05-22,11.89,101356
2020-05-26,12.2,47074
2020-05-27,12.52,83543
2020-05-28,12.2,69076
2020-05-29,12.34,37448
2020-06-01,12.82,49715
2020-06-02,12.02,49497
2020-06-03,12.5,16387
2020-06-04,12.57,43086
2020-06-05,12.85,63959
2020-06-08,13.33,48323
2020-06-09,13.35,31617
2020-06-10,12.71,29334
2020-06-11,12.46,52092
2020-06-12,12.16,33288
2020-06-15,12.13,25193
2020-06-16,12.4,24775
2020-06-17,12.45,11345
2020-06-18,12.47,14090
2020-06-19,13.03,50091
2020-06-22,13.45,24787
2020-06-23,15.13,141221
2020-06-24,14.65,59937
2020-06-25,14.36,38257
2020-06-26,16.08,107460
2020-06-29,16.08,64608
2020-06-30,16.94,121457
2020-07-01,17.59,56026
2020-07-02,17.49,71043
2020-07-06,17.03,58279
2020-07-07,18.13,71682
2020-07-08,17.71,41942
2020-07-09,17.85,61836
2020-07-10,17.88,58400
2020-07-13,16.87,66991
2020-07-14,16.59,80542
2020-07-15,16.23,71219
2020-07-16,14.95,709633
2020-07-17,15.88,205524
2020-07-20,16.24,94659
2020-07-21,15.88,93731
2020-07-22,16.35,87265
2020-07-23,15.87,108734
2020-07-24,15.74,90808
2020-07-27,16.06,64802
2020-07-28,15.8,59668
2020-07-29,15.66,59097
2020-07-30,15.15,59851
2020-07-31,15.78,81530
2020-08-03,16.06,52857
2020-08-04,15.66,61696
2020-08-05,15.74,57100
2020-08-06,15.15,82847
2020-08-07,15.56,132862
2020-08-10,14.93,162989
2020-08-11,14.45,122161
2020-08-12,14.83,104410
2020-08-13,15.58,91281
2020-08-14,15.85,64567
