date,close,volume
2018-04-25,86.3,274681
2018-04-26,86.95,294928
2018-04-27,87.25,185954
2018-04-30,87.05,260753
2018-05-01,87.15,325479
2018-05-02,86.99,201931
2018-05-03,87.18,249692
2018-05-04,87.5,202777
2018-05-07,87.94,169034
2018-05-08,87.84,200499
2018-05-09,88.74,359682
2018-05-10,89.93,243847
2018-05-11,90.02,269288
2018-05-14,90.73,198662
2018-05-15,90.55,219048
2018-05-16,91.2,195162
2018-05-17,91.11,160976
2018-05-18,90.32,199139
2018-05-21,90.95,139844
2018-05-22,91.28,363986
2018-05-23,89.56,777315
2018-05-24,89.3,357630
2018-05-25,88.55,210131
2018-05-29,86.68,494939
2018-05-30,87.72,238183
2018-05-31,87.31,363230
2018-06-01,87.26,199382
2018-06-04,87.27,230040
2018-06-05,87.23,179527
2018-06-06,88.45,312968
2018-06-07,88.41,200194
2018-06-08,89.07,281867
2018-06-11,88.55,436880
2018-06-12,88.53,201259
2018-06-13,89.13,327958
2018-06-14,88.0,242672
2018-06-15,87.29,296901
2018-06-18,87.48,208921
2018-06-19,86.96,253350
2018-06-20,87.6,187716
2018-06-21,87.86,197568
2018-06-22,88.58,242024
2018-06-25,87.16,315834
2018-06-26,87.4,354303
2018-06-27,85.64,308508
2018-06-28,85.99,187188
2018-06-29,86.92,266545
2018-07-02,86.61,268177
2018-07-03,87.05,166710
2018-07-05,87.5,185462
2018-07-06,87.93,180921
2018-07-09,88.3,249187
2018-07-10,88.33,227493
2018-07-11,87.52,272037
2018-07-12,88.09,211957
2018-07-13,88.16,146368
2018-07-16,88.46,146720
2018-07-17,88.18,162141
2018-07-18,88.02,172013
2018-07-19,87.39,157032
2018-07-20,88.39,161003
2018-07-23,88.49,160039
2018-07-24,88.85,692032
2018-07-25,90.03,347379
2018-07-26,90.15,276192
2018-07-27,90.53,647175
2018-07-30,91.02,323729
2018-07-31,91.23,209924
2018-08-01,91.91,318495
2018-08-02,91.95,221405
2018-08-03,91.95,186086
2018-08-06,91.83,149452
2018-08-07,90.89,274808
2018-08-08,91.5,201648
2018-08-09,91.64,224105
2018-08-10,90.8,310745
2018-08-13,91.01,355904
2018-08-14,92.02,243595
2018-08-15,91.12,611315
2018-08-16,91.52,470332
2018-08-17,93.14,759011
2018-08-20,93.38,897886
2018-08-21,93.2,383549
2018-08-22,93.69,402716
2018-08-23,93.58,466155
