date,close,volume
2018-04-25,53.0,49205
2018-04-26,51.95,60530
2018-04-27,51.95,55511
2018-04-30,52.5,64124
2018-05-01,52.15,49635
2018-05-02,51.4,109542
2018-05-03,52.0,99762
2018-05-04,51.8,99742
2018-05-07,52.0,78486
2018-05-08,53.4,123490
2018-05-09,53.0,50435
2018-05-10,52.75,35973
2018-05-11,52.75,49236
2018-05-14,52.75,48171
2018-05-15,52.75,35856
2018-05-16,52.85,93078
2018-05-17,53.0,68592
2018-05-18,52.9,124294
2018-05-21,53.45,129643
2018-05-22,53.35,112629
2018-05-23,54.65,133211
2018-05-24,56.35,78474
2018-05-25,56.25,91667
2018-05-29,57.25,63120
2018-05-30,57.35,70108
2018-05-31,57.25,117151
2018-06-01,58.25,56835
2018-06-04,58.25,42668
2018-06-05,57.95,45946
2018-06-06,57.95,80821
2018-06-07,56.8,58051
2018-06-08,56.1,83802
2018-06-11,56.7,79269
2018-06-12,56.1,89828
2018-06-13,55.95,50564
2018-06-14,56.65,42738
2018-06-15,56.35,45785
2018-06-18,57.0,50833
2018-06-19,57.05,59051
2018-06-20,57.95,113779
2018-06-21,59.0,128453
2018-06-22,60.2,215743
2018-06-25,58.5,97143
2018-06-26,57.75,87705
2018-06-27,58.1,110233
2018-06-28,59.95,130855
2018-06-29,57.25,187026
2018-07-02,57.1,85684
2018-07-03,58.75,56520
2018-07-05,58.35,55647
2018-07-06,57.5,33173
2018-07-09,57.0,127102
2018-07-10,56.35,106289
2018-07-11,56.15,77854
2018-07-12,58.6,102539
2018-07-13,59.8,62627
2018-07-16,60.4,54772
2018-07-17,60.85,118762
2018-07-18,61.55,116322
2018-07-19,61.55,65951
2018-07-20,62.6,88565
2018-07-23,64.4,67372
2018-07-24,64.0,75819
2018-07-25,66.4,73480
2018-07-26,67.1,88269
2018-07-27,66.7,80746
2018-07-30,65.3,90069
2018-07-31,66.15,52440
2018-08-01,68.55,76245
2018-08-02,69.6,88496
2018-08-03,69.05,100615
2018-08-06,70.3,176432
2018-08-07,66.0,250765
2018-08-08,65.9,130240
2018-08-09,64.65,71977
2018-08-10,64.15,52633
2018-08-13,64.7,41774
2018-08-14,62.4,205565
2018-08-15,59.35,392259
2018-08-16,58.3,1483111
2018-08-17,59.6,369427
2018-08-20,59.85,181197
2018-08-21,60.6,305375
2018-08-22,61.2,137170
2018-08-23,63.65,234207
2018-08-24,65.5,340026
2018-08-27,65.7,155987
2018-08-28,65.0,90897
2018-08-29,65.15,108736
2018-08-30,65.25,122983
2018-08-31,64.9,97084
2018-09-04,66.35,144446
2018-09-05,66.7,142375
2018-09-06,67.35,97475
2018-09-07,66.9,59863
2018-09-10,67.7,104509
2018-09-11,67.8,111837
2018-09-12,67.95,193669
2018-09-13,68.35,129871
2018-09-14,69.15,150409
2018-09-17,69.0,153651
2018-09-18,71.25,170569
2018-09-19,70.55,138462
2018-09-20,70.2,92018
2018-09-21,69.3,380366
2018-09-24,71.0,165323
2018-09-25,72.2,98061
2018-09-26,71.45,135776
2018-09-27,69.7,138804
2018-09-28,70.15,137146
2018-10-01,69.49,174022
2018-10-02,64.84,166585
2018-10-03,65.67,122734
2018-10-04,63.9,176035
2018-10-05,65.05,89949
2018-10-08,66.96,94893
2018-10-09,67.89,171457
2018-10-10,67.19,103060
2018-10-11,65.19,166331
2018-10-12,62.61,246890
2018-10-15,63.1,97431
2018-10-16,64.17,75018
2018-10-17,63.67,72176
2018-10-18,63.32,54987
2018-10-19,62.33,74214
2018-10-22,62.56,87629
2018-10-23,61.66,102464
2018-10-24,63.25,138917
2018-10-25,66.2,127571
2018-10-26,64.15,96387
2018-10-29,63.16,116183
2018-10-30,66.05,109032
2018-10-31,65.5,94060
2018-11-01,66.33,95015
2018-11-02,65.4,76944
2018-11-05,64.93,140169
2018-11-06,69.67,142130
2018-11-07,74.89,151263
2018-11-08,74.99,131059
2018-11-09,72.49,101503
2018-11-12,72.5,117534
2018-11-13,70.02,127402
2018-11-14,68.28,145495
2018-11-15,70.3,124435
2018-11-16,72.28,146139
2018-11-19,69.49,109181
2018-11-20,69.0,120003
2018-11-21,69.47,53866
2018-11-23,68.3,72427
2018-11-26,68.44,87347
2018-11-27,71.75,1361023
2018-11-28,73.99,717513
2018-11-29,75.58,415685
2018-11-30,74.22,2215640
2018-12-03,76.43,247800
2018-12-04,76.34,237722
2018-12-06,76.13,211513
2018-12-07,74.4,155237
2018-12-10,74.38,127972
2018-12-11,74.52,191446
2018-12-12,75.69,219908
2018-12-13,75.07,181143
2018-12-14,72.94,192924
2018-12-17,68.37,242702
2018-12-18,66.98,176063
2018-12-19,66.25,141055
2018-12-20,64.66,119500
2018-12-21,63.71,383742
2018-12-24,63.74,68918
2018-12-26,65.69,194113
2018-12-27,66.64,150011
2018-12-28,67.27,100526
2018-12-31,67.88,183634
2019-01-02,65.17,182674
2019-01-03,63.82,122520
2019-01-04,66.12,176259
2019-01-07,67.34,101019
2019-01-08,65.93,190738
2019-01-09,66.2,121040
2019-01-10,62.24,132664
2019-01-11,62.51,139948
2019-01-14,59.84,210781
2019-01-15,63.5,289049
2019-01-16,64.33,179197
2019-01-17,64.96,222248
2019-01-18,63.59,169847
2019-01-22,61.57,130132
2019-01-23,62.5,135012
2019-01-24,61.9,121027
2019-01-25,62.41,67508
2019-01-28,58.98,139289
2019-01-29,58.77,100611
2019-01-30,60.23,89268
2019-01-31,60.15,149012
2019-02-01,61.25,136685
2019-02-04,64.59,255680
2019-02-05,65.14,120335
2019-02-06,65.88,109460
2019-02-07,65.39,77961
2019-02-08,64.3,88152
2019-02-11,65.02,92384
2019-02-12,65.97,59370
2019-02-13,66.56,79548
2019-02-14,67.2,56250
2019-02-15,67.86,84493
2019-02-19,68.02,73415
2019-02-20,68.46,118161
2019-02-21,67.98,51450
2019-02-22,69.35,73709
2019-02-25,69.27,124058
2019-02-26,66.25,128919
2019-02-27,66.35,83519
2019-02-28,67.21,74555
2019-03-01,66.5,68209
2019-03-04,64.27,152038
2019-03-05,64.67,188973
2019-03-06,61.55,130131
2019-03-07,60.83,84934
2019-03-08,61.28,85142
2019-03-11,61.28,117830
2019-03-12,61.62,79907
2019-03-13,63.21,153401
2019-03-14,64.41,69033
2019-03-15,64.57,163598
2019-03-18,66.21,101236
2019-03-19,66.26,102834
2019-03-20,65.63,70139
2019-03-21,66.25,86250
2019-03-22,63.04,84310
2019-03-25,64.21,94091
2019-03-26,63.34,84127
2019-03-27,62.04,76617
2019-03-28,62.49,120362
2019-03-29,63.59,166060
2019-04-01,64.41,59131
2019-04-02,64.2,81877
2019-04-03,63.94,109677
2019-04-04,64.3,56440
2019-04-05,65.02,66596
2019-04-08,65.51,88491
2019-04-09,65.41,81261
2019-04-10,65.57,115780
2019-04-11,65.38,128354
2019-04-12,64.48,100579
2019-04-15,66.05,47044
2019-04-16,63.59,182732
2019-04-17,61.51,175418
2019-04-18,63.13,98788
2019-04-22,62.24,99171
2019-04-23,65.02,94061
2019-04-24,66.75,47062
2019-04-25,67.44,51186
2019-04-26,69.24,49822
2019-04-29,68.89,92079
2019-04-30,67.9,55717
2019-05-01,67.69,103774
2019-05-02,67.62,95049
2019-05-03,66.76,218125
2019-05-06,67.26,176390
2019-05-07,69.15,221045
2019-05-08,67.81,157179
2019-05-09,68.26,116711
2019-05-10,68.76,105614
2019-05-13,70.35,145606
2019-05-14,70.41,147266
2019-05-15,68.07,111700
2019-05-16,70.12,90313
2019-05-17,69.93,120276
2019-05-20,71.06,83443
2019-05-21,71.85,123459
2019-05-22,71.13,70318
2019-05-23,68.49,108753
2019-05-24,69.55,46810
2019-05-28,69.43,108797
2019-05-29,68.98,59944
2019-05-30,69.27,48687
2019-05-31,68.38,68750
2019-06-03,68.74,60853
2019-06-04,72.06,132918
2019-06-05,72.62,89704
2019-06-06,72.63,70877
2019-06-07,73.3,76467
2019-06-10,74.08,101100
2019-06-11,69.99,143367
2019-06-12,70.05,110516
2019-06-13,72.22,141780
2019-06-14,72.05,76177
2019-06-17,72.56,77900
2019-06-18,72.92,52696
2019-06-19,75.89,106664
2019-06-20,74.91,102721
2019-06-21,74.63,160646
2019-06-24,74.54,97452
2019-06-25,74.81,91641
2019-06-26,74.07,69934
2019-06-27,74.33,94990
2019-06-28,74.95,235225
2019-07-01,76.08,116660
2019-07-02,76.56,52941
2019-07-03,77.39,39939
2019-07-05,77.26,67885
2019-07-08,77.69,41506
2019-07-09,78.08,98175
2019-07-10,77.55,83778
2019-07-11,77.07,115260
2019-07-12,77.08,108931
2019-07-15,76.16,63720
2019-07-16,76.36,82627
2019-07-17,76.1,78423
2019-07-18,76.82,84780
2019-07-19,76.77,88112
2019-07-22,77.67,84529
2019-07-23,77.61,75119
2019-07-24,78.78,66953
2019-07-25,79.59,119744
2019-07-26,80.68,141902
2019-07-29,81.8,83504
2019-07-30,82.22,78001
2019-07-31,80.59,104040
2019-08-01,81.05,119869
2019-08-02,79.75,86928
2019-08-05,76.71,119834
2019-08-06,80.9,178249
2019-08-07,82.16,101870
2019-08-08,81.46,151168
2019-08-09,83.26,102877
2019-08-12,83.14,75377
2019-08-13,83.71,67304
2019-08-14,83.46,75384
2019-08-15,86.7,173798
2019-08-16,88.43,372666
2019-08-19,87.07,115426
2019-08-20,87.46,91251
2019-08-21,88.19,108359
2019-08-22,87.12,129199
2019-08-23,86.65,133946
2019-08-26,88.94,114275
2019-08-27,87.31,153772
2019-08-28,87.33,117824
2019-08-29,87.94,87216
2019-08-30,87.98,84229
2019-09-03,87.15,157174
2019-09-04,79.59,320174
2019-09-05,83.3,1628092
2019-09-06,82.44,189274
2019-09-09,78.1,255276
2019-09-10,78.25,375766
2019-09-11,78.76,193342
2019-09-12,78.66,227558
2019-09-13,78.1,286394
2019-09-16,77.36,160708
2019-09-17,78.75,136439
2019-09-18,79.39,307166
2019-09-19,79.95,173952
2019-09-20,81.39,292190
2019-09-23,80.93,195945
2019-09-24,80.47,163706
2019-09-25,81.62,138039
2019-09-26,79.37,130981
2019-09-27,78.83,143403
2019-09-30,79.28,168631
2019-10-01,78.5,110806
2019-10-02,78.4,320199
2019-10-03,79.29,141699
2019-10-04,81.56,180351
2019-10-07,81.54,367590
2019-10-08,79.72,156197
2019-10-09,81.02,96138
2019-10-10,81.86,112235
2019-10-11,82.74,193859
2019-10-14,83.42,94538
2019-10-15,83.48,144153
2019-10-16,84.16,106643
2019-10-17,84.53,134747
2019-10-18,86.19,101053
2019-10-21,84.48,90722
2019-10-22,84.79,147877
2019-10-23,85.4,152542
2019-10-24,84.94,137294
2019-10-25,84.09,78289
2019-10-28,84.19,104445
2019-10-29,85.1,100249
2019-10-30,85.24,196795
2019-10-31,84.21,122125
2019-11-01,86.68,177728
2019-11-04,84.91,181732
2019-11-05,85.92,288671
2019-11-06,88.61,127751
2019-11-07,87.8,147010
2019-11-08,86.57,150414
2019-11-11,87.7,138601
2019-11-12,86.87,196941
2019-11-13,83.72,424458
2019-11-14,84.26,131143
2019-11-15,84.37,255205
2019-11-18,86.16,207865
2019-11-19,87.41,124675
2019-11-20,88.34,125097
2019-11-21,88.63,187863
2019-11-22,90.03,174529
2019-11-25,93.3,260744
2019-11-26,93.88,215974
2019-11-27,94.73,145992
2019-11-29,93.21,65463
2019-12-02,91.75,117402
2019-12-03,92.89,200868
2019-12-04,94.14,178603
2019-12-05,93.8,188110
2019-12-06,95.41,145616
2019-12-09,93.77,139709
2019-12-10,93.42,112739
2019-12-11,92.79,85468
2019-12-12,92.48,103663
2019-12-13,91.52,135243
2019-12-16,92.32,116264
2019-12-17,91.89,89355
2019-12-18,92.1,144803
2019-12-19,92.22,124885
2019-12-20,91.29,453151
2019-12-23,92.18,180349
2019-12-24,94.53,108640
2019-12-26,95.08,92818
2019-12-27,95.61,100720
2019-12-30,96.3,81744
2019-12-31,97.22,236061
2020-01-02,95.07,171881
2020-01-03,95.59,129191
2020-01-06,96.44,126661
2020-01-07,96.02,69715
2020-01-08,97.26,84458
2020-01-09,99.02,95054
2020-01-10,99.85,86754
2020-01-13,100.52,82480
2020-01-14,99.59,68304
2020-01-15,98.22,119109
2020-01-16,98.0,127540
2020-01-17,97.4,113423
2020-01-21,97.93,170474
2020-01-22,97.67,87629
2020-01-23,96.22,103804
2020-01-24,96.36,77655
2020-01-27,96.61,88352
2020-01-28,98.09,158592
2020-01-29,97.66,115921
2020-01-30,96.73,115592
2020-01-31,94.34,105435
2020-02-03,94.81,243599
2020-02-04,97.05,163677
2020-02-05,96.76,109126
2020-02-06,99.18,121760
2020-02-07,99.56,100607
2020-02-10,100.0,66399
2020-02-11,100.82,66888
2020-02-12,101.6,77551
2020-02-13,102.77,83247
2020-02-14,103.82,81177
2020-02-18,99.79,113641
2020-02-19,99.67,70540
2020-02-20,98.45,85512
2020-02-21,98.16,114309
2020-02-24,96.4,81094
2020-02-25,93.62,96977
2020-02-26,93.62,115664
2020-02-27,89.55,174944
2020-02-28,76.27,574996
2020-03-02,82.08,229123
2020-03-03,77.04,160864
2020-03-04,77.61,166711
2020-03-05,76.19,127864
2020-03-06,76.4,117664
2020-03-09,70.43,170453
2020-03-10,70.51,230300
2020-03-11,67.64,203912
2020-03-12,60.83,209447
2020-03-13,64.8,171509
2020-03-16,53.0,164313
2020-03-17,48.4,384925
2020-03-18,65.57,374144
2020-03-19,64.1,311347
2020-03-20,57.5,450423
2020-03-23,61.6,183400
2020-03-24,66.49,190691
2020-03-25,62.38,241059
2020-03-26,70.0,165919
2020-03-27,66.76,116630
2020-03-30,69.01,105926
2020-03-31,67.6,266802
2020-04-01,65.29,124063
2020-04-02,68.89,181147
2020-04-03,71.53,182850
2020-04-06,79.16,250584
2020-04-07,78.41,304068
2020-04-08,80.01,175113
2020-04-09,81.76,249316
2020-04-13,74.9,236275
2020-04-14,77.01,122086
2020-04-15,75.81,138897
2020-04-16,75.29,130187
2020-04-17,80.35,241684
2020-04-20,79.4,131961
2020-04-21,77.33,139525
2020-04-22,77.88,138127
2020-04-23,77.92,108538
2020-04-24,77.16,110742
2020-04-27,79.49,108135
2020-04-28,78.69,171335
2020-04-29,83.08,149816
2020-04-30,81.02,115863
2020-05-01,80.45,121437
2020-05-04,73.92,192996
2020-05-05,88.65,358985
2020-05-06,83.37,142999
2020-05-07,83.0,142923
2020-05-08,82.61,104211
2020-05-11,83.77,235758
2020-05-12,82.34,121657
2020-05-13,81.57,93309
2020-05-14,80.81,103978
2020-05-15,83.83,84701
2020-05-18,89.93,113673
2020-05-19,89.0,83249
2020-05-20,90.85,134468
2020-05-21,91.97,85622
2020-05-22,92.98,98676
2020-05-26,96.4,155785
2020-05-27,97.37,152969
2020-05-28,96.87,143723
2020-05-29,98.96,200283
2020-06-01,98.43,119253
2020-06-02,98.93,112572
2020-06-03,98.54,167627
2020-06-04,98.65,107174
2020-06-05,97.04,215222
2020-06-08,97.3,193507
2020-06-09,97.2,187394
2020-06-10,95.26,62090
2020-06-11,89.39,94786
2020-06-12,91.1,90533
2020-06-15,94.57,82598
2020-06-16,96.14,108459
2020-06-17,94.18,91275
2020-06-18,92.51,120159
2020-06-19,94.68,181211
2020-06-22,94.06,84598
2020-06-23,94.91,113991
2020-06-24,91.72,66815
2020-06-25,92.47,91797
2020-06-26,89.1,327286
2020-06-29,91.31,81722
2020-06-30,92.56,50519
2020-07-01,92.5,126673
2020-07-02,92.14,99020
2020-07-06,90.35,89669
2020-07-07,91.07,146272
2020-07-08,89.99,128095
2020-07-09,89.64,88341
2020-07-10,89.6,55565
2020-07-13,87.22,151540
2020-07-14,88.0,105804
2020-07-15,92.33,319544
2020-07-16,88.63,108865
2020-07-17,88.0,102345
2020-07-20,86.58,48974
2020-07-21,89.27,91116
2020-07-22,92.15,111062
2020-07-23,94.9,98484
2020-07-24,93.37,113380
2020-07-27,94.85,51543
2020-07-28,92.78,42240
2020-07-29,96.93,89365
2020-07-30,97.1,56126
2020-07-31,96.41,80319
2020-08-03,99.87,89118
2020-08-04,96.81,66746
2020-08-05,96.48,72068
2020-08-06,97.11,73905
2020-08-07,99.3,52955
2020-08-10,101.32,200780
2020-08-11,101.98,260541
2020-08-12,98.19,172185
2020-08-13,97.5,201487
2020-08-14,94.72,113237
