date,close,volume
2018-12-13,25.57,10102
2018-12-14,25.25,10100
2018-12-17,24.98,10000
2018-12-18,25.06,10125
2018-12-19,24.85,685850
2018-12-20,24.7,10000
2018-12-21,24.26,10500
2018-12-24,23.96,11225
2018-12-26,24.49,10237
2018-12-27,24.47,10021
2018-12-28,24.67,10000
2018-12-31,24.77,16100
2019-01-02,24.68,19300
2019-01-03,24.54,20000
2019-01-04,25.32,10020
2019-01-07,25.46,10000
2019-01-08,25.64,10000
2019-01-09,25.9,10039
2019-01-10,26.04,10022
2019-01-11,25.85,10025
2019-01-14,25.76,500
2019-01-15,25.87,1129839
2019-01-16,25.92,1000
2019-01-17,26.0,19
2019-01-18,26.32,1005
2019-01-22,25.92,0
2019-01-23,26.04,0
2019-01-24,26.14,0
2019-01-25,26.34,1766
2019-01-28,26.31,156
2019-01-29,26.39,616
2019-01-30,26.67,0
2019-01-31,26.66,4
2019-02-01,26.62,0
2019-02-04,26.71,131
2019-02-05,26.87,400
2019-02-06,26.74,350
2019-02-07,26.28,100
2019-02-08,26.07,100
2019-02-11,26.05,75
2019-02-12,26.38,935
2019-02-13,26.4,850105
2019-02-14,26.39,200
2019-02-15,26.78,0
2019-02-19,26.9,1000
2019-02-20,27.05,0
2019-02-21,26.94,225
2019-02-22,27.02,0
2019-02-25,27.08,20
2019-02-26,27.24,0
2019-02-27,27.12,196
2019-02-28,27.02,962
2019-03-01,27.14,200
2019-03-04,27.01,1200
2019-03-05,27.04,50
2019-03-06,26.93,163964
2019-03-07,26.55,165
2019-03-08,26.51,2814
2019-03-11,26.75,0
2019-03-12,26.77,0
2019-03-13,26.87,5100
2019-03-14,26.84,320
2019-03-15,27.07,1100
2019-03-18,27.21,0
2019-03-19,27.31,392
2019-03-20,27.29,7986
2019-03-21,27.29,7525
2019-03-22,26.76,1020
2019-03-25,26.74,0
2019-03-26,26.88,20205
2019-03-27,26.93,18
2019-03-28,26.87,1383
2019-03-29,26.95,0
2019-04-01,27.35,0
2019-04-02,27.36,0
2019-04-03,27.57,300
2019-04-04,27.54,7067
2019-04-05,27.59,0
2019-04-08,27.62,2
2019-04-09,27.43,0
2019-04-10,27.5,2500
2019-04-11,27.52,502
2019-04-12,27.73,3164
2019-04-15,27.75,0
2019-04-16,27.8,0
2019-04-17,27.85,11600
2019-04-18,27.78,14341
2019-04-22,27.77,3307
2019-04-23,27.72,1795
2019-04-24,27.44,0
2019-04-25,27.39,24
2019-04-26,27.5,61
2019-04-29,27.62,2340
2019-04-30,27.67,0
2019-05-01,27.49,0
2019-05-02,27.4,0
2019-05-03,27.68,34
2019-05-06,27.37,11
2019-05-07,26.88,66
2019-05-08,26.87,0
2019-05-09,26.8,1256979
2019-05-10,26.92,2
2019-05-13,26.33,0
2019-05-14,26.62,50
2019-05-15,26.69,10
2019-05-16,26.82,0
2019-05-17,26.68,492371
2019-05-20,26.53,50
2019-05-21,26.69,0
2019-05-22,26.52,0
2019-05-23,26.15,25
2019-05-24,26.45,0
2019-05-28,26.26,0
2019-05-29,26.07,0
2019-05-30,26.16,25
2019-05-31,25.86,82937
2019-06-03,26.04,92
2019-06-04,26.47,0
2019-06-05,26.41,1076607
2019-06-06,26.48,0
2019-06-07,26.79,5975
2019-06-10,26.71,2411
2019-06-11,27.01,0
2019-06-12,26.79,0
2019-06-13,26.79,181
2019-06-14,26.62,229897
2019-06-17,26.59,0
2019-06-18,26.94,700
2019-06-19,27.13,1
2019-06-20,27.36,0
2019-06-21,27.28,0
2019-06-24,26.68,1249149
2019-06-25,26.55,0
2019-06-26,26.49,1896
2019-06-27,26.56,1284
2019-06-28,26.83,620
2019-07-01,26.99,50
2019-07-02,27.04,75
2019-07-03,27.2,748771
2019-07-05,27.0,900
2019-07-08,26.83,1650
2019-07-09,26.8,1842
2019-07-10,26.8,600
2019-07-11,26.81,2650
2019-07-12,26.87,0
2019-07-15,26.9,0
2019-07-16,26.8,0
2019-07-17,26.69,0
2019-07-18,26.59,422
2019-07-19,26.57,1222
2019-07-22,26.67,0
2019-07-23,26.89,0
2019-07-24,26.97,476966
2019-07-25,26.69,1200
2019-07-26,26.78,0
2019-07-29,26.79,0
2019-07-30,26.41,25
2019-07-31,26.28,0
2019-08-01,26.15,903
2019-08-02,25.92,4496
2019-08-05,25.34,0
2019-08-06,25.51,628
2019-08-07,25.49,2415
2019-08-08,25.83,780805
2019-08-09,25.65,800
2019-08-12,25.39,8
2019-08-13,25.61,700
2019-08-14,24.91,100
2019-08-15,24.92,100
2019-08-16,25.23,0
2019-08-19,25.39,600
2019-08-20,25.26,1200
2019-08-21,25.47,0
2019-08-22,25.45,0
2019-08-23,25.09,0
2019-08-26,25.18,4827
2019-08-27,25.33,1232
2019-08-28,25.25,300
2019-08-29,25.48,330
2019-08-30,25.67,1844
2019-09-03,25.65,2081
2019-09-04,25.98,8187
2019-09-05,26.16,15765
2019-09-06,26.26,1900
2019-09-09,26.38,100
2019-09-10,26.56,2208
2019-09-11,26.79,455023
2019-09-12,26.95,500
2019-09-13,27.13,11209
2019-09-16,26.93,7034
2019-09-17,27.02,0
2019-09-18,26.95,400
2019-09-19,27.04,0
2019-09-20,26.96,1915
2019-09-23,26.8,390
2019-09-24,26.78,2859
2019-09-25,26.71,16034
2019-09-26,26.76,0
2019-09-27,26.63,3921
2019-09-30,26.69,5201
2019-10-01,26.52,0
2019-10-02,26.0,6494
2019-10-03,26.09,0
2019-10-04,26.32,1850
2019-10-07,26.31,20
2019-10-08,26.01,19
2019-10-09,26.23,431366
2019-10-10,26.42,18
2019-10-11,26.98,1700
2019-10-14,26.87,818
2019-10-15,27.2,2279
2019-10-16,27.23,0
2019-10-17,27.24,14007
2019-10-18,27.28,18
2019-10-21,27.47,12972
2019-10-22,27.38,0
2019-10-23,27.54,5250
2019-10-24,27.58,9407
2019-10-25,27.54,0
2019-10-28,27.64,1850
2019-10-29,27.65,13
2019-10-30,27.71,0
2019-10-31,27.62,8
2019-11-01,27.87,2100
2019-11-04,28.07,500
2019-11-05,28.08,0
2019-11-06,28.11,0
2019-11-07,28.22,8723
2019-11-08,28.21,4621
2019-11-11,28.19,0
2019-11-12,28.24,0
2019-11-13,28.11,1056
2019-11-14,28.01,20001
2019-11-15,28.19,500
2019-11-18,28.15,17
2019-11-19,28.08,114
2019-11-20,27.94,129
2019-11-21,27.89,2
2019-11-22,27.98,100
2019-11-25,28.16,17
2019-11-26,28.14,2113797
2019-11-27,28.17,1717
2019-11-29,27.94,0
2019-12-02,27.79,100
2019-12-03,27.75,0
2019-12-04,28.01,1702
2019-12-05,27.95,1
2019-12-06,28.19,5000
2019-12-09,28.08,0
2019-12-10,28.1,2123203
2019-12-11,28.26,1896
2019-12-12,28.41,3917
2019-12-13,28.59,12900
2019-12-16,28.82,317
2019-12-17,28.71,0
2019-12-18,28.61,0
2019-12-19,28.6,0
2019-12-20,28.62,0
2019-12-23,28.62,0
2019-12-24,28.58,3606
2019-12-26,28.69,600
2019-12-27,28.74,668
2019-12-30,28.4,1935027
2019-12-31,28.51,0
2020-01-02,28.72,332
2020-01-03,28.42,4002
2020-01-06,28.53,3900
2020-01-07,28.46,0
