date,close,volume
2018-04-25,85.05,776558
2018-04-26,84.78,663780
2018-04-27,84.21,356886
2018-04-30,82.87,416262
2018-05-01,83.68,364185
2018-05-02,83.56,449571
2018-05-03,83.91,356118
2018-05-04,85.29,172736
2018-05-07,85.85,461525
2018-05-08,86.07,437800
2018-05-09,86.31,327537
2018-05-10,86.82,221683
2018-05-11,87.79,474468
2018-05-14,87.97,598653
2018-05-15,88.19,223775
2018-05-16,88.2,244573
2018-05-17,88.81,271716
2018-05-18,89.25,255191
2018-05-21,91.1,259909
2018-05-22,89.74,301981
2018-05-23,89.24,201366
2018-05-24,89.26,165958
2018-05-25,88.15,133458
2018-05-29,87.31,428359
2018-05-30,90.73,585600
2018-05-31,89.6,582138
2018-06-01,90.69,481116
2018-06-04,90.82,577127
2018-06-05,91.52,371525
2018-06-06,92.13,452713
2018-06-07,93.0,342149
2018-06-08,93.4,537867
2018-06-11,92.94,369451
2018-06-12,93.57,267097
2018-06-13,92.71,320714
2018-06-14,93.3,239448
2018-06-15,93.37,551076
2018-06-18,93.18,265086
2018-06-19,90.95,326032
2018-06-20,90.95,206230
2018-06-21,89.01,375865
2018-06-22,88.61,474124
2018-06-25,87.24,384811
2018-06-26,87.16,396289
2018-06-27,86.9,481699
2018-06-28,86.71,351046
2018-06-29,87.76,434251
2018-07-02,87.24,242757
2018-07-03,86.94,167767
2018-07-05,87.45,346107
2018-07-06,87.75,224373
2018-07-09,89.61,188522
2018-07-10,90.14,202201
2018-07-11,89.09,239006
2018-07-12,89.65,195436
2018-07-13,90.53,297097
2018-07-16,89.26,222758
2018-07-17,89.66,258967
2018-07-18,90.64,263440
2018-07-19,91.66,320160
2018-07-20,92.28,466718
2018-07-23,89.51,769142
2018-07-24,90.84,371705
2018-07-25,92.09,413205
2018-07-26,92.99,263887
2018-07-27,92.32,282586
2018-07-30,91.75,244330
2018-07-31,93.94,600716
2018-08-01,91.98,380354
2018-08-02,92.58,284175
2018-08-03,93.33,257622
