date,close,volume
2019-06-06,25.83,205
2019-06-07,26.0,0
2019-06-10,26.16,0
2019-06-11,26.19,0
2019-06-12,26.16,0
2019-06-13,26.32,0
2019-06-14,26.19,0
2019-06-17,26.13,45
2019-06-18,26.44,0
2019-06-19,26.6,0
2019-06-20,26.82,0
2019-06-21,26.67,0
2019-06-24,26.55,0
2019-06-25,26.36,0
2019-06-26,26.32,0
2019-06-27,26.52,50
2019-06-28,26.81,0
2019-07-01,27.05,0
2019-07-02,26.96,0
2019-07-03,27.19,50
2019-07-05,27.19,0
2019-07-08,27.03,10
2019-07-09,26.99,0
2019-07-10,26.97,5
2019-07-11,26.95,10
2019-07-12,27.28,10
2019-07-15,27.27,363
2019-07-16,27.31,106
2019-07-17,27.13,111
2019-07-18,27.11,0
2019-07-19,27.02,100
2019-07-22,26.93,0
2019-07-23,27.2,38
2019-07-24,27.47,0
2019-07-25,27.29,0
2019-07-26,27.45,0
2019-07-29,27.44,0
2019-07-30,27.46,0
2019-07-31,27.22,0
2019-08-01,26.85,0
2019-08-02,26.45,3
2019-08-05,25.74,0
2019-08-06,26.02,1
2019-08-07,26.12,0
2019-08-08,26.57,1
2019-08-09,26.28,0
2019-08-12,25.87,0
2019-08-13,26.19,0
2019-08-14,25.31,10
2019-08-15,25.29,0
2019-08-16,25.72,0
2019-08-19,25.97,0
2019-08-20,25.72,0
2019-08-21,26.01,100
2019-08-22,26.13,0
2019-08-23,25.3,158
2019-08-26,25.52,0
2019-08-27,25.38,79
2019-08-28,25.57,0
2019-08-29,25.91,0
2019-08-30,25.86,0
2019-09-03,25.64,0
2019-09-04,25.94,1
2019-09-05,26.37,0
2019-09-06,26.4,0
2019-09-09,26.55,0
2019-09-10,26.64,0
2019-09-11,26.9,125
2019-09-12,26.93,0
2019-09-13,26.86,0
2019-09-16,26.91,0
2019-09-17,26.91,125
2019-09-18,26.84,0
2019-09-19,26.7,0
2019-09-20,26.58,0
2019-09-23,26.65,0
2019-09-24,26.31,0
2019-09-25,26.53,0
2019-09-26,26.47,1
2019-09-27,26.39,50
2019-09-30,26.6,0
2019-10-01,26.24,1
2019-10-02,25.72,1
2019-10-03,25.87,0
2019-10-04,26.16,220
2019-10-07,26.1,0
2019-10-08,25.52,1
2019-10-09,25.76,100
2019-10-10,25.92,80
2019-10-11,26.33,0
2019-10-14,26.23,15
2019-10-15,26.46,80
2019-10-16,26.37,1000
2019-10-17,26.51,0
2019-10-18,26.49,14
2019-10-21,26.65,180
2019-10-22,26.63,0
2019-10-23,26.68,0
2019-10-24,26.78,19
2019-10-25,26.91,240
2019-10-28,27.07,40
2019-10-29,27.11,30
2019-10-30,27.1,0
2019-10-31,26.88,0
2019-11-01,27.21,0
2019-11-04,27.42,80
2019-11-05,27.47,36
2019-11-06,27.42,120
2019-11-07,27.53,0
2019-11-08,27.57,215
2019-11-11,27.63,16
2019-11-12,27.6,0
2019-11-13,27.56,55
2019-11-14,27.68,0
2019-11-15,27.89,116
2019-11-18,27.91,1
2019-11-19,27.84,0
2019-11-20,27.71,0
2019-11-21,27.58,1600
2019-11-22,27.72,1
2019-11-25,27.99,0
2019-11-26,28.15,7136
2019-11-27,28.22,1599
2019-11-29,28.02,101
2019-12-02,27.78,0
2019-12-03,27.58,5573
2019-12-04,27.71,137
2019-12-05,27.76,183
2019-12-06,27.97,2
2019-12-09,27.91,0
2019-12-10,27.86,276
2019-12-11,27.96,2
2019-12-12,28.2,0
2019-12-13,28.12,350
2019-12-16,28.16,194
2019-12-17,28.13,165
2019-12-18,28.2,189
2019-12-19,28.3,150
2019-12-20,28.42,194
2019-12-23,28.34,87
2019-12-24,28.36,156
2019-12-26,28.42,1
2019-12-27,28.41,248
2019-12-30,28.32,128
2019-12-31,28.42,31
2020-01-02,28.43,24
2020-01-03,28.26,0
2020-01-06,28.19,123
2020-01-07,28.24,2
2020-01-08,28.3,44
2020-01-09,28.4,58
2020-01-10,28.38,102
2020-01-13,28.63,5
2020-01-14,28.67,245
2020-01-15,28.73,101
2020-01-16,28.99,10
2020-01-17,29.02,0
2020-01-21,28.94,12
2020-01-22,28.97,0
2020-01-23,29.07,54
2020-01-24,28.78,2
2020-01-27,28.38,0
2020-01-28,28.65,0
2020-01-29,28.52,91
2020-01-30,28.41,0
2020-01-31,27.86,37
2020-02-03,28.07,51
2020-02-04,28.42,940
2020-02-05,28.72,0
2020-02-06,28.71,2
2020-02-07,28.45,121
2020-02-10,28.59,1
2020-02-11,28.83,1386
2020-02-12,29.03,40
2020-02-13,29.08,71
2020-02-14,29.07,2
2020-02-18,28.95,64
2020-02-19,28.97,154
2020-02-20,28.98,1
2020-02-21,28.72,421
2020-02-24,27.9,6
2020-02-25,26.97,267
2020-02-26,26.73,1
2020-02-27,25.7,0
2020-02-28,25.16,22
2020-03-02,26.12,18
2020-03-03,25.65,0
2020-03-04,26.61,0
2020-03-05,25.7,4
2020-03-06,25.3,19
2020-03-09,23.43,17
2020-03-10,24.32,50
2020-03-11,23.03,0
2020-03-12,20.82,576
2020-03-13,21.95,0
2020-03-16,19.42,100
2020-03-17,20.15,0
2020-03-18,18.75,97
2020-03-19,19.17,634
2020-03-20,18.22,888
2020-03-23,17.68,0
2020-03-24,19.52,2270
2020-03-25,20.11,6984
2020-03-26,21.18,0
2020-03-27,20.41,357
2020-03-30,21.03,0
2020-03-31,20.5,36
2020-04-01,19.53,4
2020-04-02,19.71,6
2020-04-03,19.37,0
2020-04-06,21.02,0
2020-04-07,21.29,1
2020-04-08,22.13,0
2020-04-09,22.57,20
2020-04-13,22.03,92
2020-04-14,22.58,250
2020-04-15,21.89,0
2020-04-16,21.97,0
2020-04-17,22.74,2172
2020-04-20,22.25,35724
2020-04-21,21.55,21784
2020-04-22,22.02,0
