date,close,volume
2018-04-25,7.64,405869
2018-04-26,7.61,309365
2018-04-27,7.6,228215
2018-04-30,7.81,373541
2018-05-01,7.66,362847
2018-05-02,7.65,445495
2018-05-03,7.72,288986
2018-05-04,7.65,227031
2018-05-07,8.0,467198
2018-05-08,8.39,662842
2018-05-09,8.92,758820
2018-05-10,8.7,647316
2018-05-11,8.95,558315
2018-05-14,9.48,1001590
2018-05-15,10.14,2006706
2018-05-16,10.0,1159489
2018-05-17,9.28,1515998
2018-05-18,9.53,1193969
2018-05-21,10.15,955047
2018-05-22,10.04,799300
2018-05-23,9.9,491946
2018-05-24,9.5,717553
2018-05-25,9.19,918012
2018-05-29,8.99,669420
2018-05-30,9.08,622452
2018-05-31,8.86,712830
2018-06-01,9.09,646811
2018-06-04,9.29,724124
2018-06-05,9.4,797856
2018-06-06,9.81,1356200
2018-06-07,9.27,1837363
2018-06-08,9.31,1003463
2018-06-11,9.03,592287
2018-06-12,8.83,828779
2018-06-13,8.81,792710
2018-06-14,8.82,442617
2018-06-15,8.88,505490
2018-06-18,8.95,428717
2018-06-19,8.99,658208
2018-06-20,9.33,1103867
2018-06-21,9.85,1657049
2018-06-22,9.57,2183632
2018-06-25,9.79,1483321
2018-06-26,9.54,774579
2018-06-27,8.79,1159772
2018-06-28,9.3,718537
2018-06-29,9.03,628872
2018-07-02,9.17,297373
2018-07-03,8.89,471202
2018-07-05,8.91,474114
2018-07-06,8.93,349972
2018-07-09,9.03,460697
2018-07-10,9.18,514143
2018-07-11,9.05,392453
2018-07-12,9.12,509323
2018-07-13,8.95,481327
2018-07-16,8.3,1013428
2018-07-17,7.94,1187328
2018-07-18,8.54,793423
2018-07-19,8.1,502494
2018-07-20,7.94,749075
2018-07-23,8.44,798247
2018-07-24,8.12,700364
2018-07-25,7.98,392639
2018-07-26,8.0,568990
2018-07-27,8.5,561305
2018-07-30,8.54,606381
2018-07-31,8.83,445428
2018-08-01,8.14,1112356
2018-08-02,8.07,668381
2018-08-03,7.9,509014
2018-08-06,7.99,312917
2018-08-07,7.53,965338
2018-08-08,7.6,428989
2018-08-09,7.95,501022
2018-08-10,7.78,348389
2018-08-13,7.34,669570
2018-08-14,6.69,1583642
2018-08-15,8.02,1785534
2018-08-16,7.88,793145
2018-08-17,8.07,608165
2018-08-20,8.72,1344477
2018-08-21,8.75,1515679
2018-08-22,8.67,921940
2018-08-23,8.72,776815
2018-08-24,10.75,5209876
2018-08-27,11.67,6316218
2018-08-28,11.28,4570708
2018-08-29,12.6,4021632
2018-08-30,12.31,3728340
2018-08-31,12.96,2379293
2018-09-04,14.06,3696373
2018-09-05,14.03,4696969
2018-09-06,16.26,4765300
2018-09-07,15.49,3837135
2018-09-10,16.49,2697168
2018-09-11,16.5,1991424
2018-09-12,15.97,3375872
2018-09-13,13.29,5004951
2018-09-14,14.98,4175573
2018-09-17,15.0,2227103
2018-09-18,16.0,2750233
2018-09-19,14.99,4916190
2018-09-20,15.45,2594738
2018-09-21,15.31,1646443
2018-09-24,15.4,1255769
2018-09-25,15.08,1487460
2018-09-26,14.63,1358309
2018-09-27,13.64,2168900
2018-09-28,13.94,1118208
2018-10-01,13.85,1704174
2018-10-02,12.51,2695450
2018-10-03,13.2,1727433
2018-10-04,12.68,1156908
2018-10-05,12.59,916146
2018-10-08,13.29,1173115
2018-10-09,13.4,1578963
2018-10-10,15.3,5349761
2018-10-11,15.1,3533271
2018-10-12,14.65,2742387
2018-10-15,15.35,2509681
2018-10-16,14.43,3547971
2018-10-17,14.92,3625874
2018-10-18,14.89,2409293
2018-10-19,13.94,2121888
2018-10-22,12.03,4016231
2018-10-23,12.14,3809191
2018-10-24,11.27,1561962
2018-10-25,12.39,1864241
2018-10-26,11.79,1534648
2018-10-29,9.76,3195751
2018-10-30,10.13,1778683
2018-10-31,11.93,2182123
2018-11-01,11.57,1873859
2018-11-02,12.0,2140770
2018-11-05,12.25,2030952
2018-11-06,12.72,3939962
2018-11-07,13.22,5173646
2018-11-08,12.61,2661558
2018-11-09,12.31,4300045
2018-11-12,11.28,2386062
2018-11-13,10.3,3200123
2018-11-14,9.54,3248608
2018-11-15,10.29,2233894
2018-11-16,9.74,1655486
2018-11-19,9.05,2388012
2018-11-20,8.81,2384064
2018-11-21,8.83,1559726
2018-11-23,8.84,615247
2018-11-26,8.08,2363143
2018-11-27,7.74,2333474
2018-11-28,8.49,3027905
2018-11-29,7.93,2496944
2018-11-30,7.9,1748193
