date,close,volume
2018-04-25,6.15,102713
2018-04-26,6.35,259591
2018-04-27,6.4,163371
2018-04-30,6.55,281358
2018-05-01,4.78,1284259
2018-05-02,4.8,402914
2018-05-03,4.6,506044
2018-05-04,4.7,290858
2018-05-07,4.75,223203
2018-05-08,4.75,200243
2018-05-09,4.85,234974
2018-05-10,4.9,410638
2018-05-11,4.75,217608
2018-05-14,4.65,413157
2018-05-15,4.7,261855
2018-05-16,4.7,112406
2018-05-17,4.7,148245
2018-05-18,4.8,238887
2018-05-21,4.75,191508
2018-05-22,4.7,129766
2018-05-23,4.85,209906
2018-05-24,4.8,221479
2018-05-25,4.85,302940
2018-05-29,5.05,591316
2018-05-30,4.9,199467
2018-05-31,4.7,218418
2018-06-01,4.7,296938
2018-06-04,4.7,168091
2018-06-05,4.85,195085
2018-06-06,4.85,138763
2018-06-07,4.85,162761
2018-06-08,4.7,85381
2018-06-11,4.8,206420
2018-06-12,4.7,174569
2018-06-13,4.7,89586
2018-06-14,4.68,155571
2018-06-15,4.7,263365
2018-06-18,4.7,140641
2018-06-19,4.8,176543
2018-06-20,4.9,402231
2018-06-21,4.97,281398
2018-06-22,4.9,2140239
2018-06-25,4.85,237124
2018-06-26,4.95,208315
2018-06-27,4.85,124199
2018-06-28,4.8,189420
2018-06-29,4.85,132410
2018-07-02,4.85,228027
2018-07-03,4.7,148187
2018-07-05,4.85,114890
2018-07-06,4.85,112609
2018-07-09,4.95,237147
2018-07-10,4.9,114574
2018-07-11,4.8,109937
2018-07-12,4.85,106486
2018-07-13,4.85,78326
2018-07-16,4.85,85646
2018-07-17,4.97,87361
2018-07-18,4.95,139000
2018-07-19,4.9,195146
2018-07-20,4.95,52599
2018-07-23,4.88,130799
2018-07-24,4.75,151077
2018-07-25,4.6,131783
2018-07-26,4.65,132707
2018-07-27,4.65,96351
2018-07-30,4.5,506121
2018-07-31,4.7,416600
2018-08-01,4.65,132935
2018-08-02,4.85,93707
2018-08-03,4.75,192832
2018-08-06,4.75,161632
2018-08-07,4.75,104447
2018-08-08,4.7,52657
2018-08-09,4.7,38394
2018-08-10,4.7,26665
2018-08-13,4.9,70186
