date,close,volume
2018-04-25,35.63,62721
2018-04-26,36.0,36613
2018-04-27,35.67,73104
2018-04-30,35.64,113280
2018-05-01,35.54,149790
2018-05-02,35.68,76576
2018-05-03,35.59,39783
2018-05-04,35.9,54925
2018-05-07,35.93,34207
2018-05-08,36.16,351616
2018-05-09,36.77,405828
2018-05-10,37.06,51793
2018-05-11,37.07,37534
2018-05-14,37.3,92668
2018-05-15,37.25,48218
2018-05-16,37.43,42657
2018-05-17,37.97,54678
2018-05-18,37.73,51306
2018-05-21,38.04,44151
2018-05-22,37.58,85730
2018-05-23,37.52,78954
2018-05-24,37.1,70839
2018-05-25,36.23,83784
2018-05-29,36.11,63726
2018-05-30,37.07,68239
2018-05-31,36.72,51169
2018-06-01,36.86,229617
2018-06-04,36.59,58619
2018-06-05,36.55,42618
2018-06-06,36.67,155619
2018-06-07,37.13,54603
2018-06-08,37.07,39866
2018-06-11,37.27,65280
2018-06-12,37.04,77184
2018-06-13,36.85,194480
2018-06-14,36.77,58977
2018-06-15,36.0,54447
2018-06-18,36.4,92576
2018-06-19,36.25,65071
2018-06-20,36.48,80356
2018-06-21,35.76,58124
2018-06-22,36.54,70411
2018-06-25,35.78,85180
2018-06-26,36.15,150289
2018-06-27,36.48,115380
2018-06-28,36.47,563307
2018-06-29,36.86,131093
2018-07-02,36.31,91346
2018-07-03,36.62,119558
2018-07-05,36.6,115015
2018-07-06,36.96,57193
2018-07-09,37.42,71952
2018-07-10,37.64,34518
2018-07-11,36.86,112477
2018-07-12,36.96,31389
2018-07-13,37.08,118794
2018-07-16,36.63,50645
2018-07-17,36.52,43460
2018-07-18,36.52,183849
2018-07-19,36.53,37200
2018-07-20,36.4,55470
2018-07-23,36.23,65169
2018-07-24,36.55,64120
2018-07-25,36.84,70979
2018-07-26,37.05,27490
2018-07-27,36.92,68607
2018-07-30,37.22,97462
2018-07-31,37.23,59607
2018-08-01,36.79,85968
2018-08-02,36.67,60015
2018-08-03,36.58,53516
2018-08-06,36.76,185607
2018-08-07,36.75,67481
2018-08-08,36.54,86513
