date,close,volume
2019-03-05,24.77,13000
2019-03-06,24.55,26291
2019-03-07,24.21,34974
2019-03-08,24.2,42201
2019-03-11,24.65,57786
2019-03-12,24.62,113635
2019-03-13,24.7,116484
2019-03-14,24.66,40671
2019-03-15,24.96,105559
2019-03-18,24.86,146709
2019-03-19,24.95,164681
2019-03-20,24.84,45393
2019-03-21,25.15,91300
2019-03-22,24.48,120537
2019-03-25,24.34,38590
2019-03-26,24.47,34741
2019-03-27,24.31,30767
2019-03-28,24.34,29863
2019-03-29,24.54,43433
2019-04-01,24.95,47857
2019-04-02,25.07,157069
2019-04-03,25.32,97606
2019-04-04,25.35,155327
2019-04-05,25.54,116719
2019-04-08,25.63,89234
2019-04-09,25.45,53659
2019-04-10,25.75,186614
2019-04-11,25.69,95492
2019-04-12,26.03,374229
2019-04-15,25.9,285841
2019-04-16,26.22,220971
2019-04-17,26.3,297230
2019-04-18,26.25,155468
2019-04-22,26.27,258223
2019-04-23,26.45,207888
2019-04-24,26.46,257693
2019-04-25,25.64,439219
2019-04-26,25.68,214911
2019-04-29,25.71,126120
2019-04-30,25.72,111505
2019-05-01,25.55,279736
2019-05-02,25.51,94410
2019-05-03,25.69,91880
2019-05-06,25.46,184559
2019-05-07,24.95,209728
2019-05-08,25.01,139739
2019-05-09,24.4,169438
2019-05-10,24.41,219955
2019-05-13,23.63,134429
2019-05-14,23.92,156475
2019-05-15,24.06,118002
2019-05-16,23.9,272032
2019-05-17,23.56,121942
2019-05-20,23.17,209329
2019-05-21,23.52,38998
2019-05-22,23.4,39186
2019-05-23,23.05,128387
2019-05-24,23.16,42462
2019-05-28,22.86,74615
2019-05-29,22.79,70037
2019-05-30,22.91,50941
2019-05-31,22.41,85459
2019-06-03,22.47,80819
2019-06-04,23.0,95400
2019-06-05,23.06,69588
2019-06-06,23.23,125917
2019-06-07,23.51,50381
2019-06-10,23.61,88976
2019-06-11,23.74,54042
2019-06-12,23.62,61345
2019-06-13,23.71,55122
2019-06-14,23.32,44059
2019-06-17,23.42,73814
2019-06-18,23.93,134371
2019-06-19,23.96,64418
2019-06-20,24.27,49788
2019-06-21,23.99,39483
2019-06-24,23.85,40383
2019-06-25,23.45,55218
2019-06-26,23.66,207719
2019-06-27,23.85,48709
2019-06-28,23.97,44436
2019-07-01,24.35,143254
2019-07-02,24.39,64416
2019-07-03,24.47,31547
2019-07-05,24.43,38515
2019-07-08,24.18,77588
2019-07-09,24.32,230480
2019-07-10,24.45,82928
2019-07-11,24.38,49635
2019-07-12,24.68,59844
2019-07-15,24.76,69792
2019-07-16,24.64,62254
2019-07-17,24.54,65876
2019-07-18,24.54,44030
2019-07-19,24.46,32667
2019-07-22,24.43,45032
2019-07-23,24.75,68618
2019-07-24,25.16,72081
2019-07-25,25.01,62798
2019-07-26,25.14,76278
2019-07-29,25.13,75284
2019-07-30,25.0,63845
2019-07-31,24.76,193185
2019-08-01,24.53,113238
2019-08-02,24.14,110324
2019-08-05,23.44,156836
2019-08-06,23.75,72543
2019-08-07,23.89,53270
2019-08-08,24.42,90105
2019-08-09,24.11,53082
2019-08-12,23.77,41063
2019-08-13,24.17,55314
2019-08-14,23.41,78332
2019-08-15,23.17,57121
2019-08-16,23.57,48950
2019-08-19,23.86,56050
2019-08-20,23.7,34629
2019-08-21,23.9,34761
2019-08-22,23.94,48332
2019-08-23,23.16,85140
2019-08-26,23.26,47441
2019-08-27,23.07,41638
2019-08-28,23.27,39073
2019-08-29,23.68,60202
2019-08-30,23.69,29502
2019-09-03,23.41,49332
2019-09-04,23.73,31313
2019-09-05,24.17,80723
2019-09-06,24.29,44234
2019-09-09,24.33,136331
2019-09-10,24.65,41373
2019-09-11,25.14,89657
2019-09-12,25.28,83905
2019-09-13,25.1,61014
2019-09-16,25.24,72552
2019-09-17,25.07,33699
2019-09-18,24.94,49911
2019-09-19,24.89,96505
2019-09-20,24.86,42399
2019-09-23,24.78,80264
2019-09-24,24.43,69397
2019-09-25,24.8,33444
2019-09-26,24.68,29129
2019-09-27,24.42,47300
2019-09-30,24.47,35657
2019-10-01,23.87,65235
2019-10-02,23.57,37851
2019-10-03,23.74,24555
2019-10-04,24.11,27879
2019-10-07,24.18,50823
2019-10-08,23.63,60310
2019-10-09,23.79,45886
2019-10-10,23.86,34975
2019-10-11,24.28,78686
2019-10-14,24.19,27514
2019-10-15,24.54,35694
2019-10-16,24.46,51585
2019-10-17,24.77,55807
2019-10-18,24.78,30736
2019-10-21,25.03,63920
2019-10-22,24.98,64434
2019-10-23,24.84,42009
2019-10-24,24.38,60548
2019-10-25,24.49,77952
2019-10-28,24.7,61701
2019-10-29,24.48,41565
2019-10-30,24.53,46905
2019-10-31,24.54,42916
2019-11-01,24.75,69051
2019-11-04,25.05,95021
2019-11-05,25.22,77031
2019-11-06,25.02,46496
2019-11-07,25.18,73272
2019-11-08,25.47,103834
2019-11-11,25.41,41018
2019-11-12,25.44,77090
2019-11-13,25.36,71379
2019-11-14,25.05,75030
2019-11-15,25.31,62915
2019-11-18,25.1,59321
2019-11-19,24.99,97339
2019-11-20,24.72,88527
2019-11-21,24.57,79469
2019-11-22,24.67,63274
2019-11-25,24.96,62340
2019-11-26,24.92,70024
2019-11-27,25.02,58524
2019-11-29,24.91,53069
2019-12-02,24.57,105880
2019-12-03,24.44,146798
2019-12-04,24.5,40165
2019-12-05,24.37,219841
2019-12-06,24.66,95209
2019-12-09,24.56,57588
2019-12-10,24.58,70608
2019-12-11,24.9,78180
2019-12-12,25.41,164309
2019-12-13,25.4,102351
2019-12-16,25.73,229053
2019-12-17,25.79,182038
2019-12-18,25.86,184212
2019-12-19,26.02,144482
2019-12-20,26.14,165429
2019-12-23,26.19,202851
2019-12-24,26.2,153491
2019-12-26,26.25,102980
2019-12-27,26.2,113205
2019-12-30,26.19,116476
2019-12-31,26.21,124503
2020-01-02,26.55,263878
2020-01-03,26.29,196713
2020-01-06,26.26,174459
2020-01-07,26.36,219439
2020-01-08,26.51,250221
2020-01-09,26.62,210936
2020-01-10,26.52,163865
2020-01-13,26.82,237121
2020-01-14,26.77,227044
2020-01-15,26.72,169600
2020-01-16,27.16,260774
2020-01-17,27.24,261799
2020-01-21,27.19,310819
2020-01-22,27.25,297031
2020-01-23,27.32,241430
2020-01-24,27.01,326493
2020-01-27,26.39,315891
2020-01-28,26.62,164344
2020-01-29,26.02,275370
2020-01-30,25.86,246760
2020-01-31,25.36,195423
2020-02-03,25.5,197846
2020-02-04,26.03,202386
2020-02-05,26.36,205202
2020-02-06,26.47,284352
2020-02-07,26.25,158707
2020-02-10,26.34,190478
2020-02-11,27.01,255937
2020-02-12,27.32,319215
2020-02-13,27.21,265212
2020-02-14,27.1,140729
2020-02-18,26.98,443719
2020-02-19,27.23,266936
2020-02-20,27.21,171810
2020-02-21,26.93,173597
2020-02-24,26.01,313741
2020-02-25,25.42,297120
2020-02-26,25.31,297759
2020-02-27,24.24,353386
2020-02-28,24.17,326754
2020-03-02,24.9,244515
2020-03-03,24.39,150605
2020-03-04,25.27,151103
2020-03-05,24.63,118506
2020-03-06,24.14,177838
2020-03-09,22.38,266934
2020-03-10,23.38,134569
2020-03-11,22.2,164819
2020-03-12,20.11,276401
2020-03-13,21.78,160136
2020-03-16,19.68,159669
2020-03-17,20.7,129391
2020-03-18,19.55,181219
2020-03-19,20.02,121844
2020-03-20,19.47,172352
2020-03-23,19.26,165272
2020-03-24,20.81,180972
2020-03-25,20.89,145381
2020-03-26,22.13,296158
2020-03-27,21.33,112495
2020-03-30,22.07,235197
2020-03-31,21.79,119084
2020-04-01,21.0,88351
2020-04-02,21.56,57211
2020-04-03,21.37,77491
2020-04-06,22.81,231232
2020-04-07,22.7,180304
2020-04-08,23.47,126741
2020-04-09,23.58,209637
2020-04-13,23.38,111832
2020-04-14,24.2,182709
2020-04-15,23.62,110005
2020-04-16,24.11,184533
2020-04-17,24.49,150173
2020-04-20,24.24,170651
2020-04-21,23.44,134854
2020-04-22,24.18,127629
2020-04-23,24.14,190137
2020-04-24,24.52,75377
2020-04-27,24.96,189588
2020-04-28,24.86,172884
2020-04-29,25.49,167094
2020-04-30,25.06,148203
2020-05-01,24.23,134657
2020-05-04,24.3,94475
2020-05-05,24.6,133189
2020-05-06,24.58,172437
2020-05-07,24.84,111269
2020-05-08,25.35,172472
2020-05-11,25.25,170407
2020-05-12,24.74,177712
2020-05-13,24.12,221564
2020-05-14,24.23,132771
2020-05-15,24.07,131264
2020-05-18,25.04,132041
2020-05-19,24.83,129108
2020-05-20,25.48,140970
2020-05-21,25.09,101005
2020-05-22,25.38,109981
2020-05-26,25.62,210537
2020-05-27,26.02,137329
2020-05-28,25.93,225019
2020-05-29,26.43,115066
2020-06-01,26.64,137476
2020-06-02,26.98,314396
2020-06-03,27.43,313240
2020-06-04,27.2,249097
2020-06-05,27.7,301208
2020-06-08,27.95,372915
2020-06-09,27.76,205668
2020-06-10,27.67,220285
2020-06-11,25.99,420433
2020-06-12,26.42,269958
2020-06-15,26.76,240170
2020-06-16,27.26,365031
2020-06-17,27.3,271190
2020-06-18,27.17,155833
2020-06-19,27.17,142423
2020-06-22,27.24,210202
2020-06-23,27.21,232893
2020-06-24,26.61,233972
2020-06-25,26.93,208017
2020-06-26,26.51,268093
2020-06-29,26.78,197943
2020-06-30,27.27,276350
2020-07-01,27.08,189442
2020-07-02,27.34,167773
2020-07-06,27.93,257751
2020-07-07,27.43,236451
2020-07-08,27.61,170184
2020-07-09,27.76,137660
2020-07-10,27.68,151844
2020-07-13,27.23,236367
2020-07-14,27.64,158631
2020-07-15,27.81,164338
2020-07-16,27.71,122790
2020-07-17,28.2,233033
2020-07-20,28.62,334652
2020-07-21,28.51,276615
2020-07-22,28.57,131353
2020-07-23,28.34,287577
2020-07-24,28.03,173628
2020-07-27,28.58,192754
2020-07-28,28.28,207931
2020-07-29,28.73,190890
2020-07-30,29.05,256319
2020-07-31,29.17,270853
2020-08-03,29.62,380051
2020-08-04,29.78,352970
2020-08-05,29.67,292079
2020-08-06,29.78,261757
2020-08-07,29.61,197046
2020-08-10,29.49,273727
2020-08-11,29.27,226083
2020-08-12,29.84,164343
2020-08-13,29.72,253433
2020-08-14,29.55,139356
