date,close,volume
2018-04-25,62.7,105268
2018-04-26,62.04,92560
2018-04-27,61.78,50609
2018-04-30,60.64,132879
2018-05-01,60.1,137136
2018-05-02,60.15,187041
2018-05-03,60.18,158637
2018-05-04,61.31,101004
2018-05-07,62.08,89743
2018-05-08,67.13,476790
2018-05-09,67.8,185226
2018-05-10,68.77,195407
2018-05-11,69.89,142335
2018-05-14,69.72,138394
2018-05-15,70.19,219973
2018-05-16,70.88,166579
2018-05-17,71.84,156740
2018-05-18,72.15,166547
2018-05-21,74.66,373715
2018-05-22,72.41,238061
2018-05-23,73.14,118362
2018-05-24,72.81,148790
2018-05-25,72.42,92954
2018-05-29,71.87,179474
2018-05-30,72.77,214451
2018-05-31,70.77,245048
2018-06-01,71.54,136186
2018-06-04,71.49,131916
2018-06-05,72.13,137274
2018-06-06,72.34,146416
2018-06-07,71.97,230030
2018-06-08,71.83,140800
2018-06-11,71.75,330233
2018-06-12,72.47,261146
2018-06-13,72.33,138986
2018-06-14,72.15,192488
2018-06-15,71.79,259841
2018-06-18,72.08,122328
2018-06-19,72.17,150567
2018-06-20,72.92,145028
2018-06-21,71.56,142743
2018-06-22,71.72,616025
2018-06-25,70.79,192490
2018-06-26,70.86,194888
2018-06-27,70.26,136092
2018-06-28,70.61,142349
2018-06-29,69.69,174648
2018-07-02,68.64,227688
2018-07-03,68.32,95422
2018-07-05,67.8,208119
2018-07-06,67.89,286047
2018-07-09,68.06,361456
2018-07-10,68.18,162021
2018-07-11,67.71,208818
2018-07-12,67.48,136539
2018-07-13,67.48,304182
2018-07-16,66.71,158098
2018-07-17,66.99,210438
2018-07-18,67.78,245562
2018-07-19,68.28,117086
2018-07-20,67.91,130343
2018-07-23,67.04,86626
2018-07-24,66.44,307907
2018-07-25,66.2,180167
2018-07-26,66.74,189628
2018-07-27,66.4,119363
2018-07-30,65.05,153531
2018-07-31,66.22,132324
2018-08-01,65.34,182798
2018-08-02,65.6,128033
2018-08-03,65.34,145571
2018-08-06,65.28,142071
2018-08-07,65.78,226797
2018-08-08,65.46,149733
2018-08-09,65.78,309119
2018-08-10,65.12,214675
2018-08-13,65.22,125141
2018-08-14,66.55,192561
2018-08-15,65.33,168706
2018-08-16,65.97,99727
2018-08-17,65.64,111187
2018-08-20,66.33,93441
2018-08-21,66.86,214671
2018-08-22,66.22,80209
2018-08-23,65.18,117907
2018-08-24,65.67,138003
2018-08-27,65.28,221182
2018-08-28,65.04,80528
2018-08-29,65.09,62834
2018-08-30,65.06,125620
2018-08-31,65.21,148143
2018-09-04,64.83,128049
2018-09-05,64.92,77970
2018-09-06,64.65,94676
2018-09-07,64.74,119200
2018-09-10,64.73,75079
2018-09-11,64.59,111854
2018-09-12,64.67,154802
2018-09-13,64.64,74824
2018-09-14,64.56,102625
2018-09-17,64.15,135359
2018-09-18,64.9,190165
2018-09-19,66.11,251220
2018-09-20,67.52,274546
2018-09-21,67.12,393551
2018-09-24,66.68,99433
2018-09-25,67.06,82729
2018-09-26,66.15,142988
2018-09-27,66.16,96554
2018-09-28,66.78,115398
2018-10-01,65.46,176148
2018-10-02,65.97,121288
2018-10-03,67.32,105233
2018-10-04,66.24,83345
2018-10-05,66.09,59238
2018-10-08,66.28,137823
2018-10-09,65.18,214869
2018-10-10,64.29,284489
2018-10-11,62.03,160461
2018-10-12,61.35,287481
2018-10-15,62.23,80846
2018-10-16,63.85,110197
2018-10-17,63.21,115175
2018-10-18,61.68,112500
2018-10-19,61.69,110494
2018-10-22,62.36,64253
2018-10-23,62.0,96070
2018-10-24,60.83,224727
2018-10-25,61.94,142280
2018-10-26,61.81,115686
2018-10-29,61.62,139109
2018-10-30,62.78,217482
2018-10-31,63.52,241758
2018-11-01,65.51,250188
2018-11-02,59.07,669963
2018-11-05,57.58,447510
2018-11-06,59.02,215931
2018-11-07,60.72,188275
2018-11-08,60.56,165165
2018-11-09,58.53,188987
2018-11-12,57.7,185223
2018-11-13,57.19,132241
2018-11-14,56.98,133862
2018-11-15,57.95,133868
2018-11-16,58.28,174096
2018-11-19,57.66,230323
2018-11-20,56.5,151879
2018-11-21,57.11,56430
2018-11-23,57.08,33817
2018-11-26,57.22,142267
2018-11-27,56.74,132278
2018-11-28,57.91,319365
2018-11-29,56.38,103786
2018-11-30,56.77,193902
2018-12-03,57.08,201004
2018-12-04,54.25,121101
2018-12-06,54.83,205007
2018-12-07,53.98,134562
2018-12-10,54.1,121278
2018-12-11,55.32,175741
2018-12-12,57.1,227119
2018-12-13,56.86,189034
2018-12-14,55.93,305760
2018-12-17,54.45,221519
2018-12-18,54.4,110409
2018-12-19,55.08,404064
2018-12-20,54.8,275017
2018-12-21,53.15,561446
2018-12-24,51.97,73120
2018-12-26,53.95,116803
2018-12-27,54.81,143663
2018-12-28,55.24,107585
2018-12-31,56.09,142896
2019-01-02,55.78,126649
2019-01-03,54.52,127934
2019-01-04,56.43,146712
2019-01-07,56.22,110755
2019-01-08,57.13,120782
2019-01-09,57.53,201275
2019-01-10,57.49,76943
2019-01-11,57.22,166551
2019-01-14,57.67,100485
2019-01-15,57.44,130731
2019-01-16,57.81,135175
2019-01-17,58.96,301580
2019-01-18,59.18,122452
2019-01-22,58.14,79879
2019-01-23,57.49,99992
2019-01-24,57.51,123176
2019-01-25,57.86,85743
2019-01-28,57.56,83529
2019-01-29,57.83,128616
2019-01-30,58.51,106095
2019-01-31,59.12,250219
2019-02-01,59.19,154295
2019-02-04,58.92,152341
2019-02-05,58.7,89464
2019-02-06,58.75,126026
2019-02-07,58.21,160965
2019-02-08,58.66,118433
2019-02-11,58.88,79356
2019-02-12,60.69,120539
2019-02-13,60.75,100081
2019-02-14,60.6,102630
2019-02-15,61.02,316156
2019-02-19,62.48,114883
2019-02-20,62.5,116194
2019-02-21,62.71,109492
2019-02-22,63.33,168143
2019-02-25,62.96,139300
2019-02-26,63.25,297167
2019-02-27,61.45,164436
2019-02-28,61.58,136806
2019-03-01,62.17,173132
2019-03-04,60.48,175522
2019-03-05,59.15,156213
2019-03-06,58.79,161941
2019-03-07,58.3,100530
2019-03-08,58.28,73760
2019-03-11,59.09,116622
2019-03-12,58.6,96996
2019-03-13,58.86,93781
2019-03-14,57.93,203824
2019-03-15,57.54,280735
2019-03-18,57.86,100051
2019-03-19,57.47,91932
2019-03-20,57.8,311488
2019-03-21,58.7,148637
2019-03-22,57.65,203200
2019-03-25,57.64,89999
2019-03-26,57.71,110390
2019-03-27,57.58,126266
2019-03-28,58.24,90797
2019-03-29,58.44,119954
2019-04-01,59.16,72410
2019-04-02,58.84,92296
2019-04-03,58.58,89742
2019-04-04,59.58,72846
2019-04-05,60.46,79711
2019-04-08,60.07,98509
2019-04-09,58.95,124082
2019-04-10,59.57,129533
2019-04-11,60.29,93584
2019-04-12,60.91,70583
2019-04-15,60.64,38726
2019-04-16,60.61,68269
2019-04-17,60.41,75196
2019-04-18,60.93,42048
2019-04-22,60.55,63274
2019-04-23,61.59,57754
2019-04-24,62.15,53755
2019-04-25,61.23,62207
2019-04-26,61.85,49288
2019-04-29,62.57,129492
2019-04-30,61.91,125289
2019-05-01,62.25,257268
2019-05-02,60.7,172089
2019-05-03,62.74,139062
2019-05-06,62.21,129719
2019-05-07,61.01,95612
2019-05-08,60.94,78488
2019-05-09,60.85,80256
2019-05-10,61.04,91644
2019-05-13,59.91,123908
2019-05-14,59.22,157953
2019-05-15,59.11,75851
2019-05-16,59.29,79886
2019-05-17,58.4,79900
2019-05-20,58.75,72538
2019-05-21,59.42,82781
2019-05-22,58.47,171636
2019-05-23,57.59,153838
2019-05-24,58.08,40360
2019-05-28,57.56,72997
2019-05-29,56.83,148132
2019-05-30,56.59,49269
2019-05-31,55.61,88828
2019-06-03,56.59,91303
2019-06-04,58.35,67169
2019-06-05,58.16,90687
2019-06-06,57.93,39121
2019-06-07,58.56,43348
2019-06-10,58.72,42559
2019-06-11,58.48,73844
2019-06-12,59.15,58101
2019-06-13,59.49,93057
2019-06-14,59.65,84861
2019-06-17,59.34,82207
2019-06-18,59.97,59383
2019-06-19,60.17,96827
2019-06-20,61.06,60051
2019-06-21,60.95,178020
2019-06-24,60.87,99543
2019-06-25,62.25,201439
2019-06-26,63.46,336517
2019-06-27,64.12,290038
2019-06-28,63.69,1049208
2019-07-01,63.45,222489
2019-07-02,63.13,302508
2019-07-03,63.56,38313
2019-07-05,63.48,50557
2019-07-08,63.16,87140
2019-07-09,62.55,62499
2019-07-10,61.26,157400
2019-07-11,60.49,147663
2019-07-12,61.49,100826
