date,close,volume
2018-04-25,15.56,566383
2018-04-26,15.72,789211
2018-04-27,15.68,515058
2018-04-30,15.5,560732
2018-05-01,15.53,391404
2018-05-02,15.55,568368
2018-05-03,15.55,684216
2018-05-04,15.5,541308
2018-05-07,15.58,646948
2018-05-08,15.62,375541
2018-05-09,15.65,227918
2018-05-10,15.69,376975
2018-05-11,15.98,648426
2018-05-14,16.19,271809
2018-05-15,16.63,431566
2018-05-16,16.94,524081
2018-05-17,17.12,491107
2018-05-18,17.24,435660
2018-05-21,17.5,261505
2018-05-22,17.6,296251
2018-05-23,17.54,215434
2018-05-24,17.11,446244
2018-05-25,16.78,731649
2018-05-29,16.59,379433
2018-05-30,16.88,288547
2018-05-31,16.98,420601
2018-06-01,17.07,256120
2018-06-04,17.24,574112
2018-06-05,17.07,324396
2018-06-06,17.22,307383
2018-06-07,17.15,336510
2018-06-08,17.26,320294
2018-06-11,17.37,618459
2018-06-12,17.31,459542
2018-06-13,17.43,1303984
2018-06-14,17.42,1142976
2018-06-15,17.34,3181974
2018-06-18,17.44,1118930
2018-06-19,17.35,978644
2018-06-20,17.31,324111
2018-06-21,17.28,559485
2018-06-22,17.21,6497199
2018-06-25,17.29,512174
2018-06-26,17.17,471072
2018-06-27,16.85,420096
2018-06-28,16.26,679328
2018-06-29,16.55,642914
2018-07-02,16.4,216852
2018-07-03,16.12,209016
2018-07-05,16.23,360812
2018-07-06,16.15,165307
2018-07-09,16.3,270044
2018-07-10,16.22,145842
2018-07-11,16.1,224948
2018-07-12,16.21,206801
2018-07-13,16.18,101402
2018-07-16,16.4,144227
2018-07-17,16.3,130334
2018-07-18,16.34,130686
2018-07-19,16.5,179232
2018-07-20,16.54,112110
2018-07-23,16.65,152585
2018-07-24,16.62,108506
2018-07-25,16.74,99085
2018-07-26,16.82,107460
2018-07-27,16.68,97082
2018-07-30,16.55,80570
2018-07-31,16.79,137343
2018-08-01,16.88,109212
2018-08-02,16.9,114657
2018-08-03,16.64,60370
2018-08-06,16.84,61816
2018-08-07,16.84,80919
2018-08-08,16.89,118144
2018-08-09,16.84,81236
2018-08-10,16.85,93767
2018-08-13,16.88,118114
2018-08-14,16.9,178785
2018-08-15,16.89,204121
2018-08-16,16.88,149531
2018-08-17,16.91,58513
2018-08-20,16.86,59845
2018-08-21,16.85,112911
2018-08-22,16.84,62370
2018-08-23,16.88,77262
2018-08-24,16.88,71298
2018-08-27,16.85,117821
2018-08-28,16.81,40357
2018-08-29,16.87,105932
2018-08-30,16.89,139899
2018-08-31,16.93,96904
2018-09-04,16.94,88332
2018-09-05,16.93,154521
2018-09-06,16.9,113906
2018-09-07,16.93,109910
2018-09-10,16.92,93773
2018-09-11,16.9,95909
2018-09-12,16.84,89086
2018-09-13,16.78,68786
2018-09-14,16.84,129514
2018-09-17,16.71,60388
2018-09-18,16.68,125706
2018-09-19,16.77,65777
2018-09-20,16.87,90730
2018-09-21,16.8,296404
2018-09-24,16.8,61712
2018-09-25,16.8,78566
2018-09-26,16.73,98120
2018-09-27,16.64,58003
2018-09-28,16.7,70713
2018-10-01,16.41,120272
2018-10-02,16.17,189704
2018-10-03,16.36,165757
2018-10-04,16.48,110925
2018-10-05,16.33,73328
2018-10-08,16.42,55389
2018-10-09,16.27,73030
2018-10-10,16.07,116824
2018-10-11,15.58,703767
2018-10-12,15.37,230061
2018-10-15,15.22,143112
2018-10-16,15.9,213081
2018-10-17,15.94,80900
2018-10-18,15.64,87081
2018-10-19,15.55,121111
2018-10-22,15.55,166321
2018-10-23,15.39,136426
2018-10-24,15.05,237317
2018-10-25,15.35,107404
2018-10-26,15.27,161556
2018-10-29,14.97,248210
2018-10-30,15.27,167681
2018-10-31,15.08,272177
2018-11-01,15.38,88148
2018-11-02,15.58,139790
2018-11-05,15.6,80734
2018-11-06,15.72,74053
2018-11-07,15.74,104900
2018-11-08,16.0,155798
2018-11-09,15.78,89190
2018-11-12,15.67,71402
2018-11-13,15.58,140366
2018-11-14,15.58,147519
2018-11-15,15.9,114861
2018-11-16,15.86,76066
2018-11-19,15.78,135272
2018-11-20,15.64,128445
2018-11-21,15.56,126440
2018-11-23,15.8,100633
2018-11-26,15.81,194668
2018-11-27,15.63,89480
2018-11-28,15.98,259454
2018-11-29,15.82,105736
2018-11-30,15.76,496980
2018-12-03,15.94,82869
2018-12-04,15.38,192920
2018-12-06,15.65,141776
2018-12-07,15.63,122978
2018-12-10,15.75,123230
2018-12-11,15.7,74711
2018-12-12,15.76,112025
2018-12-13,15.4,123429
2018-12-14,15.5,149045
2018-12-17,15.6,252304
2018-12-18,15.58,168570
2018-12-19,15.35,178565
2018-12-20,15.36,248689
2018-12-21,14.81,638185
2018-12-24,14.93,168984
2018-12-26,15.31,231574
2018-12-27,15.25,136871
2018-12-28,15.49,220679
2018-12-31,15.29,111332
2019-01-02,15.27,99021
2019-01-03,15.09,128497
2019-01-04,15.43,126724
2019-01-07,15.51,81889
2019-01-08,15.58,58686
2019-01-09,15.2,116419
2019-01-10,15.03,188877
2019-01-11,14.97,70303
2019-01-14,14.96,85479
2019-01-15,15.0,79429
2019-01-16,15.14,101013
2019-01-17,15.02,81794
2019-01-18,15.01,183080
2019-01-22,14.95,103485
2019-01-23,14.94,47587
2019-01-24,14.91,44701
2019-01-25,14.84,38380
2019-01-28,14.76,109861
2019-01-29,14.72,42677
2019-01-30,14.72,115966
2019-01-31,14.81,100335
2019-02-01,15.28,287571
2019-02-04,15.5,99164
2019-02-05,15.71,138678
2019-02-06,15.77,125768
2019-02-07,15.8,112929
2019-02-08,15.77,83032
2019-02-11,15.92,71140
2019-02-12,15.93,49424
2019-02-13,15.91,39993
2019-02-14,15.81,55572
2019-02-15,15.95,112457
2019-02-19,15.93,59058
2019-02-20,15.92,50500
2019-02-21,15.98,70994
2019-02-22,15.97,64772
2019-02-25,15.91,121338
2019-02-26,15.8,36779
2019-02-27,15.95,50402
2019-02-28,16.03,95307
2019-03-01,16.04,65412
2019-03-04,16.01,69604
2019-03-05,16.06,124147
2019-03-06,16.05,259831
2019-03-07,15.73,60434
2019-03-08,15.89,59692
2019-03-11,16.03,83030
2019-03-12,15.95,69970
2019-03-13,15.99,94598
2019-03-14,15.97,73979
2019-03-15,15.98,244506
2019-03-18,15.93,121977
2019-03-19,15.76,65791
2019-03-20,15.65,45156
2019-03-21,15.65,62320
2019-03-22,15.05,129827
2019-03-25,15.13,77663
2019-03-26,15.62,59057
2019-03-27,15.53,39688
2019-03-28,15.68,36061
2019-03-29,15.67,110322
2019-04-01,15.61,105109
2019-04-02,15.67,84962
2019-04-03,15.52,34331
2019-04-04,15.59,58404
2019-04-05,15.75,30138
2019-04-08,15.64,39171
2019-04-09,15.5,52022
2019-04-10,15.51,45344
2019-04-11,15.53,46653
2019-04-12,15.56,37348
2019-04-15,15.55,102483
2019-04-16,15.64,64123
2019-04-17,15.7,41545
2019-04-18,15.55,59949
2019-04-22,15.15,195123
2019-04-23,15.21,245146
2019-04-24,15.37,208330
2019-04-25,15.34,97403
2019-04-26,15.49,176410
2019-04-29,15.8,414680
2019-04-30,15.86,270830
2019-05-01,15.72,203246
2019-05-02,15.75,118647
2019-05-03,15.86,212184
2019-05-06,15.85,192893
2019-05-07,15.67,97411
2019-05-08,15.67,114689
2019-05-09,15.62,59007
2019-05-10,15.76,196318
2019-05-13,15.45,91801
2019-05-14,15.65,183432
2019-05-15,15.66,129742
2019-05-16,15.8,217130
2019-05-17,15.62,142049
2019-05-20,15.75,164406
2019-05-21,15.75,117467
2019-05-22,15.65,63853
2019-05-23,15.43,88250
2019-05-24,15.45,64827
2019-05-28,15.6,358733
2019-05-29,15.68,211073
2019-05-30,15.61,168192
2019-05-31,15.27,114253
2019-06-03,15.27,151742
2019-06-04,15.36,88402
2019-06-05,15.3,119279
2019-06-06,15.17,198155
2019-06-07,14.47,544509
2019-06-10,14.87,316945
2019-06-11,14.93,293044
2019-06-12,14.6,334143
2019-06-13,14.65,314336
2019-06-14,14.51,194382
2019-06-17,14.48,214388
2019-06-18,14.69,239697
2019-06-19,14.68,187100
2019-06-20,14.89,255908
2019-06-21,14.83,371386
2019-06-24,14.83,274375
2019-06-25,14.9,151557
2019-06-26,14.91,199085
2019-06-27,15.07,323942
2019-06-28,15.1,666301
2019-07-01,15.18,259418
2019-07-02,15.13,195991
2019-07-03,15.26,121462
2019-07-05,15.31,180910
2019-07-08,15.32,215856
2019-07-09,15.35,169158
2019-07-10,15.21,116977
2019-07-11,15.34,157910
2019-07-12,15.33,211497
2019-07-15,15.45,256964
2019-07-16,15.47,161953
2019-07-17,15.51,233706
2019-07-18,15.6,176525
2019-07-19,15.52,165479
2019-07-22,15.53,156130
2019-07-23,15.6,162443
2019-07-24,15.53,278278
2019-07-25,15.34,141878
2019-07-26,15.59,283050
2019-07-29,15.53,362457
2019-07-30,15.56,171257
2019-07-31,15.29,283016
2019-08-01,15.12,209521
2019-08-02,15.1,138625
2019-08-05,14.8,326262
2019-08-06,15.12,215564
2019-08-07,15.1,196133
2019-08-08,15.29,221510
2019-08-09,15.35,204695
2019-08-12,15.35,178041
2019-08-13,15.54,242527
2019-08-14,15.14,259069
2019-08-15,15.18,154244
2019-08-16,15.41,178902
2019-08-19,15.32,157193
2019-08-20,15.25,123098
2019-08-21,15.43,266135
2019-08-22,15.44,230248
2019-08-23,14.88,243606
2019-08-26,15.16,193007
2019-08-27,14.88,248304
2019-08-28,14.94,144215
2019-08-29,15.03,177161
2019-08-30,15.16,157605
2019-09-03,15.05,187356
2019-09-04,15.2,249478
2019-09-05,15.29,276435
2019-09-06,15.21,166757
2019-09-09,15.45,367574
2019-09-10,15.49,302175
2019-09-11,15.62,452110
2019-09-12,15.69,294797
2019-09-13,15.76,215567
2019-09-16,15.8,228214
2019-09-17,15.81,168645
2019-09-18,15.79,314409
2019-09-19,15.77,237548
2019-09-20,15.79,374871
2019-09-23,15.77,122869
2019-09-24,15.65,214489
2019-09-25,15.82,201000
2019-09-26,15.77,161804
2019-09-27,15.76,168178
2019-09-30,15.79,191538
2019-10-01,15.81,182515
2019-10-02,15.76,207375
2019-10-03,15.73,211006
2019-10-04,15.87,179046
2019-10-07,15.93,481343
2019-10-08,15.86,146348
2019-10-09,15.87,120958
2019-10-10,15.85,149301
2019-10-11,15.87,170580
2019-10-14,15.88,116651
2019-10-15,15.92,109297
2019-10-16,15.91,97160
2019-10-17,15.99,232174
2019-10-18,16.09,531840
2019-10-21,16.39,326310
2019-10-22,16.44,236479
2019-10-23,16.4,237283
2019-10-24,16.3,167417
2019-10-25,16.92,751497
2019-10-28,16.94,309150
2019-10-29,16.86,153920
2019-10-30,16.78,117202
2019-10-31,16.49,199369
2019-11-01,16.64,147217
2019-11-04,16.63,113224
2019-11-05,16.59,107726
2019-11-06,16.56,115443
2019-11-07,16.58,82082
2019-11-08,16.55,80216
2019-11-11,16.56,63123
2019-11-12,16.6,54336
2019-11-13,16.54,85290
2019-11-14,16.5,83159
2019-11-15,16.37,91679
2019-11-18,16.42,85960
2019-11-19,16.56,146253
2019-11-20,16.39,167447
2019-11-21,16.26,78561
2019-11-22,16.28,49790
2019-11-25,16.79,456247
2019-11-26,16.66,250941
2019-11-27,16.8,149841
2019-11-29,16.66,95545
2019-12-02,16.34,183329
2019-12-03,16.54,206881
2019-12-04,16.57,132367
2019-12-05,16.33,117718
