date,close,volume
2020-06-15,9.9,118865
2020-06-16,10.0,183038
2020-06-17,10.05,336679
2020-06-18,10.01,232400
2020-06-19,10.03,36484
2020-06-22,10.19,375049
2020-06-23,10.05,3416
2020-06-24,10.05,1315
2020-06-25,10.0,509896
2020-06-26,10.12,4763
2020-06-29,10.09,15117
2020-06-30,10.07,557046
2020-07-01,10.08,1865
2020-07-02,10.12,3303
2020-07-06,10.2,7552
2020-07-07,10.2,2
2020-07-08,10.11,286
2020-07-09,10.15,251394
2020-07-10,10.2,16037
2020-07-13,10.27,44612
2020-07-14,10.21,12906
2020-07-15,10.29,238752
2020-07-16,10.36,26647
2020-07-17,10.35,787
2020-07-20,10.39,29366
2020-07-21,10.48,3672
2020-07-22,10.5,27966
2020-07-23,10.51,7264
2020-07-24,10.55,1167739
2020-07-27,10.6,54604
2020-07-28,10.5,26754
2020-07-29,10.42,465558
2020-07-30,10.34,309147
2020-07-31,10.3,353051
2020-08-03,10.25,126862
2020-08-04,10.26,246372
2020-08-05,10.2,1556
2020-08-06,10.28,41009
2020-08-07,10.5,101854
2020-08-10,10.44,75631
2020-08-11,10.36,28456
2020-08-12,10.21,514078
2020-08-13,10.29,1806613
2020-08-14,10.25,216777
