date,close,volume
2018-04-25,47.02,1354220
2018-04-26,47.45,900474
2018-04-27,47.55,1457724
2018-04-30,47.91,943998
2018-05-01,47.98,849672
2018-05-02,48.48,1095188
2018-05-03,48.6,1006272
2018-05-04,48.27,1466176
2018-05-07,48.33,1632098
2018-05-08,47.34,3088844
2018-05-09,47.62,1869576
2018-05-10,48.26,3654674
2018-05-11,49.77,2280420
2018-05-14,49.98,2969756
2018-05-15,49.74,2017968
2018-05-16,49.29,1112202
2018-05-17,48.96,1095746
2018-05-18,49.16,1326088
2018-05-21,48.55,1652608
2018-05-22,48.03,1856918
2018-05-23,47.8,1276414
2018-05-24,47.99,958822
2018-05-25,48.47,1131524
2018-05-29,48.41,2298878
2018-05-30,52.59,5050420
2018-05-31,53.21,3893418
2018-06-01,52.87,2015486
2018-06-04,51.37,2051762
2018-06-05,51.59,1051010
2018-06-06,52.48,696510
2018-06-07,52.28,731874
2018-06-08,51.38,1112300
2018-06-11,51.83,596252
2018-06-12,52.33,1254918
2018-06-13,51.15,1628664
2018-06-14,50.78,1028852
2018-06-15,50.98,1086168
2018-06-18,52.0,1632614
2018-06-19,51.72,740976
2018-06-20,52.59,1170618
2018-06-21,52.59,1046598
2018-06-22,53.39,803552
2018-06-25,52.83,988068
2018-06-26,52.8,795282
2018-06-27,52.59,1080976
2018-06-28,52.82,1052090
2018-06-29,52.51,1207234
2018-07-02,51.94,851868
2018-07-03,52.27,784716
2018-07-05,53.03,700844
2018-07-06,53.11,966772
2018-07-09,53.69,566264
2018-07-10,54.38,1402712
2018-07-11,54.78,1716328
2018-07-12,55.64,1404716
2018-07-13,55.27,588338
2018-07-16,55.34,803202
2018-07-17,55.45,756176
2018-07-18,55.49,555236
2018-07-19,55.09,806856
2018-07-20,55.73,1304968
2018-07-23,54.53,1254624
2018-07-24,54.37,923594
2018-07-25,54.73,1242960
2018-07-26,54.62,949904
2018-07-27,54.83,870004
2018-07-30,53.09,2347720
2018-07-31,51.67,6096160
2018-08-01,51.84,3502774
2018-08-02,52.1,2025204
2018-08-03,51.99,1296772
2018-08-06,51.58,1311928
2018-08-07,51.91,1580736
2018-08-08,52.32,1212204
2018-08-09,52.11,485256
2018-08-10,50.97,3424814
2018-08-13,50.14,1922434
2018-08-14,49.99,1584734
2018-08-15,49.58,1850316
2018-08-16,49.76,1446202
2018-08-17,49.99,533170
2018-08-20,50.35,817554
2018-08-21,50.48,1061398
2018-08-22,50.48,812748
2018-08-23,49.59,1208224
2018-08-24,50.06,726444
2018-08-27,50.7,860552
2018-08-28,50.55,461562
2018-08-29,50.71,1101462
2018-08-30,50.38,1016498
2018-08-31,50.63,919942
2018-09-04,49.8,1283578
2018-09-05,49.2,1165628
2018-09-06,49.13,1393656
2018-09-07,49.08,1150108
2018-09-10,48.41,1560282
2018-09-11,47.51,1560756
2018-09-12,47.7,1457472
2018-09-13,48.22,697928
2018-09-14,48.51,906134
2018-09-17,47.24,953242
2018-09-18,46.64,1531368
2018-09-19,46.94,3236248
2018-09-20,47.45,1972322
2018-09-21,46.84,2086964
2018-09-24,45.7,2770090
2018-09-25,46.17,2060904
2018-09-26,46.39,2075090
2018-09-27,46.7,1065498
2018-09-28,47.05,2110306
2018-10-01,46.8,1880914
2018-10-02,46.7,1546158
2018-10-03,45.95,1663108
2018-10-04,45.03,2393268
2018-10-05,44.27,1524524
2018-10-08,44.43,1296458
2018-10-09,43.92,1665232
2018-10-10,43.26,3085112
2018-10-11,43.09,2872506
2018-10-12,44.74,2440664
2018-10-15,44.98,1378514
2018-10-16,45.35,1142170
2018-10-17,44.07,1800670
2018-10-18,43.69,1227126
2018-10-19,43.77,1559858
2018-10-22,44.44,995028
2018-10-23,45.84,3143186
2018-10-24,44.89,1840068
