date,close,volume
2018-04-25,37.58,2446902
2018-04-26,37.58,1068585
2018-04-27,37.74,664601
2018-04-30,37.46,800768
2018-05-01,37.18,1090448
2018-05-02,36.88,3828519
2018-05-03,36.84,1826965
2018-05-04,36.86,1763744
2018-05-07,36.54,916796
2018-05-08,36.08,4354298
2018-05-09,36.06,2037799
2018-05-10,36.68,2439782
2018-05-11,36.54,2451303
2018-05-14,36.32,912184
2018-05-15,35.92,1700689
2018-05-16,36.06,1115540
2018-05-17,35.7,1817857
2018-05-18,35.36,1560856
2018-05-21,35.46,1216929
2018-05-22,35.7,1651588
2018-05-23,35.78,2401044
2018-05-24,35.7,927417
2018-05-25,35.54,2098951
2018-05-29,35.22,7001624
2018-05-30,35.56,1696517
2018-05-31,35.44,7186487
2018-06-01,35.24,1024296
2018-06-04,35.36,8751794
2018-06-05,35.16,2279839
2018-06-06,35.28,1314858
2018-06-07,34.94,2518606
2018-06-08,35.06,3095100
2018-06-11,34.92,1015962
2018-06-12,34.74,1246783
2018-06-13,34.68,2025801
2018-06-14,34.24,1364325
2018-06-15,34.28,1526880
2018-06-18,34.14,1694550
2018-06-19,34.16,1860153
2018-06-20,34.18,13258658
2018-06-21,34.2,2001641
2018-06-22,34.44,1277781
2018-06-25,34.26,861069
2018-06-26,34.24,877951
2018-06-27,33.88,1018035
2018-06-28,34.06,1365584
2018-06-29,34.04,607503
2018-07-02,33.68,1007943
2018-07-03,33.9,485241
2018-07-05,34.14,1911457
2018-07-06,34.4,1142018
2018-07-09,34.5,2238534
2018-07-10,34.68,1623506
2018-07-11,34.14,1722088
2018-07-12,34.32,1888656
2018-07-13,34.34,992001
2018-07-16,34.4,413831
2018-07-17,34.42,1037685
2018-07-18,34.4,2698356
2018-07-19,34.14,2275023
2018-07-20,34.4,1260647
2018-07-23,34.42,557375
2018-07-24,34.42,1496985
2018-07-25,34.88,2376516
2018-07-26,34.7,1425003
2018-07-27,34.82,2201602
2018-07-30,34.92,805513
2018-07-31,34.84,2348773
2018-08-01,34.6,2071621
2018-08-02,34.36,1829218
2018-08-03,34.42,1112875
2018-08-06,34.26,839791
2018-08-07,34.42,530977
2018-08-08,34.32,1875507
2018-08-09,34.0,718076
2018-08-10,33.12,5005229
2018-08-13,32.74,2114053
2018-08-14,33.04,2010440
2018-08-15,32.7,3467632
2018-08-16,32.82,2209548
2018-08-17,32.9,1068513
2018-08-20,32.86,1548604
2018-08-21,32.98,1254838
2018-08-22,33.1,752625
2018-08-23,32.78,1866010
2018-08-24,33.08,3055871
2018-08-27,33.2,1954697
2018-08-28,32.98,652879
2018-08-29,32.78,2925487
2018-08-30,32.34,2958807
2018-08-31,32.32,1200998
2018-09-04,31.62,2759403
2018-09-05,31.6,6814013
2018-09-06,31.7,1242321
2018-09-07,31.76,1443394
2018-09-10,31.74,727337
2018-09-11,31.72,1055184
2018-09-12,31.9,1495637
2018-09-13,32.16,3478332
2018-09-14,32.08,1218728
2018-09-17,32.1,930709
2018-09-18,32.16,987767
2018-09-19,32.4,1100519
2018-09-20,32.76,4257845
2018-09-21,32.8,2566693
2018-09-24,32.78,2513508
2018-09-25,32.68,2277655
2018-09-26,32.98,1613972
2018-09-27,33.02,2520181
2018-09-28,32.92,2969307
2018-10-01,32.8,970155
2018-10-02,32.76,674979
2018-10-03,32.54,2813501
2018-10-04,32.2,2325753
2018-10-05,32.36,993505
2018-10-08,32.42,975683
2018-10-09,32.5,913992
2018-10-10,32.26,2642698
2018-10-11,32.44,2268296
2018-10-12,32.44,912314
2018-10-15,32.66,895977
2018-10-16,33.06,3341902
2018-10-17,33.1,5824035
2018-10-18,32.82,4573359
2018-10-19,32.94,2903346
2018-10-22,32.82,838164
2018-10-23,32.78,2422826
2018-10-24,32.4,1475585
2018-10-25,32.52,930541
2018-10-26,32.68,1590652
2018-10-29,32.4,1540919
2018-10-30,32.46,2461790
2018-10-31,32.26,1664573
2018-11-01,32.45,1247439
2018-11-02,32.62,2061074
2018-11-05,32.73,1286429
2018-11-06,32.79,2107848
2018-11-07,32.94,1725976
2018-11-08,32.59,2779868
2018-11-09,32.49,2826194
2018-11-12,32.2,473285
2018-11-13,32.12,6516624
2018-11-14,32.37,3381959
2018-11-15,32.65,3500657
2018-11-16,33.0,4497873
2018-11-19,32.84,1820668
2018-11-20,32.67,1522496
2018-11-21,32.84,970132
2018-11-23,32.77,2566612
2018-11-26,32.59,3170024
2018-11-27,32.6,1064064
2018-11-28,32.86,2493507
2018-11-29,33.02,2346430
2018-11-30,32.95,2971370
2018-12-03,32.91,4183246
2018-12-04,32.72,1446230
2018-12-06,32.7,2050207
2018-12-07,32.67,2828858
2018-12-10,32.56,3362433
2018-12-11,32.53,1695160
2018-12-12,32.75,1734992
2018-12-13,32.68,3018085
2018-12-14,32.5,1347463
2018-12-17,32.63,1884856
2018-12-18,32.76,3676209
2018-12-19,32.69,10585186
2018-12-20,32.85,2155319
2018-12-21,32.74,2653426
2018-12-24,32.76,2095470
2018-12-26,32.78,1267986
2018-12-27,32.8,1417305
2018-12-28,32.92,1832525
2018-12-31,33.0,882918
2019-01-02,33.05,1357701
2019-01-03,33.17,1898969
2019-01-04,33.56,3030103
2019-01-07,33.79,4666882
2019-01-08,33.62,1243642
2019-01-09,33.85,2240362
2019-01-10,33.9,5293178
2019-01-11,33.78,7259767
2019-01-14,33.84,1435967
2019-01-15,33.88,2203274
2019-01-16,33.84,5331138
2019-01-17,33.85,1056899
2019-01-18,33.78,1627708
2019-01-22,33.74,3224869
2019-01-23,33.9,1135488
2019-01-24,33.84,2772148
2019-01-25,34.08,2275696
2019-01-28,34.03,880250
2019-01-29,34.12,1274689
2019-01-30,34.54,3797209
2019-01-31,34.77,3917082
2019-02-01,34.56,5722786
2019-02-04,34.55,6863289
2019-02-05,34.66,4741019
2019-02-06,34.42,1965470
2019-02-07,34.29,1637600
2019-02-08,34.23,1577876
2019-02-11,33.97,1438730
2019-02-12,34.19,1873229
2019-02-13,33.88,4877987
2019-02-14,33.95,1449907
2019-02-15,34.1,2683064
2019-02-19,34.13,1984279
2019-02-20,34.15,1524616
2019-02-21,34.1,2687002
2019-02-22,34.22,3304541
2019-02-25,34.3,2825116
2019-02-26,34.36,2510014
2019-02-27,34.35,2673551
2019-02-28,34.13,3741378
2019-03-01,33.89,1742277
2019-03-04,33.79,2549566
2019-03-05,33.87,3470343
2019-03-06,33.77,5433747
2019-03-07,33.34,4529125
2019-03-08,33.49,1917896
2019-03-11,33.58,2358225
2019-03-12,33.7,3619461
2019-03-13,33.77,1334709
2019-03-14,33.65,542275
2019-03-15,33.79,1841476
2019-03-18,33.96,1677568
2019-03-19,34.04,1700596
2019-03-20,34.41,3707655
2019-03-21,34.28,2958155
2019-03-22,33.62,5027375
2019-03-25,33.93,1159379
2019-03-26,33.87,1859297
2019-03-27,33.42,4143017
2019-03-28,33.42,2685280
2019-03-29,33.36,2276454
2019-04-01,33.57,2587045
2019-04-02,33.51,2455963
2019-04-03,33.66,1627957
2019-04-04,33.67,1304566
2019-04-05,33.72,1071863
2019-04-08,33.73,1046250
2019-04-09,33.83,1680647
2019-04-10,34.0,3387391
2019-04-11,33.75,3023314
2019-04-12,33.85,1454639
2019-04-15,33.91,5536303
2019-04-16,33.77,3427065
2019-04-17,33.89,3240702
2019-04-18,33.86,1140111
2019-04-22,33.82,1751475
2019-04-23,33.7,1371430
2019-04-24,33.14,2333185
2019-04-25,33.12,4594027
2019-04-26,33.03,3242032
2019-04-29,33.05,4408125
2019-04-30,33.12,3548578
2019-05-01,33.01,3701304
2019-05-02,32.79,3303019
2019-05-03,33.07,3261017
2019-05-06,32.93,6464601
2019-05-07,32.7,4461498
2019-05-08,32.83,2016910
2019-05-09,32.69,1294831
2019-05-10,32.97,2311546
2019-05-13,32.74,1313002
2019-05-14,32.87,1470329
2019-05-15,32.97,2184233
2019-05-16,32.79,1217879
2019-05-17,32.53,1360580
2019-05-20,32.56,445564
2019-05-21,32.68,706631
2019-05-22,32.66,1043141
2019-05-23,32.66,792817
2019-05-24,32.81,409194
2019-05-28,32.7,852905
2019-05-29,32.79,1197267
2019-05-30,32.83,416645
2019-05-31,33.0,1365339
2019-06-03,32.94,548856
2019-06-04,33.1,1105184
2019-06-05,33.03,2548996
2019-06-06,33.14,1294978
2019-06-07,33.35,2493883
2019-06-10,33.49,787017
2019-06-11,33.66,938578
2019-06-12,33.64,1128976
2019-06-13,33.71,818485
2019-06-14,33.6,1648764
2019-06-17,33.59,2063472
2019-06-18,33.86,1231758
2019-06-19,34.28,2158654
2019-06-20,34.55,2935243
2019-06-21,34.43,2158944
2019-06-24,34.52,510174
2019-06-25,34.47,1213998
2019-06-26,34.48,2478772
2019-06-27,34.64,635472
2019-06-28,34.7,919908
2019-07-01,34.61,1081735
