date,close,volume
2018-04-25,22.41,722148
2018-04-26,22.6,733765
2018-04-27,22.65,736068
2018-04-30,22.61,1923785
2018-05-01,22.71,965729
2018-05-02,22.39,1718680
2018-05-03,22.24,1914545
2018-05-04,22.34,1292358
2018-05-07,22.51,871750
2018-05-08,22.53,1229494
2018-05-09,22.29,941786
2018-05-10,22.38,648962
2018-05-11,22.63,746622
2018-05-14,22.01,1789842
2018-05-15,21.78,2342669
2018-05-16,21.62,2021034
2018-05-17,19.56,5739709
2018-05-18,19.29,2465527
2018-05-21,19.4,1698884
2018-05-22,19.49,1551886
2018-05-23,19.82,1825789
2018-05-24,20.08,1421302
2018-05-25,20.02,999188
2018-05-29,20.01,1042293
2018-05-30,20.75,3389993
2018-05-31,20.3,2546251
2018-06-01,19.82,1852798
2018-06-04,20.09,1357151
2018-06-05,20.53,1552814
2018-06-06,20.16,1484750
2018-06-07,20.26,1932697
2018-06-08,20.79,1690006
2018-06-11,20.97,977245
2018-06-12,21.09,924022
2018-06-13,20.37,2254683
2018-06-14,20.28,1675992
2018-06-15,20.55,2332483
2018-06-18,20.68,1304503
2018-06-19,21.01,1561787
2018-06-20,21.01,816139
2018-06-21,20.36,1587515
2018-06-22,20.33,2017999
2018-06-25,20.46,1570019
2018-06-26,20.69,1016822
2018-06-27,20.63,1041191
2018-06-28,20.99,1093659
2018-06-29,20.83,856520
2018-07-02,20.5,1201341
2018-07-03,20.69,450401
2018-07-05,21.32,1068833
2018-07-06,21.32,668905
2018-07-09,20.58,1580917
2018-07-10,20.47,657193
2018-07-11,20.53,768850
2018-07-12,20.51,808342
2018-07-13,20.65,1451988
2018-07-16,20.28,1162906
2018-07-17,20.49,592947
2018-07-18,20.26,727161
2018-07-19,20.35,641789
2018-07-20,20.42,644724
2018-07-23,20.32,711588
2018-07-24,20.08,904842
2018-07-25,20.03,1284935
2018-07-26,20.17,716887
2018-07-27,20.18,825861
2018-07-30,20.39,1205653
2018-07-31,20.4,956596
2018-08-01,20.1,952667
2018-08-02,20.83,1499603
2018-08-03,21.47,2440655
2018-08-06,20.86,2006698
2018-08-07,20.7,1137393
2018-08-08,20.07,2913302
2018-08-09,19.46,4167977
2018-08-10,19.36,2095611
2018-08-13,19.44,1132140
2018-08-14,19.85,1155648
2018-08-15,20.25,1411471
2018-08-16,20.31,1598381
2018-08-17,20.63,810282
2018-08-20,20.76,673203
