date,close,volume
2018-04-25,15.61,6278606
2018-04-26,15.58,8415315
2018-04-27,15.57,5690929
2018-04-30,15.38,13944305
2018-05-01,15.24,14157649
2018-05-02,15.42,10561191
2018-05-03,15.46,6541651
2018-05-04,15.54,4829736
2018-05-07,15.52,3331554
2018-05-08,15.51,9529702
2018-05-09,15.53,6852053
2018-05-10,15.74,8470636
2018-05-11,15.7,6681221
2018-05-14,15.56,7360148
2018-05-15,15.33,10317359
2018-05-16,15.41,7638150
2018-05-17,15.47,4987336
2018-05-18,15.48,3883015
2018-05-21,15.54,4405101
2018-05-22,15.58,5562559
2018-05-23,15.5,7300124
2018-05-24,15.69,7045977
2018-05-25,15.53,5169641
2018-05-29,15.44,9718176
2018-05-30,15.55,4684318
2018-05-31,15.46,5554441
2018-06-01,15.44,6197622
2018-06-04,15.45,3993251
2018-06-05,15.52,6568434
2018-06-06,15.7,8717313
2018-06-07,15.72,8920023
2018-06-08,15.78,4128920
2018-06-11,15.94,10123533
2018-06-12,15.87,6500895
2018-06-13,16.08,12232487
2018-06-14,16.17,13476531
2018-06-15,15.6,24728295
2018-06-18,15.51,8991584
2018-06-19,15.36,10823333
2018-06-20,15.34,7787325
2018-06-21,15.36,7075685
2018-06-22,15.5,7711876
2018-06-25,15.37,5508723
2018-06-26,15.33,6087096
2018-06-27,15.12,12641214
2018-06-28,15.07,8801190
2018-06-29,15.15,7989953
2018-07-02,14.91,9148837
2018-07-03,15.03,4606008
2018-07-05,15.1,7141266
2018-07-06,15.08,4791656
2018-07-09,15.17,6847462
2018-07-10,15.12,4298003
2018-07-11,14.86,10390810
2018-07-12,15.0,6968975
2018-07-13,14.88,8576821
2018-07-16,14.85,4576551
2018-07-17,14.67,18090738
2018-07-18,14.63,8067458
2018-07-19,14.42,16130746
2018-07-20,14.59,10572696
2018-07-23,14.47,6381629
2018-07-24,14.58,7540267
2018-07-25,14.68,7239993
2018-07-26,14.49,8336083
2018-07-27,14.57,5959313
2018-07-30,14.58,3655813
2018-07-31,14.61,6939089
2018-08-01,14.48,5023772
2018-08-02,14.43,8214223
2018-08-03,14.5,7564710
2018-08-06,14.4,3545956
2018-08-07,14.43,4175865
2018-08-08,14.5,5084863
2018-08-09,14.52,4021425
2018-08-10,14.41,6275432
2018-08-13,14.1,12230524
2018-08-14,14.17,5688596
2018-08-15,13.57,25279364
2018-08-16,13.77,12662755
2018-08-17,13.92,7177991
2018-08-20,13.88,6988021
2018-08-21,13.89,4004616
