date,close,volume
2018-04-25,48.06,1658307
2018-04-26,48.56,6097690
2018-04-27,48.99,2064436
2018-04-30,49.41,2192099
2018-05-01,47.94,3018983
2018-05-02,48.98,2850420
2018-05-03,43.32,5391906
2018-05-04,44.76,3373114
2018-05-07,44.47,2571718
2018-05-08,43.44,4196905
2018-05-09,41.87,2994971
2018-05-10,43.06,1903817
2018-05-11,43.4,1435808
2018-05-14,43.4,2420362
2018-05-15,43.04,1324905
2018-05-16,43.82,1267551
2018-05-17,44.75,1768597
2018-05-18,42.0,2851083
2018-05-21,43.03,3056864
2018-05-22,42.74,2206114
2018-05-23,42.86,2775898
2018-05-24,43.02,1711581
2018-05-25,42.11,816415
2018-05-29,40.35,1685933
2018-05-30,39.68,2690856
2018-05-31,38.99,1466775
2018-06-01,38.43,1300582
2018-06-04,38.22,1478862
2018-06-05,37.83,1581700
2018-06-06,38.2,1420485
2018-06-07,38.85,1227367
2018-06-08,39.31,1691835
2018-06-11,40.94,2786308
2018-06-12,42.8,2392671
2018-06-13,42.15,1235296
2018-06-14,41.93,1249722
2018-06-15,41.27,1403453
2018-06-18,41.44,730718
2018-06-19,41.43,1399912
2018-06-20,41.85,946487
2018-06-21,41.25,1275965
2018-06-22,41.81,2021911
2018-06-25,38.66,2759801
2018-06-26,34.93,3973144
2018-06-27,33.41,3097081
2018-06-28,32.18,3248485
2018-06-29,32.5,2350890
2018-07-02,32.51,2159188
2018-07-03,32.52,2067906
2018-07-05,33.35,1834383
2018-07-06,33.41,1619762
2018-07-09,34.67,1615681
2018-07-10,33.01,1552638
2018-07-11,31.88,1967021
2018-07-12,31.75,1204880
2018-07-13,31.9,1374281
2018-07-16,31.79,2172346
2018-07-17,31.98,1566630
2018-07-18,32.31,1792199
2018-07-19,32.71,1320396
2018-07-20,32.75,1015409
2018-07-23,32.86,1289261
2018-07-24,32.95,1467650
2018-07-25,33.44,1032657
2018-07-26,33.46,965934
2018-07-27,33.24,1552516
2018-07-30,34.02,2945157
2018-07-31,34.85,1357352
2018-08-01,33.94,1777368
2018-08-02,34.37,1679132
2018-08-03,35.52,2452646
2018-08-06,35.78,2495089
2018-08-07,38.74,4976623
2018-08-08,32.85,9114314
2018-08-09,34.43,2346882
2018-08-10,33.71,1829697
2018-08-13,34.08,1308759
2018-08-14,34.82,1711014
2018-08-15,34.15,1123754
2018-08-16,34.49,2220394
2018-08-17,34.95,1156706
2018-08-20,34.76,2815015
2018-08-21,35.16,1055727
2018-08-22,34.42,2112299
2018-08-23,33.73,3783038
2018-08-24,33.15,1703815
2018-08-27,33.21,1374348
2018-08-28,33.96,1433420
2018-08-29,34.04,914494
2018-08-30,32.18,1326221
2018-08-31,31.11,3719279
2018-09-04,30.62,2256143
2018-09-05,31.58,1943567
2018-09-06,31.33,1400261
2018-09-07,31.81,1609531
2018-09-10,32.43,1203308
2018-09-11,32.6,1211716
2018-09-12,34.26,2435218
2018-09-13,33.8,1327718
2018-09-14,34.04,1445876
2018-09-17,33.47,1136343
2018-09-18,33.52,1675797
2018-09-19,34.04,1059051
2018-09-20,34.34,1648486
2018-09-21,33.92,2287119
2018-09-24,32.25,1611905
2018-09-25,32.02,796850
2018-09-26,32.33,1888365
2018-09-27,32.39,1573142
2018-09-28,32.14,1108584
2018-10-01,32.8,1178784
2018-10-02,32.8,1188263
2018-10-03,33.33,1048962
2018-10-04,32.9,1244193
2018-10-05,33.08,1178805
2018-10-08,33.92,1324771
2018-10-09,31.9,1944441
2018-10-10,30.56,1706019
2018-10-11,30.7,1788074
2018-10-12,31.37,1499065
2018-10-15,32.45,1641984
2018-10-16,33.32,1963426
2018-10-17,33.06,1106937
2018-10-18,30.96,1750287
2018-10-19,31.44,896917
2018-10-22,31.21,1606579
2018-10-23,30.92,2006115
2018-10-24,27.52,3089125
2018-10-25,28.85,1586088
2018-10-26,27.9,1529208
2018-10-29,27.71,1454367
2018-10-30,28.77,1668429
2018-10-31,28.12,1605569
2018-11-01,30.0,1374340
2018-11-02,30.17,1321973
2018-11-05,31.05,1920133
2018-11-06,29.53,4204778
2018-11-07,32.65,3915890
2018-11-08,32.27,2039946
2018-11-09,32.23,1709312
2018-11-12,31.4,1207321
2018-11-13,31.21,1084960
2018-11-14,31.13,1672932
2018-11-15,31.04,1494855
2018-11-16,29.98,1896714
2018-11-19,28.47,2096488
2018-11-20,27.03,1957212
2018-11-21,28.04,1268377
2018-11-23,28.07,648517
2018-11-26,29.67,2107068
2018-11-27,29.59,1600847
2018-11-28,30.95,2611530
2018-11-29,29.08,2107776
2018-11-30,29.29,1376350
2018-12-03,29.62,1520707
2018-12-04,27.86,1678271
2018-12-06,28.18,1962593
