date,close,volume
2018-04-25,25.06,46072
2018-04-26,26.01,58408
2018-04-27,25.38,47297
2018-04-30,25.38,56140
2018-05-01,26.02,40102
2018-05-02,25.58,56509
2018-05-03,25.7,23068
2018-05-04,25.72,39913
2018-05-07,26.3,67402
2018-05-08,26.94,156291
2018-05-09,26.77,45924
2018-05-10,28.57,112868
2018-05-11,28.99,64714
2018-05-14,28.73,86569
2018-05-15,28.08,62718
2018-05-16,28.27,70838
2018-05-17,29.22,41464
2018-05-18,29.62,52253
2018-05-21,32.47,165085
2018-05-22,28.73,138424
2018-05-23,29.23,86276
2018-05-24,30.36,153509
2018-05-25,30.04,39829
2018-05-29,29.78,48551
2018-05-30,30.07,91997
2018-05-31,31.74,117297
2018-06-01,33.39,230646
2018-06-04,33.0,88235
2018-06-05,32.06,126908
2018-06-06,32.21,99799
2018-06-07,31.23,93143
2018-06-08,32.89,115892
2018-06-11,32.35,71024
2018-06-12,33.66,88218
2018-06-13,32.08,117792
2018-06-14,31.33,130101
2018-06-15,32.93,175549
2018-06-18,33.88,75074
2018-06-19,33.31,68034
2018-06-20,32.49,73409
2018-06-21,31.02,109841
2018-06-22,31.25,779883
2018-06-25,33.31,221189
2018-06-26,35.26,306437
2018-06-27,34.42,132779
2018-06-28,34.7,125110
2018-06-29,35.04,166543
2018-07-02,34.1,92153
2018-07-03,33.35,50502
2018-07-05,34.38,96529
2018-07-06,33.49,101342
2018-07-09,33.43,71685
2018-07-10,33.23,161356
2018-07-11,32.54,94051
2018-07-12,32.66,63133
2018-07-13,32.58,58134
2018-07-16,31.4,124844
2018-07-17,31.68,84849
2018-07-18,29.55,235489
2018-07-19,29.57,88128
2018-07-20,29.27,95169
2018-07-23,29.44,56427
2018-07-24,28.44,47015
2018-07-25,28.6,52661
2018-07-26,29.15,60453
2018-07-27,28.76,106879
2018-07-30,27.63,54764
2018-07-31,25.68,264899
2018-08-01,25.57,375169
2018-08-02,23.69,790493
2018-08-03,24.24,4486264
2018-08-06,26.2,1050957
2018-08-07,27.4,644926
2018-08-08,27.83,567393
2018-08-09,27.9,395226
2018-08-10,26.46,474105
2018-08-13,24.87,462169
2018-08-14,25.05,218385
2018-08-15,24.31,338358
2018-08-16,25.24,250655
2018-08-17,25.28,259213
2018-08-20,25.58,277445
2018-08-21,27.03,369276
2018-08-22,27.93,409668
2018-08-23,28.1,170240
2018-08-24,28.12,174992
2018-08-27,28.97,216013
2018-08-28,29.35,253563
2018-08-29,28.7,159039
2018-08-30,29.02,123785
2018-08-31,28.91,179392
2018-09-04,27.45,253405
2018-09-05,27.5,298531
2018-09-06,27.58,222310
2018-09-07,28.39,227899
2018-09-10,28.54,150126
2018-09-11,29.83,323417
2018-09-12,29.94,210534
2018-09-13,30.1,276348
2018-09-14,30.16,185075
2018-09-17,29.66,250574
2018-09-18,30.13,187900
2018-09-19,30.61,354494
2018-09-20,29.91,1384871
2018-09-21,30.03,6224090
2018-09-24,30.2,1248293
2018-09-25,30.92,2152739
2018-09-26,29.77,737854
2018-09-27,28.51,543963
2018-09-28,28.57,712756
2018-10-01,29.16,872861
2018-10-02,29.73,811598
2018-10-03,30.0,869986
2018-10-04,30.02,587171
2018-10-05,29.36,2087341
2018-10-08,29.09,564428
2018-10-09,27.0,1055242
2018-10-10,25.13,1019043
2018-10-11,24.44,887388
2018-10-12,25.53,858202
2018-10-15,25.51,478394
2018-10-16,27.02,491185
2018-10-17,27.11,404497
2018-10-18,26.32,392665
2018-10-19,24.23,689973
2018-10-22,22.46,1239159
2018-10-23,22.98,736364
2018-10-24,21.83,592200
2018-10-25,23.01,704097
2018-10-26,23.39,568648
2018-10-29,23.07,482585
2018-10-30,24.29,394983
2018-10-31,23.83,592444
2018-11-01,25.6,336454
2018-11-02,25.2,327633
2018-11-05,24.61,499717
2018-11-06,25.35,602062
2018-11-07,25.13,365501
2018-11-08,25.56,205460
2018-11-09,23.63,317236
2018-11-12,22.15,462155
2018-11-13,23.22,404724
2018-11-14,23.03,283673
